	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4019.4147224617877	3735.908254652167	25	0.002	150	50	1.0	6459	1	100
1	2895.1149308002077	2870.777812401853	25	0.002	150	50	1.0	6459	1	100
2	2740.145457125865	2881.7448166123586	25	0.002	150	50	1.0	6459	1	100
3	2698.1661958623135	2848.296106999843	25	0.002	150	50	1.0	6459	1	100
4	2671.688728851138	2706.607156878141	25	0.002	150	50	1.0	6459	1	100
5	2655.0463243687386	2671.7023471851444	25	0.002	150	50	1.0	6459	1	100
6	2639.0968941519177	2694.8616176586056	25	0.002	150	50	1.0	6459	1	100
7	2628.3322598031223	2652.42699949945	25	0.002	150	50	1.0	6459	1	100
8	2617.0739830298967	2650.7904733629084	25	0.002	150	50	1.0	6459	1	100
9	2611.293303172787	2634.799061224089	25	0.002	150	50	1.0	6459	1	100
10	2601.0998360478116	2612.637912462704	25	0.002	150	50	1.0	6459	1	100
11	2594.6022085365885	2597.260311567604	25	0.002	150	50	1.0	6459	1	100
12	2588.886457795583	2607.503072000628	25	0.002	150	50	1.0	6459	1	100
13	2583.1553025414387	2584.315132792871	25	0.002	150	50	1.0	6459	1	100
14	2578.53321552415	2581.534712134893	25	0.002	150	50	1.0	6459	1	100
15	2574.6602048110663	2592.0474123547424	25	0.002	150	50	1.0	6459	1	100
16	2569.8742366483775	2577.092226268059	25	0.002	150	50	1.0	6459	1	100
17	2564.8817699631218	2573.1861627473304	25	0.002	150	50	1.0	6459	1	100
18	2561.791762980357	2562.023539327497	25	0.002	150	50	1.0	6459	1	100
19	2558.7592751364286	2556.96341080402	25	0.002	150	50	1.0	6459	1	100
20	2555.443847220236	2557.1045572098774	25	0.002	150	50	1.0	6459	1	100
21	2552.2343778885934	2557.509639260757	25	0.002	150	50	1.0	6459	1	100
22	2549.030765315866	2554.602110896278	25	0.002	150	50	1.0	6459	1	100
23	2546.1836830238794	2550.797295805198	25	0.002	150	50	1.0	6459	1	100
24	2544.4525987037737	2547.7897568899184	25	0.002	150	50	1.0	6459	1	100
25	2541.5419344973893	2543.748035833464	25	0.002	150	50	1.0	6459	1	100
26	2538.8297444652376	2543.065760933574	25	0.002	150	50	1.0	6459	1	100
27	2536.574998261394	2538.1390509677294	25	0.002	150	50	1.0	6459	1	100
28	2535.4945747860043	2537.0186246172266	25	0.002	150	50	1.0	6459	1	100
29	2533.9638070720607	2533.705033958857	25	0.002	150	50	1.0	6459	1	100
30	2531.904404107209	2536.929104752277	25	0.002	150	50	1.0	6459	1	100
31	2529.8045601566423	2530.101935458543	25	0.002	150	50	1.0	6459	1	100
32	2528.087281186342	2530.9669723127354	25	0.002	150	50	1.0	6459	1	100
33	2526.0016920343282	2527.662286039573	25	0.002	150	50	1.0	6459	1	100
34	2524.8976391854994	2528.348002218122	25	0.002	150	50	1.0	6459	1	100
35	2524.030240545689	2523.818721292007	25	0.002	150	50	1.0	6459	1	100
36	2522.97857236133	2523.3629953969066	25	0.002	150	50	1.0	6459	1	100
37	2520.970527847346	2522.871995475424	25	0.002	150	50	1.0	6459	1	100
38	2519.7467750764768	2520.357723676979	25	0.002	150	50	1.0	6459	1	100
39	2518.0420466347564	2520.349550486809	25	0.002	150	50	1.0	6459	1	100
40	2517.371431824405	2520.333169755025	25	0.002	150	50	1.0	6459	1	100
41	2516.243684118275	2516.672438118326	25	0.002	150	50	1.0	6459	1	100
42	2514.9108153397597	2516.0427307435616	25	0.002	150	50	1.0	6459	1	100
43	2514.3714374925876	2516.022709985474	25	0.002	150	50	1.0	6459	1	100
44	2513.64569815989	2517.784715815405	25	0.002	150	50	1.0	6459	1	100
45	2513.0974588991344	2515.393218534077	25	0.002	150	50	1.0	6459	1	100
46	2511.601707120415	2512.5871643373116	25	0.002	150	50	1.0	6459	1	100
47	2510.9335992001756	2513.2472187598146	25	0.002	150	50	1.0	6459	1	100
48	2510.324615441046	2512.312799348304	25	0.002	150	50	1.0	6459	1	100
49	2509.274559527692	2511.629531937029	25	0.002	150	50	1.0	6459	1	100
