	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4042.3823172697757	3111.399418969849	75	0.0005	100	50	0.5	6168	1	100
1	2892.7503832018606	3046.742450043185	75	0.0005	100	50	0.5	6168	1	100
2	2729.8591816822645	2692.4982738399026	75	0.0005	100	50	0.5	6168	1	100
3	2683.4413930878254	2698.9056893353486	75	0.0005	100	50	0.5	6168	1	100
4	2661.132317923797	2709.032901323021	75	0.0005	100	50	0.5	6168	1	100
5	2643.802933469922	2732.1867221851444	75	0.0005	100	50	0.5	6168	1	100
6	2630.7750370993467	2698.2336671148714	75	0.0005	100	50	0.5	6168	1	100
7	2620.2057144602754	2626.071335682318	75	0.0005	100	50	0.5	6168	1	100
8	2610.8285811797145	2605.2243406976286	75	0.0005	100	50	0.5	6168	1	100
9	2599.722193938838	2599.5841598127354	75	0.0005	100	50	0.5	6168	1	100
10	2594.065524057294	2588.812605508009	75	0.0005	100	50	0.5	6168	1	100
11	2587.1954811556902	2622.4380962429336	75	0.0005	100	50	0.5	6168	1	100
12	2579.8042489243535	2591.64099918538	75	0.0005	100	50	0.5	6168	1	100
13	2575.1742117083727	2595.970636875785	75	0.0005	100	50	0.5	6168	1	100
14	2570.067352400519	2575.042514820195	75	0.0005	100	50	0.5	6168	1	100
15	2567.6267858591045	2564.578482009658	75	0.0005	100	50	0.5	6168	1	100
16	2562.3285275227336	2563.873034606627	75	0.0005	100	50	0.5	6168	1	100
17	2559.9682667874135	2550.3007248154836	75	0.0005	100	50	0.5	6168	1	100
18	2556.328934024096	2571.532247418734	75	0.0005	100	50	0.5	6168	1	100
19	2552.5965181442893	2553.663089618012	75	0.0005	100	50	0.5	6168	1	100
20	2549.8114800541007	2548.279633028423	75	0.0005	100	50	0.5	6168	1	100
21	2547.6680436081647	2550.306289749529	75	0.0005	100	50	0.5	6168	1	100
22	2544.2553000779594	2540.694968985553	75	0.0005	100	50	0.5	6168	1	100
23	2541.3038347109923	2542.846431866363	75	0.0005	100	50	0.5	6168	1	100
24	2541.4941288798714	2535.5642776872646	75	0.0005	100	50	0.5	6168	1	100
25	2538.8153399231046	2540.191414837861	75	0.0005	100	50	0.5	6168	1	100
26	2536.368674880227	2545.6597759304336	75	0.0005	100	50	0.5	6168	1	100
27	2534.1727832445463	2540.3454602112124	75	0.0005	100	50	0.5	6168	1	100
28	2532.646923550166	2533.332043518373	75	0.0005	100	50	0.5	6168	1	100
29	2531.184478477038	2537.88806949788	75	0.0005	100	50	0.5	6168	1	100
30	2528.7707502908215	2526.0257599030306	75	0.0005	100	50	0.5	6168	1	100
31	2527.4796426941048	2522.9760177842336	75	0.0005	100	50	0.5	6168	1	100
32	2524.633679868228	2523.3762930865264	75	0.0005	100	50	0.5	6168	1	100
33	2523.6068574002925	2521.872374568153	75	0.0005	100	50	0.5	6168	1	100
34	2522.4231568813484	2523.1729325337624	75	0.0005	100	50	0.5	6168	1	100
35	2520.663223118425	2519.1107711408604	75	0.0005	100	50	0.5	6168	1	100
36	2519.7190912355068	2518.2236082757536	75	0.0005	100	50	0.5	6168	1	100
37	2517.938990241569	2516.0406205833856	75	0.0005	100	50	0.5	6168	1	100
38	2516.7228471696585	2523.046654169284	75	0.0005	100	50	0.5	6168	1	100
39	2514.9727624194247	2515.9185760344694	75	0.0005	100	50	0.5	6168	1	100
40	2514.2406490788767	2513.7331125844066	75	0.0005	100	50	0.5	6168	1	100
41	2513.255941372895	2512.214896504004	75	0.0005	100	50	0.5	6168	1	100
42	2511.4058828489074	2510.57273550369	75	0.0005	100	50	0.5	6168	1	100
43	2510.393171594643	2509.0218524261936	75	0.0005	100	50	0.5	6168	1	100
44	2509.1937789022822	2507.7651784312184	75	0.0005	100	50	0.5	6168	1	100
45	2508.827346932903	2508.59825862712	75	0.0005	100	50	0.5	6168	1	100
46	2507.2164852611986	2506.3098684339666	75	0.0005	100	50	0.5	6168	1	100
47	2505.9371190327115	2506.9740916496544	75	0.0005	100	50	0.5	6168	1	100
48	2505.4951173510053	2506.757985484061	75	0.0005	100	50	0.5	6168	1	100
49	2504.1796702229426	2502.382441995132	75	0.0005	100	50	0.5	6168	1	100
