	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2956.337363347742	3034.678203026853	100	0.0025	100	50	0.5	1498	1	100
1	2622.292811294421	2627.5030499175564	100	0.0025	100	50	0.5	1498	1	100
2	2581.1965142365134	2596.646030445195	100	0.0025	100	50	0.5	1498	1	100
3	2559.1166857840667	2582.725866883244	100	0.0025	100	50	0.5	1498	1	100
4	2544.9917930707775	2539.0822852053234	100	0.0025	100	50	0.5	1498	1	100
5	2536.002156525561	2533.0898057180434	100	0.0025	100	50	0.5	1498	1	100
6	2529.0687459287187	2529.2238830873116	100	0.0025	100	50	0.5	1498	1	100
7	2523.62829024388	2519.76249901853	100	0.0025	100	50	0.5	1498	1	100
8	2518.8709044926454	2516.581290240264	100	0.0025	100	50	0.5	1498	1	100
9	2515.3878960969764	2514.211241755653	100	0.0025	100	50	0.5	1498	1	100
10	2511.6159317522447	2512.151816209956	100	0.0025	100	50	0.5	1498	1	100
11	2508.622123288209	2505.385461241756	100	0.0025	100	50	0.5	1498	1	100
12	2505.7236569840297	2503.0637427861966	100	0.0025	100	50	0.5	1498	1	100
13	2504.0489114036864	2500.359122271514	100	0.0025	100	50	0.5	1498	1	100
14	2501.0585498215833	2498.607899114714	100	0.0025	100	50	0.5	1498	1	100
15	2499.0938996345767	2497.229319203439	100	0.0025	100	50	0.5	1498	1	100
16	2497.149652834702	2494.409184594849	100	0.0025	100	50	0.5	1498	1	100
17	2495.877220619628	2491.6389699964666	100	0.0025	100	50	0.5	1498	1	100
18	2494.505438403421	2492.905155661118	100	0.0025	100	50	0.5	1498	1	100
19	2493.022199983083	2491.8313160038474	100	0.0025	100	50	0.5	1498	1	100
20	2491.476712080075	2491.0915588685616	100	0.0025	100	50	0.5	1498	1	100
21	2490.419024094791	2490.038162001413	100	0.0025	100	50	0.5	1498	1	100
22	2488.6733861157427	2485.911616186401	100	0.0025	100	50	0.5	1498	1	100
23	2487.6584196604845	2485.641992923602	100	0.0025	100	50	0.5	1498	1	100
24	2486.7298934566934	2488.000752051272	100	0.0025	100	50	0.5	1498	1	100
25	2485.2583378151944	2484.367554324356	100	0.0025	100	50	0.5	1498	1	100
26	2484.8415945372235	2483.7695925918656	100	0.0025	100	50	0.5	1498	1	100
27	2483.9781686668084	2484.037100787139	100	0.0025	100	50	0.5	1498	1	100
28	2482.987241819722	2480.920987996624	100	0.0025	100	50	0.5	1498	1	100
29	2482.3039552143796	2480.233870769865	100	0.0025	100	50	0.5	1498	1	100
30	2481.4912203663043	2479.933646504004	100	0.0025	100	50	0.5	1498	1	100
31	2481.152761233466	2479.2276347558104	100	0.0025	100	50	0.5	1498	1	100
32	2479.981470601316	2480.551451103172	100	0.0025	100	50	0.5	1498	1	100
33	2479.5152920215096	2480.76329768962	100	0.0025	100	50	0.5	1498	1	100
34	2478.661127825589	2476.053703576476	100	0.0025	100	50	0.5	1498	1	100
35	2478.327195200008	2478.3748650478956	100	0.0025	100	50	0.5	1498	1	100
36	2477.397102670194	2475.499857686872	100	0.0025	100	50	0.5	1498	1	100
37	2476.314639793521	2476.0140558750786	100	0.0025	100	50	0.5	1498	1	100
38	2476.139179831385	2475.1301441288474	100	0.0025	100	50	0.5	1498	1	100
39	2475.6234162061633	2473.7566371898556	100	0.0025	100	50	0.5	1498	1	100
40	2475.6814055316668	2475.73515526853	100	0.0025	100	50	0.5	1498	1	100
41	2474.4440199090564	2474.9930475129554	100	0.0025	100	50	0.5	1498	1	100
42	2474.5587456463995	2473.788864979193	100	0.0025	100	50	0.5	1498	1	100
43	2473.8684512595137	2471.961181640625	100	0.0025	100	50	0.5	1498	1	100
44	2474.6575555351114	2472.230586526382	100	0.0025	100	50	0.5	1498	1	100
45	2473.080020680147	2472.104114321608	100	0.0025	100	50	0.5	1498	1	100
46	2473.2685435691415	2471.039790014526	100	0.0025	100	50	0.5	1498	1	100
47	2472.157957158566	2471.1446588410804	100	0.0025	100	50	0.5	1498	1	100
48	2472.096899057076	2472.44944694174	100	0.0025	100	50	0.5	1498	1	100
49	2471.431984830853	2470.6959516822394	100	0.0025	100	50	0.5	1498	1	100
