	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3293.9827555347624	3573.0389925702734	75	0.002	150	50	1.0	4968	1	100
1	2692.1939390284474	2889.9438096242934	75	0.002	150	50	1.0	4968	1	100
2	2639.2161772445133	2810.6084916771356	75	0.002	150	50	1.0	4968	1	100
3	2612.6616346374367	2716.4503388524654	75	0.002	150	50	1.0	4968	1	100
4	2593.22209450038	2658.786868914887	75	0.002	150	50	1.0	4968	1	100
5	2579.3396746855465	2609.872783104978	75	0.002	150	50	1.0	4968	1	100
6	2570.1791446079883	2560.6611328125	75	0.002	150	50	1.0	4968	1	100
7	2559.8898145316075	2575.571938059438	75	0.002	150	50	1.0	4968	1	100
8	2553.759351684148	2545.1617928509736	75	0.002	150	50	1.0	4968	1	100
9	2546.1411362809918	2543.4474140723146	75	0.002	150	50	1.0	4968	1	100
10	2542.332835150931	2537.8030030523714	75	0.002	150	50	1.0	4968	1	100
11	2537.862664344601	2543.042443663631	75	0.002	150	50	1.0	4968	1	100
12	2534.0005135973165	2532.8539106666144	75	0.002	150	50	1.0	4968	1	100
13	2530.5078239181184	2526.036940071451	75	0.002	150	50	1.0	4968	1	100
14	2526.5365409761657	2528.23658821451	75	0.002	150	50	1.0	4968	1	100
15	2523.730869637681	2526.16352391842	75	0.002	150	50	1.0	4968	1	100
16	2522.0642455823054	2519.0297679805276	75	0.002	150	50	1.0	4968	1	100
17	2519.2041323014914	2513.712587596184	75	0.002	150	50	1.0	4968	1	100
18	2516.9929124823852	2511.76778791418	75	0.002	150	50	1.0	4968	1	100
19	2515.35000372247	2512.024936695195	75	0.002	150	50	1.0	4968	1	100
20	2512.897085665645	2508.991790004711	75	0.002	150	50	1.0	4968	1	100
21	2511.2768654425718	2508.4824549996074	75	0.002	150	50	1.0	4968	1	100
22	2509.367280098487	2510.8361521965294	75	0.002	150	50	1.0	4968	1	100
23	2507.7096569266937	2510.63843018805	75	0.002	150	50	1.0	4968	1	100
24	2506.092366718131	2507.0138350443626	75	0.002	150	50	1.0	4968	1	100
25	2505.0205300219664	2503.051721007381	75	0.002	150	50	1.0	4968	1	100
26	2503.3479523580513	2501.976598078282	75	0.002	150	50	1.0	4968	1	100
27	2502.5115902076036	2501.123613673838	75	0.002	150	50	1.0	4968	1	100
28	2500.639372958364	2499.1605169401696	75	0.002	150	50	1.0	4968	1	100
29	2499.7361810247553	2498.6256391822394	75	0.002	150	50	1.0	4968	1	100
30	2498.6060179097135	2497.75450862712	75	0.002	150	50	1.0	4968	1	100
31	2497.3758850267973	2499.309707718279	75	0.002	150	50	1.0	4968	1	100
32	2496.1982776953955	2493.430288650283	75	0.002	150	50	1.0	4968	1	100
33	2495.512434031072	2493.459634598775	75	0.002	150	50	1.0	4968	1	100
34	2494.5386795433974	2491.382941317918	75	0.002	150	50	1.0	4968	1	100
35	2493.319659841448	2492.9946387209484	75	0.002	150	50	1.0	4968	1	100
36	2492.2088877161323	2491.217486357569	75	0.002	150	50	1.0	4968	1	100
37	2492.106643044878	2491.7834055531566	75	0.002	150	50	1.0	4968	1	100
38	2490.9248408221656	2489.993199640782	75	0.002	150	50	1.0	4968	1	100
39	2490.378822944063	2488.026867737123	75	0.002	150	50	1.0	4968	1	100
40	2489.369010692809	2488.0921612456814	75	0.002	150	50	1.0	4968	1	100
41	2488.8257954313576	2488.7211619621544	75	0.002	150	50	1.0	4968	1	100
42	2487.919165990118	2488.7648827634266	75	0.002	150	50	1.0	4968	1	100
43	2487.451577477083	2485.8997354938756	75	0.002	150	50	1.0	4968	1	100
44	2487.432247883588	2484.4555283742934	75	0.002	150	50	1.0	4968	1	100
45	2485.9181112448464	2484.977912021043	75	0.002	150	50	1.0	4968	1	100
46	2485.048797249754	2483.871897328439	75	0.002	150	50	1.0	4968	1	100
47	2484.800598996121	2488.1725693899184	75	0.002	150	50	1.0	4968	1	100
48	2484.0134469462446	2483.457390713332	75	0.002	150	50	1.0	4968	1	100
49	2483.2112487322893	2481.385072334328	75	0.002	150	50	1.0	4968	1	100
