	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3112.2246340097945	3735.2833785627354	100	0.0015	100	50	0.0	8265	1	100
1	2647.5568504295175	2725.234216737987	100	0.0015	100	50	0.0	8265	1	100
2	2607.287189329079	2629.649182190248	100	0.0015	100	50	0.0	8265	1	100
3	2583.9774331383333	2620.405840236338	100	0.0015	100	50	0.0	8265	1	100
4	2566.894587114302	2598.389628808103	100	0.0015	100	50	0.0	8265	1	100
5	2556.5982169913373	2555.63430924152	100	0.0015	100	50	0.0	8265	1	100
6	2547.32841672066	2550.010891861652	100	0.0015	100	50	0.0	8265	1	100
7	2538.7948614325505	2543.4508737535334	100	0.0015	100	50	0.0	8265	1	100
8	2533.9826651708477	2538.184275871545	100	0.0015	100	50	0.0	8265	1	100
9	2528.298426147284	2550.975238742541	100	0.0015	100	50	0.0	8265	1	100
10	2525.111082839838	2532.718849373822	100	0.0015	100	50	0.0	8265	1	100
11	2521.462581382025	2526.914744621545	100	0.0015	100	50	0.0	8265	1	100
12	2517.7914583700313	2527.370096331266	100	0.0015	100	50	0.0	8265	1	100
13	2515.309930759877	2521.445687912217	100	0.0015	100	50	0.0	8265	1	100
14	2512.451799789754	2522.1668756379554	100	0.0015	100	50	0.0	8265	1	100
15	2509.5178291328466	2516.861782054805	100	0.0015	100	50	0.0	8265	1	100
16	2507.274032495692	2514.3245328203516	100	0.0015	100	50	0.0	8265	1	100
17	2505.2669971362598	2512.6006031132224	100	0.0015	100	50	0.0	8265	1	100
18	2503.8051882894033	2512.451993855999	100	0.0015	100	50	0.0	8265	1	100
19	2502.0872119146075	2509.65351660647	100	0.0015	100	50	0.0	8265	1	100
20	2500.4538683222268	2506.345942358276	100	0.0015	100	50	0.0	8265	1	100
21	2498.5478138200324	2511.018103211369	100	0.0015	100	50	0.0	8265	1	100
22	2497.088857949452	2503.645597371624	100	0.0015	100	50	0.0	8265	1	100
23	2495.7253857797937	2503.876555629711	100	0.0015	100	50	0.0	8265	1	100
24	2494.604019848014	2501.448426213097	100	0.0015	100	50	0.0	8265	1	100
25	2492.9296484767415	2500.989616048995	100	0.0015	100	50	0.0	8265	1	100
26	2491.7886712591303	2506.3588450062816	100	0.0015	100	50	0.0	8265	1	100
27	2490.779808319497	2497.544556277481	100	0.0015	100	50	0.0	8265	1	100
28	2489.369953927484	2495.424209671404	100	0.0015	100	50	0.0	8265	1	100
29	2488.6739356297176	2495.815652971891	100	0.0015	100	50	0.0	8265	1	100
30	2487.3995634790695	2497.142281230371	100	0.0015	100	50	0.0	8265	1	100
31	2486.699412694506	2493.4925015703516	100	0.0015	100	50	0.0	8265	1	100
32	2485.262160404996	2493.0806461506754	100	0.0015	100	50	0.0	8265	1	100
33	2484.42825459428	2495.351495023948	100	0.0015	100	50	0.0	8265	1	100
34	2484.1551111857666	2491.448822481548	100	0.0015	100	50	0.0	8265	1	100
35	2482.8260118305875	2490.390585741206	100	0.0015	100	50	0.0	8265	1	100
36	2482.0582137092415	2490.3862685007066	100	0.0015	100	50	0.0	8265	1	100
37	2481.49754960096	2490.432006222519	100	0.0015	100	50	0.0	8265	1	100
38	2480.0686143887256	2487.661227278973	100	0.0015	100	50	0.0	8265	1	100
39	2479.4027150432266	2487.354851650832	100	0.0015	100	50	0.0	8265	1	100
40	2478.9197643921702	2488.4297328929806	100	0.0015	100	50	0.0	8265	1	100
41	2478.192681018869	2488.163488340138	100	0.0015	100	50	0.0	8265	1	100
42	2478.1270246858085	2487.903025871545	100	0.0015	100	50	0.0	8265	1	100
43	2477.578196152045	2484.914645247723	100	0.0015	100	50	0.0	8265	1	100
44	2476.3791225947284	2484.3854293439854	100	0.0015	100	50	0.0	8265	1	100
45	2475.771502442333	2484.9960716669284	100	0.0015	100	50	0.0	8265	1	100
46	2475.592315595482	2483.633308142274	100	0.0015	100	50	0.0	8265	1	100
47	2475.033812754414	2484.006743924702	100	0.0015	100	50	0.0	8265	1	100
48	2474.2563562947785	2481.0616399870446	100	0.0015	100	50	0.0	8265	1	100
49	2473.6828772426384	2483.1191541202106	100	0.0015	100	50	0.0	8265	1	100
