	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4103.281829462691	3221.7015828654994	50	0.001	150	50	0.5	1951	1	100
1	2913.381964697903	3058.330571313599	50	0.001	150	50	0.5	1951	1	100
2	2738.873044585926	2861.959507007695	50	0.001	150	50	0.5	1951	1	100
3	2695.4477440414316	2926.232458680119	50	0.001	150	50	0.5	1951	1	100
4	2673.6054728376316	2830.147508784155	50	0.001	150	50	0.5	1951	1	100
5	2650.042024316286	2730.053351474168	50	0.001	150	50	0.5	1951	1	100
6	2635.367351005274	2628.2601533055904	50	0.001	150	50	0.5	1951	1	100
7	2627.6694107847643	2643.984188520729	50	0.001	150	50	0.5	1951	1	100
8	2611.856975069588	2633.156595968122	50	0.001	150	50	0.5	1951	1	100
9	2606.9882072366127	2606.607534744033	50	0.001	150	50	0.5	1951	1	100
10	2600.20265811069	2616.9447751452576	50	0.001	150	50	0.5	1951	1	100
11	2592.994912451646	2635.4749492089354	50	0.001	150	50	0.5	1951	1	100
12	2588.3808418526846	2588.104960839353	50	0.001	150	50	0.5	1951	1	100
13	2583.465256192054	2577.450160961055	50	0.001	150	50	0.5	1951	1	100
14	2580.5578683861027	2578.557958248273	50	0.001	150	50	0.5	1951	1	100
15	2573.447982786383	2574.7935110120916	50	0.001	150	50	0.5	1951	1	100
16	2570.1872691033022	2569.201104398948	50	0.001	150	50	0.5	1951	1	100
17	2566.9598575476653	2571.099417988379	50	0.001	150	50	0.5	1951	1	100
18	2563.6632770206634	2575.959248145022	50	0.001	150	50	0.5	1951	1	100
19	2561.7968808861897	2564.45413346027	50	0.001	150	50	0.5	1951	1	100
20	2558.026978669974	2558.875295667792	50	0.001	150	50	0.5	1951	1	100
21	2557.5862916524234	2558.3474427803076	50	0.001	150	50	0.5	1951	1	100
22	2551.500553846865	2560.141212655072	50	0.001	150	50	0.5	1951	1	100
23	2549.476634142561	2551.961812235003	50	0.001	150	50	0.5	1951	1	100
24	2548.0333268167396	2544.695659694959	50	0.001	150	50	0.5	1951	1	100
25	2545.5835043235156	2545.7801495269314	50	0.001	150	50	0.5	1951	1	100
26	2542.7277454879086	2545.240644138662	50	0.001	150	50	0.5	1951	1	100
27	2541.8090596310276	2549.9020186381126	50	0.001	150	50	0.5	1951	1	100
28	2539.54688802592	2538.385834200298	50	0.001	150	50	0.5	1951	1	100
29	2536.2988427314713	2534.700822226366	50	0.001	150	50	0.5	1951	1	100
30	2536.222109433862	2534.62049137288	50	0.001	150	50	0.5	1951	1	100
31	2533.1843169883286	2534.1878803195664	50	0.001	150	50	0.5	1951	1	100
32	2532.52851158642	2531.7589141999056	50	0.001	150	50	0.5	1951	1	100
33	2530.7375924022804	2531.3822910941426	50	0.001	150	50	0.5	1951	1	100
34	2529.0495451501283	2535.113293518373	50	0.001	150	50	0.5	1951	1	100
35	2528.734865297815	2526.592582050879	50	0.001	150	50	0.5	1951	1	100
36	2525.906353989354	2526.846487074042	50	0.001	150	50	0.5	1951	1	100
37	2524.930068303783	2520.134282251099	50	0.001	150	50	0.5	1951	1	100
38	2523.390435170377	2520.8656269629396	50	0.001	150	50	0.5	1951	1	100
39	2522.1476421285947	2521.702983913709	50	0.001	150	50	0.5	1951	1	100
40	2521.0935343365436	2517.716356440405	50	0.001	150	50	0.5	1951	1	100
41	2519.324066090576	2524.5904669833544	50	0.001	150	50	0.5	1951	1	100
42	2518.6247310338244	2516.074596615892	50	0.001	150	50	0.5	1951	1	100
43	2516.546802512662	2514.9397267097206	50	0.001	150	50	0.5	1951	1	100
44	2516.275391442526	2513.5445930826004	50	0.001	150	50	0.5	1951	1	100
45	2514.773020152788	2513.976762474482	50	0.001	150	50	0.5	1951	1	100
46	2514.1537525931935	2511.6894224540674	50	0.001	150	50	0.5	1951	1	100
47	2512.6335326317285	2510.8095286000316	50	0.001	150	50	0.5	1951	1	100
48	2511.606909313217	2508.978700877434	50	0.001	150	50	0.5	1951	1	100
49	2511.3042001997815	2510.233343229821	50	0.001	150	50	0.5	1951	1	100
