	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3196.351028219266	3566.8022841257066	125	0.001	100	50	0.5	1064	1	100
1	2657.3954196014047	2869.874138760207	125	0.001	100	50	0.5	1064	1	100
2	2617.1109423615567	2617.214725973618	125	0.001	100	50	0.5	1064	1	100
3	2593.022011843014	2602.6182020944566	125	0.001	100	50	0.5	1064	1	100
4	2576.590595956013	2592.7330058495604	125	0.001	100	50	0.5	1064	1	100
5	2563.3856345737786	2563.981447766175	125	0.001	100	50	0.5	1064	1	100
6	2555.4656911978354	2566.370789494347	125	0.001	100	50	0.5	1064	1	100
7	2547.6670463349965	2553.7067969240734	125	0.001	100	50	0.5	1064	1	100
8	2540.7075827260383	2540.187693840295	125	0.001	100	50	0.5	1064	1	100
9	2535.9325993381744	2542.1612677646044	125	0.001	100	50	0.5	1064	1	100
10	2531.646131503368	2545.569851209171	125	0.001	100	50	0.5	1064	1	100
11	2528.190790134877	2536.5557683436714	125	0.001	100	50	0.5	1064	1	100
12	2523.5376118812087	2527.8978694743246	125	0.001	100	50	0.5	1064	1	100
13	2521.3228078357397	2524.9285673975346	125	0.001	100	50	0.5	1064	1	100
14	2517.988084171643	2518.8808495603016	125	0.001	100	50	0.5	1064	1	100
15	2515.5360613061935	2528.516108373901	125	0.001	100	50	0.5	1064	1	100
16	2512.9482585925293	2517.529473539573	125	0.001	100	50	0.5	1064	1	100
17	2510.6767153828814	2514.6742624254084	125	0.001	100	50	0.5	1064	1	100
18	2509.1787933986598	2512.8278710446766	125	0.001	100	50	0.5	1064	1	100
19	2506.883780968989	2511.851901107098	125	0.001	100	50	0.5	1064	1	100
20	2505.187310797147	2508.4376901597834	125	0.001	100	50	0.5	1064	1	100
21	2504.108000492914	2509.8510570430276	125	0.001	100	50	0.5	1064	1	100
22	2501.887781561532	2505.024214088018	125	0.001	100	50	0.5	1064	1	100
23	2500.633639046411	2504.696480449121	125	0.001	100	50	0.5	1064	1	100
24	2498.591767825563	2501.912944851209	125	0.001	100	50	0.5	1064	1	100
25	2497.3707576104075	2513.946793292635	125	0.001	100	50	0.5	1064	1	100
26	2496.335723117335	2500.194701535019	125	0.001	100	50	0.5	1064	1	100
27	2494.7565614938976	2502.4232515114636	125	0.001	100	50	0.5	1064	1	100
28	2493.9168831294824	2497.8339978702106	125	0.001	100	50	0.5	1064	1	100
29	2492.633926216174	2497.918827536118	125	0.001	100	50	0.5	1064	1	100
30	2491.310345027739	2497.821785931611	125	0.001	100	50	0.5	1064	1	100
31	2490.026038323892	2496.3185900204144	125	0.001	100	50	0.5	1064	1	100
32	2489.0234343934	2492.6007110749056	125	0.001	100	50	0.5	1064	1	100
33	2488.044217140018	2492.7501877061086	125	0.001	100	50	0.5	1064	1	100
34	2487.165020068637	2491.288090844849	125	0.001	100	50	0.5	1064	1	100
35	2486.221030380806	2490.758103260443	125	0.001	100	50	0.5	1064	1	100
36	2485.45234126472	2490.4237091217806	125	0.001	100	50	0.5	1064	1	100
37	2484.562675195901	2488.9874850325846	125	0.001	100	50	0.5	1064	1	100
38	2483.6348470506264	2489.592445871938	125	0.001	100	50	0.5	1064	1	100
39	2482.694022225381	2495.818338518766	125	0.001	100	50	0.5	1064	1	100
40	2482.12708147664	2486.1951014839824	125	0.001	100	50	0.5	1064	1	100
41	2480.806500310224	2486.6386301625316	125	0.001	100	50	0.5	1064	1	100
42	2480.6739714373725	2483.8529071136936	125	0.001	100	50	0.5	1064	1	100
43	2479.5329604559224	2484.180362260521	125	0.001	100	50	0.5	1064	1	100
44	2478.8810722861176	2483.2781215648556	125	0.001	100	50	0.5	1064	1	100
45	2478.3603264916915	2482.3958451927606	125	0.001	100	50	0.5	1064	1	100
46	2477.4227050072727	2482.4391390546484	125	0.001	100	50	0.5	1064	1	100
47	2477.1698226000476	2481.461853947472	125	0.001	100	50	0.5	1064	1	100
48	2476.129256941562	2483.185535833464	125	0.001	100	50	0.5	1064	1	100
49	2475.8331752691515	2480.416146896592	125	0.001	100	50	0.5	1064	1	100
