	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3967.6263229211722	3603.7031703929806	125	0.0005	150	50	1.0	455	1	100
1	2828.370855223056	3287.3599749234454	125	0.0005	150	50	1.0	455	1	100
2	2692.8973186879116	3028.728442014761	125	0.0005	150	50	1.0	455	1	100
3	2658.4151148744454	2776.763863261621	125	0.0005	150	50	1.0	455	1	100
4	2639.6884168013225	2691.998026018766	125	0.0005	150	50	1.0	455	1	100
5	2624.6176817219416	2662.723424250157	125	0.0005	150	50	1.0	455	1	100
6	2610.750925058339	2675.4608332188286	125	0.0005	150	50	1.0	455	1	100
7	2602.180380925867	2628.814902147456	125	0.0005	150	50	1.0	455	1	100
8	2594.607561290497	2617.1733729683574	125	0.0005	150	50	1.0	455	1	100
9	2588.304813208305	2594.111348981234	125	0.0005	150	50	1.0	455	1	100
10	2579.246092605463	2581.9721532467024	125	0.0005	150	50	1.0	455	1	100
11	2575.120722129763	2602.68133023516	125	0.0005	150	50	1.0	455	1	100
12	2568.538336236824	2577.0280663571766	125	0.0005	150	50	1.0	455	1	100
13	2561.6742836234425	2591.6863983000944	125	0.0005	150	50	1.0	455	1	100
14	2559.5959226035793	2597.7961254024026	125	0.0005	150	50	1.0	455	1	100
15	2555.7912245029875	2572.309047679805	125	0.0005	150	50	1.0	455	1	100
16	2552.6347008769117	2554.7480849069566	125	0.0005	150	50	1.0	455	1	100
17	2550.0475025332416	2556.754193329931	125	0.0005	150	50	1.0	455	1	100
18	2546.3096295014093	2551.178951397613	125	0.0005	150	50	1.0	455	1	100
19	2543.325237224352	2565.2215079302764	125	0.0005	150	50	1.0	455	1	100
20	2542.5194516501824	2541.917390909626	125	0.0005	150	50	1.0	455	1	100
21	2539.9134756795715	2548.254118492855	125	0.0005	150	50	1.0	455	1	100
22	2538.805451914407	2552.832986956266	125	0.0005	150	50	1.0	455	1	100
23	2535.0992851712926	2541.668304903423	125	0.0005	150	50	1.0	455	1	100
24	2533.435959017294	2535.554994209328	125	0.0005	150	50	1.0	455	1	100
25	2532.5274119589503	2543.870361328125	125	0.0005	150	50	1.0	455	1	100
26	2529.968829518065	2535.746545226131	125	0.0005	150	50	1.0	455	1	100
27	2529.6803104278433	2536.0412499509266	125	0.0005	150	50	1.0	455	1	100
28	2527.7408731901055	2533.690292281721	125	0.0005	150	50	1.0	455	1	100
29	2525.271275224504	2533.468096095713	125	0.0005	150	50	1.0	455	1	100
30	2524.1899732352767	2538.0279510344694	125	0.0005	150	50	1.0	455	1	100
31	2523.4002170914023	2527.6342466728174	125	0.0005	150	50	1.0	455	1	100
32	2521.2923952007495	2530.001472204774	125	0.0005	150	50	1.0	455	1	100
33	2520.4924309866037	2540.9519460093434	125	0.0005	150	50	1.0	455	1	100
34	2519.3337783583547	2524.8540726091396	125	0.0005	150	50	1.0	455	1	100
35	2517.7245263960735	2523.8855201299466	125	0.0005	150	50	1.0	455	1	100
36	2516.4870953462473	2524.748537609925	125	0.0005	150	50	1.0	455	1	100
37	2515.9717388219074	2523.04615852701	125	0.0005	150	50	1.0	455	1	100
38	2515.299547738962	2519.1878766390546	125	0.0005	150	50	1.0	455	1	100
39	2513.800991654037	2527.50838297935	125	0.0005	150	50	1.0	455	1	100
40	2511.981642363606	2519.858292929491	125	0.0005	150	50	1.0	455	1	100
41	2510.7105184632337	2518.269795020022	125	0.0005	150	50	1.0	455	1	100
42	2509.7851020480016	2516.59728206462	125	0.0005	150	50	1.0	455	1	100
43	2508.685648657033	2514.7034856901696	125	0.0005	150	50	1.0	455	1	100
44	2508.422170644786	2513.2830227799154	125	0.0005	150	50	1.0	455	1	100
45	2507.112301771656	2517.8360884009894	125	0.0005	150	50	1.0	455	1	100
46	2506.683115851335	2512.228442014761	125	0.0005	150	50	1.0	455	1	100
47	2506.064263922147	2512.5241527461526	125	0.0005	150	50	1.0	455	1	100
48	2504.7237015937185	2510.8301186106314	125	0.0005	150	50	1.0	455	1	100
49	2503.5764589357595	2509.2537897004554	125	0.0005	150	50	1.0	455	1	100
