	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3081.5499556846207	3306.2433382733984	100	0.0025	150	50	1.0	298	1	100
1	2651.1957112621126	2691.1157864517904	100	0.0025	150	50	1.0	298	1	100
2	2603.8248494443437	2627.6067851464354	100	0.0025	150	50	1.0	298	1	100
3	2579.436434708638	2589.8539352033604	100	0.0025	150	50	1.0	298	1	100
4	2563.606269435327	2590.544958680119	100	0.0025	150	50	1.0	298	1	100
5	2550.550710506718	2549.521917448571	100	0.0025	150	50	1.0	298	1	100
6	2542.2482704957133	2548.04814354978	100	0.0025	150	50	1.0	298	1	100
7	2535.8594354697007	2533.2253123527794	100	0.0025	150	50	1.0	298	1	100
8	2530.915030968989	2529.2202639172424	100	0.0025	150	50	1.0	298	1	100
9	2526.621917653076	2529.442374224639	100	0.0025	150	50	1.0	298	1	100
10	2521.3761577808455	2520.671877453675	100	0.0025	150	50	1.0	298	1	100
11	2518.7898929705375	2522.854433299309	100	0.0025	150	50	1.0	298	1	100
12	2516.045579275205	2521.03147819174	100	0.0025	150	50	1.0	298	1	100
13	2513.292797205717	2511.882572039887	100	0.0025	150	50	1.0	298	1	100
14	2509.6529673591153	2512.7387842532976	100	0.0025	150	50	1.0	298	1	100
15	2507.640637835164	2506.261706481627	100	0.0025	150	50	1.0	298	1	100
16	2505.7808366041654	2506.6628086722676	100	0.0025	150	50	1.0	298	1	100
17	2503.992594764387	2504.3673433083386	100	0.0025	150	50	1.0	298	1	100
18	2502.302591089878	2504.994960152324	100	0.0025	150	50	1.0	298	1	100
19	2500.715209320542	2506.223172748508	100	0.0025	150	50	1.0	298	1	100
20	2498.732809954768	2497.944820538238	100	0.0025	150	50	1.0	298	1	100
21	2497.850769553923	2499.8318962978956	100	0.0025	150	50	1.0	298	1	100
22	2496.0964859064993	2494.5897087978956	100	0.0025	150	50	1.0	298	1	100
23	2494.7941751464136	2496.746642146278	100	0.0025	150	50	1.0	298	1	100
24	2493.8085948400353	2494.503763936872	100	0.0025	150	50	1.0	298	1	100
25	2492.396589536142	2492.626317623273	100	0.0025	150	50	1.0	298	1	100
26	2490.979761753195	2492.882213803392	100	0.0025	150	50	1.0	298	1	100
27	2490.2198960357164	2490.8268944821766	100	0.0025	150	50	1.0	298	1	100
28	2489.211126239588	2489.218552479193	100	0.0025	150	50	1.0	298	1	100
29	2488.0158276375364	2488.7661697157664	100	0.0025	150	50	1.0	298	1	100
30	2487.384160001465	2488.872524242305	100	0.0025	150	50	1.0	298	1	100
31	2486.449252105076	2488.458882547503	100	0.0025	150	50	1.0	298	1	100
32	2485.795673018229	2488.12600846027	100	0.0025	150	50	1.0	298	1	100
33	2485.1504139517524	2487.3631009049154	100	0.0025	150	50	1.0	298	1	100
34	2484.0327364809477	2490.9358683063756	100	0.0025	150	50	1.0	298	1	100
35	2483.4931222869027	2485.353494768766	100	0.0025	150	50	1.0	298	1	100
36	2482.822092963431	2483.150183289494	100	0.0025	150	50	1.0	298	1	100
37	2482.034125185742	2483.83995784587	100	0.0025	150	50	1.0	298	1	100
38	2481.8524089940547	2482.1889501217024	100	0.0025	150	50	1.0	298	1	100
39	2480.6423023733555	2483.446073139133	100	0.0025	150	50	1.0	298	1	100
40	2480.1202584833077	2483.002319949356	100	0.0025	150	50	1.0	298	1	100
41	2479.372219374808	2483.8848429157506	100	0.0025	150	50	1.0	298	1	100
42	2478.964408771469	2482.5967569782506	100	0.0025	150	50	1.0	298	1	100
43	2478.5486969665194	2481.098447560066	100	0.0025	150	50	1.0	298	1	100
44	2478.043300938215	2479.021053755104	100	0.0025	150	50	1.0	298	1	100
45	2477.48119637572	2479.801741863615	100	0.0025	150	50	1.0	298	1	100
46	2476.7069329833303	2480.322710966944	100	0.0025	150	50	1.0	298	1	100
47	2476.553459629894	2479.2902611200534	100	0.0025	150	50	1.0	298	1	100
48	2476.0404578812595	2477.719624735003	100	0.0025	150	50	1.0	298	1	100
49	2475.3125442554274	2477.4691450416144	100	0.0025	150	50	1.0	298	1	100
