	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4368.960233310036	3795.1570781151854	50	0.0005	100	50	0.5	6605	1	100
1	3121.252896141668	3151.32013460859	50	0.0005	100	50	0.5	6605	1	100
2	2814.5822805137905	2812.003344358511	50	0.0005	100	50	0.5	6605	1	100
3	2730.489004188569	2941.834902049309	50	0.0005	100	50	0.5	6605	1	100
4	2693.9999420101294	2677.8149193231784	50	0.0005	100	50	0.5	6605	1	100
5	2672.7078807144003	2752.741820675644	50	0.0005	100	50	0.5	6605	1	100
6	2659.6578077419967	2649.066495809124	50	0.0005	100	50	0.5	6605	1	100
7	2645.6922829652794	2800.7218821156566	50	0.0005	100	50	0.5	6605	1	100
8	2636.2536262199674	2649.522914867305	50	0.0005	100	50	0.5	6605	1	100
9	2628.7906542238425	2622.9632783055904	50	0.0005	100	50	0.5	6605	1	100
10	2617.195521950256	2614.584000323885	50	0.0005	100	50	0.5	6605	1	100
11	2610.970059241231	2604.73652441897	50	0.0005	100	50	0.5	6605	1	100
12	2605.6948862417507	2601.599611828675	50	0.0005	100	50	0.5	6605	1	100
13	2601.18574095576	2610.911790397299	50	0.0005	100	50	0.5	6605	1	100
14	2594.3763397622156	2591.8264025204144	50	0.0005	100	50	0.5	6605	1	100
15	2590.2948503141915	2594.967634804884	50	0.0005	100	50	0.5	6605	1	100
16	2585.7028651356177	2592.340532005732	50	0.0005	100	50	0.5	6605	1	100
17	2581.9577884974256	2589.7853783075534	50	0.0005	100	50	0.5	6605	1	100
18	2577.4361924210725	2580.1106055178234	50	0.0005	100	50	0.5	6605	1	100
19	2575.3623739592344	2576.312952702968	50	0.0005	100	50	0.5	6605	1	100
20	2571.0665706000514	2577.336267519237	50	0.0005	100	50	0.5	6605	1	100
21	2569.8584289039827	2571.1500188932946	50	0.0005	100	50	0.5	6605	1	100
22	2565.677272499852	2564.5509296973146	50	0.0005	100	50	0.5	6605	1	100
23	2564.33022320868	2555.50255550212	50	0.0005	100	50	0.5	6605	1	100
24	2560.8831339786198	2571.221781514997	50	0.0005	100	50	0.5	6605	1	100
25	2557.7808323530285	2560.1716922012406	50	0.0005	100	50	0.5	6605	1	100
26	2555.744358659283	2556.5111899831186	50	0.0005	100	50	0.5	6605	1	100
27	2552.167425312971	2560.909096262563	50	0.0005	100	50	0.5	6605	1	100
28	2550.2782165956546	2548.499723961605	50	0.0005	100	50	0.5	6605	1	100
29	2548.6724656355514	2543.497727897299	50	0.0005	100	50	0.5	6605	1	100
30	2545.898816586978	2544.936862044598	50	0.0005	100	50	0.5	6605	1	100
31	2544.3548677591143	2546.89379637445	50	0.0005	100	50	0.5	6605	1	100
32	2541.931109069354	2538.4025339097834	50	0.0005	100	50	0.5	6605	1	100
33	2540.6824409560654	2538.492558004868	50	0.0005	100	50	0.5	6605	1	100
34	2538.1651435151193	2540.378590952811	50	0.0005	100	50	0.5	6605	1	100
35	2536.1899745978208	2547.2750741009736	50	0.0005	100	50	0.5	6605	1	100
36	2535.1412868148477	2533.091082855685	50	0.0005	100	50	0.5	6605	1	100
37	2533.876156500054	2532.862808917635	50	0.0005	100	50	0.5	6605	1	100
38	2532.0642903282487	2531.5915944468434	50	0.0005	100	50	0.5	6605	1	100
39	2530.2096388048594	2529.411916761542	50	0.0005	100	50	0.5	6605	1	100
40	2529.2383455620743	2528.636377689227	50	0.0005	100	50	0.5	6605	1	100
41	2526.4206761248292	2524.6382682455246	50	0.0005	100	50	0.5	6605	1	100
42	2525.9252158487625	2537.5202342277794	50	0.0005	100	50	0.5	6605	1	100
43	2524.8605713135885	2522.7052412943626	50	0.0005	100	50	0.5	6605	1	100
44	2522.9003330438927	2523.562169980763	50	0.0005	100	50	0.5	6605	1	100
45	2521.44975074166	2525.349730831894	50	0.0005	100	50	0.5	6605	1	100
46	2520.86228855498	2520.154080951633	50	0.0005	100	50	0.5	6605	1	100
47	2519.0961303097793	2527.009009893216	50	0.0005	100	50	0.5	6605	1	100
48	2517.879844497764	2520.0392379377354	50	0.0005	100	50	0.5	6605	1	100
49	2516.704023624986	2516.7913444173996	50	0.0005	100	50	0.5	6605	1	100
