	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3318.8633703331234	3209.5056839372646	50	0.001	50	50	1.0	6518	1	100
1	2697.732226186438	2666.848566563285	50	0.001	50	50	1.0	6518	1	100
2	2647.95041759792	2638.847351994347	50	0.001	50	50	1.0	6518	1	100
3	2618.382383625666	2637.733580009422	50	0.001	50	50	1.0	6518	1	100
4	2596.141582868397	2578.26416015625	50	0.001	50	50	1.0	6518	1	100
5	2581.81155164216	2572.533129514761	50	0.001	50	50	1.0	6518	1	100
6	2569.789778734853	2572.2519285882536	50	0.001	50	50	1.0	6518	1	100
7	2561.800791659836	2549.258941190327	50	0.001	50	50	1.0	6518	1	100
8	2552.6523051627555	2547.827279709092	50	0.001	50	50	1.0	6518	1	100
9	2548.0255530947406	2561.1840439992934	50	0.001	50	50	1.0	6518	1	100
10	2541.47723120932	2536.0380724422894	50	0.001	50	50	1.0	6518	1	100
11	2536.7094804500016	2531.733193555669	50	0.001	50	50	1.0	6518	1	100
12	2533.0573826664354	2525.622357392431	50	0.001	50	50	1.0	6518	1	100
13	2528.5485525913623	2527.1636036628456	50	0.001	50	50	1.0	6518	1	100
14	2525.0023363541113	2520.366025685066	50	0.001	50	50	1.0	6518	1	100
15	2522.7445848960806	2517.095742383794	50	0.001	50	50	1.0	6518	1	100
16	2518.980112662764	2513.8298585211214	50	0.001	50	50	1.0	6518	1	100
17	2516.496501014387	2510.790995995603	50	0.001	50	50	1.0	6518	1	100
18	2513.525716327506	2509.736080303863	50	0.001	50	50	1.0	6518	1	100
19	2511.8549907150805	2510.7951831913474	50	0.001	50	50	1.0	6518	1	100
20	2508.947595360636	2504.738357313913	50	0.001	50	50	1.0	6518	1	100
21	2507.344790138801	2503.2452337370446	50	0.001	50	50	1.0	6518	1	100
22	2505.0763938334094	2501.160395483276	50	0.001	50	50	1.0	6518	1	100
23	2503.0628136576174	2499.772700170776	50	0.001	50	50	1.0	6518	1	100
24	2501.9505052367467	2497.0648248567054	50	0.001	50	50	1.0	6518	1	100
25	2500.060275837757	2497.490325160961	50	0.001	50	50	1.0	6518	1	100
26	2498.5376730321814	2500.223572697472	50	0.001	50	50	1.0	6518	1	100
27	2497.0970007028545	2494.155435380025	50	0.001	50	50	1.0	6518	1	100
28	2495.7800145268984	2493.0308549583856	50	0.001	50	50	1.0	6518	1	100
29	2494.458721513021	2490.776470241834	50	0.001	50	50	1.0	6518	1	100
30	2493.150565848152	2490.425119984689	50	0.001	50	50	1.0	6518	1	100
31	2492.1485999697406	2491.8181017391644	50	0.001	50	50	1.0	6518	1	100
32	2490.9234953917676	2487.808913954538	50	0.001	50	50	1.0	6518	1	100
33	2489.7738673553654	2488.6879343004084	50	0.001	50	50	1.0	6518	1	100
34	2489.146480832386	2486.2881497330404	50	0.001	50	50	1.0	6518	1	100
35	2488.175301362021	2485.7898955225346	50	0.001	50	50	1.0	6518	1	100
36	2487.086754644858	2485.233889172425	50	0.001	50	50	1.0	6518	1	100
37	2486.2507486906497	2483.228722960506	50	0.001	50	50	1.0	6518	1	100
38	2485.568461838305	2482.8942257675094	50	0.001	50	50	1.0	6518	1	100
39	2484.858149255462	2481.8082060694096	50	0.001	50	50	1.0	6518	1	100
40	2484.1213726082447	2482.6956928195664	50	0.001	50	50	1.0	6518	1	100
41	2483.433244938749	2481.0756897279366	50	0.001	50	50	1.0	6518	1	100
42	2482.6247740629624	2479.659172326476	50	0.001	50	50	1.0	6518	1	100
43	2482.25434182805	2482.026899634893	50	0.001	50	50	1.0	6518	1	100
44	2481.858021639596	2480.0775091276696	50	0.001	50	50	1.0	6518	1	100
45	2481.248803141394	2478.90125309163	50	0.001	50	50	1.0	6518	1	100
46	2480.8079080633825	2478.0861951358356	50	0.001	50	50	1.0	6518	1	100
47	2480.3642960182324	2477.300067230685	50	0.001	50	50	1.0	6518	1	100
48	2479.843315811745	2477.485777275047	50	0.001	50	50	1.0	6518	1	100
49	2479.3180921256294	2479.5707553882694	50	0.001	50	50	1.0	6518	1	100
