	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3525.158145026126	3028.2100406819254	50	0.002	150	50	1.0	6014	1	100
1	2736.290313833113	2915.0790598500316	50	0.002	150	50	1.0	6014	1	100
2	2672.097554658723	2815.397827761856	50	0.002	150	50	1.0	6014	1	100
3	2644.2431966273	2671.183341021514	50	0.002	150	50	1.0	6014	1	100
4	2619.3545583526343	2612.7397878062184	50	0.002	150	50	1.0	6014	1	100
5	2603.483581563407	2618.9387072079144	50	0.002	150	50	1.0	6014	1	100
6	2594.333950338652	2644.139341728172	50	0.002	150	50	1.0	6014	1	100
7	2582.530285591392	2622.51245362555	50	0.002	150	50	1.0	6014	1	100
8	2573.574524395859	2575.1003822825064	50	0.002	150	50	1.0	6014	1	100
9	2567.6021288550182	2563.908001923681	50	0.002	150	50	1.0	6014	1	100
10	2560.8978110567937	2561.681164612123	50	0.002	150	50	1.0	6014	1	100
11	2556.5148753010676	2560.560042644865	50	0.002	150	50	1.0	6014	1	100
12	2552.718578019703	2566.8036814934044	50	0.002	150	50	1.0	6014	1	100
13	2546.4790728782245	2545.684561724639	50	0.002	150	50	1.0	6014	1	100
14	2543.175340467032	2542.741442809752	50	0.002	150	50	1.0	6014	1	100
15	2540.7514759621085	2540.522988477544	50	0.002	150	50	1.0	6014	1	100
16	2535.3133864438432	2537.091303686401	50	0.002	150	50	1.0	6014	1	100
17	2533.91116349699	2534.2754838646356	50	0.002	150	50	1.0	6014	1	100
18	2531.124973403142	2533.8321502532194	50	0.002	150	50	1.0	6014	1	100
19	2529.210573619013	2527.8712213410804	50	0.002	150	50	1.0	6014	1	100
20	2527.0206309047203	2527.72267465256	50	0.002	150	50	1.0	6014	1	100
21	2524.4067273808982	2526.052162668813	50	0.002	150	50	1.0	6014	1	100
22	2522.516926556483	2523.1623755986966	50	0.002	150	50	1.0	6014	1	100
23	2520.0389121023986	2520.333399173602	50	0.002	150	50	1.0	6014	1	100
24	2518.3448719186886	2517.598137170226	50	0.002	150	50	1.0	6014	1	100
25	2516.112731000251	2518.786924122566	50	0.002	150	50	1.0	6014	1	100
26	2514.894547028259	2514.5627576358356	50	0.002	150	50	1.0	6014	1	100
27	2513.299943285471	2514.462326279837	50	0.002	150	50	1.0	6014	1	100
28	2512.871236898867	2515.857820597126	50	0.002	150	50	1.0	6014	1	100
29	2510.445662946304	2510.2596969221104	50	0.002	150	50	1.0	6014	1	100
30	2509.320285467128	2509.7909910882536	50	0.002	150	50	1.0	6014	1	100
31	2507.861590332958	2508.9838413257694	50	0.002	150	50	1.0	6014	1	100
32	2506.532835510642	2511.067525125628	50	0.002	150	50	1.0	6014	1	100
33	2506.1940535366407	2507.786893451633	50	0.002	150	50	1.0	6014	1	100
34	2504.265746647924	2503.992915014526	50	0.002	150	50	1.0	6014	1	100
35	2503.7494714964528	2506.624484728329	50	0.002	150	50	1.0	6014	1	100
36	2501.948319252986	2503.2665868404524	50	0.002	150	50	1.0	6014	1	100
37	2501.3648414445756	2502.2780933475974	50	0.002	150	50	1.0	6014	1	100
38	2500.3471515637207	2503.847228083778	50	0.002	150	50	1.0	6014	1	100
39	2499.8407015259186	2503.579578802214	50	0.002	150	50	1.0	6014	1	100
40	2498.0898360107503	2499.231512788552	50	0.002	150	50	1.0	6014	1	100
41	2497.6012572356535	2501.805897161589	50	0.002	150	50	1.0	6014	1	100
42	2496.865072368524	2496.551340687814	50	0.002	150	50	1.0	6014	1	100
43	2496.0799132026805	2496.2311079322394	50	0.002	150	50	1.0	6014	1	100
44	2495.436592981743	2497.163760698021	50	0.002	150	50	1.0	6014	1	100
45	2494.643459636434	2498.022886650047	50	0.002	150	50	1.0	6014	1	100
46	2493.7405842217845	2497.544185772613	50	0.002	150	50	1.0	6014	1	100
47	2493.444262578134	2495.199108334642	50	0.002	150	50	1.0	6014	1	100
48	2492.3594323903512	2493.6421352367306	50	0.002	150	50	1.0	6014	1	100
49	2491.6930556639536	2492.8974670716866	50	0.002	150	50	1.0	6014	1	100
