	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3012.7269822452895	2807.732544558731	100	0.002	100	50	0.5	4643	1	100
1	2634.5957928076427	2749.165718730371	100	0.002	100	50	0.5	4643	1	100
2	2591.6504711785983	2667.7086604899496	100	0.002	100	50	0.5	4643	1	100
3	2570.3661712057183	2589.98452099364	100	0.002	100	50	0.5	4643	1	100
4	2556.2661458187995	2569.0921661530306	100	0.002	100	50	0.5	4643	1	100
5	2545.35386904165	2537.916556660254	100	0.002	100	50	0.5	4643	1	100
6	2536.6281613472224	2540.811519756988	100	0.002	100	50	0.5	4643	1	100
7	2530.870002079787	2536.6177555256754	100	0.002	100	50	0.5	4643	1	100
8	2524.3649816230973	2538.487394246624	100	0.002	100	50	0.5	4643	1	100
9	2521.191236885787	2516.552160215138	100	0.002	100	50	0.5	4643	1	100
10	2516.727955701189	2514.2471193859924	100	0.002	100	50	0.5	4643	1	100
11	2512.8890983512565	2512.2435885482096	100	0.002	100	50	0.5	4643	1	100
12	2510.302829398815	2512.9099292850974	100	0.002	100	50	0.5	4643	1	100
13	2507.9248564096683	2505.336492030465	100	0.002	100	50	0.5	4643	1	100
14	2505.8271053811113	2505.870547807396	100	0.002	100	50	0.5	4643	1	100
15	2503.9157740187065	2504.779851405465	100	0.002	100	50	0.5	4643	1	100
16	2501.2262177763805	2499.974357873351	100	0.002	100	50	0.5	4643	1	100
17	2499.6440020651808	2499.434239066426	100	0.002	100	50	0.5	4643	1	100
18	2497.8589760471314	2496.038482205952	100	0.002	100	50	0.5	4643	1	100
19	2496.440295694928	2497.134541113772	100	0.002	100	50	0.5	4643	1	100
20	2494.8408208302667	2495.740166898948	100	0.002	100	50	0.5	4643	1	100
21	2493.2157573902205	2491.8387948040986	100	0.002	100	50	0.5	4643	1	100
22	2492.2605155691904	2491.5292956481626	100	0.002	100	50	0.5	4643	1	100
23	2490.8550440995523	2492.037798857569	100	0.002	100	50	0.5	4643	1	100
24	2489.5177166957196	2488.2068803490106	100	0.002	100	50	0.5	4643	1	100
25	2488.2649744942673	2489.972955598304	100	0.002	100	50	0.5	4643	1	100
26	2487.3251162577	2486.4879291476914	100	0.002	100	50	0.5	4643	1	100
27	2486.353822388145	2485.595711712861	100	0.002	100	50	0.5	4643	1	100
28	2485.29597345917	2485.971018422189	100	0.002	100	50	0.5	4643	1	100
29	2484.4720267819457	2485.908544185773	100	0.002	100	50	0.5	4643	1	100
30	2483.739515660317	2482.887948040986	100	0.002	100	50	0.5	4643	1	100
31	2482.917197223114	2488.438177214196	100	0.002	100	50	0.5	4643	1	100
32	2481.7221910229937	2480.293036226052	100	0.002	100	50	0.5	4643	1	100
33	2480.8457689903744	2481.997656740735	100	0.002	100	50	0.5	4643	1	100
34	2480.3987635022654	2480.5666368954144	100	0.002	100	50	0.5	4643	1	100
35	2479.474549014303	2478.6794838450064	100	0.002	100	50	0.5	4643	1	100
36	2478.804365149352	2481.280607137249	100	0.002	100	50	0.5	4643	1	100
37	2478.4533658705195	2478.379838646357	100	0.002	100	50	0.5	4643	1	100
38	2477.4579532289895	2478.7612562323334	100	0.002	100	50	0.5	4643	1	100
39	2476.759682482568	2476.947068104193	100	0.002	100	50	0.5	4643	1	100
40	2476.7178116432324	2477.2284469221104	100	0.002	100	50	0.5	4643	1	100
41	2475.969160071227	2476.921704469614	100	0.002	100	50	0.5	4643	1	100
42	2475.24295976266	2475.6312384677294	100	0.002	100	50	0.5	4643	1	100
43	2474.913580377449	2476.4890676527166	100	0.002	100	50	0.5	4643	1	100
44	2474.4263242237644	2476.428816445509	100	0.002	100	50	0.5	4643	1	100
45	2473.8037471266675	2475.950940002748	100	0.002	100	50	0.5	4643	1	100
46	2473.580112788118	2474.4093465373744	100	0.002	100	50	0.5	4643	1	100
47	2473.0099878014166	2473.121747654287	100	0.002	100	50	0.5	4643	1	100
48	2472.3161003043815	2475.306337596184	100	0.002	100	50	0.5	4643	1	100
49	2472.4179263748833	2473.845530140939	100	0.002	100	50	0.5	4643	1	100
