	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3450.4314853494916	3020.79296875	25	0.0015	50	50	0.0	9062	1	100
1	2727.8060407241496	2794.474022946765	25	0.0015	50	50	0.0	9062	1	100
2	2659.755291139671	2646.5575362162376	25	0.0015	50	50	0.0	9062	1	100
3	2627.539737013757	2620.2636780091866	25	0.0015	50	50	0.0	9062	1	100
4	2606.9674706529836	2600.90380859375	25	0.0015	50	50	0.0	9062	1	100
5	2591.1370015051207	2592.3659999214824	25	0.0015	50	50	0.0	9062	1	100
6	2579.6073458995493	2575.584940081266	25	0.0015	50	50	0.0	9062	1	100
7	2568.6859823440464	2569.823764820195	25	0.0015	50	50	0.0	9062	1	100
8	2560.949870345768	2566.048990067525	25	0.0015	50	50	0.0	9062	1	100
9	2555.0915058083615	2554.151902088568	25	0.0015	50	50	0.0	9062	1	100
10	2547.8343908763622	2555.1891280131126	25	0.0015	50	50	0.0	9062	1	100
11	2542.7628609433427	2548.244269442918	25	0.0015	50	50	0.0	9062	1	100
12	2539.5377901564593	2544.467328095556	25	0.0015	50	50	0.0	9062	1	100
13	2534.7006826127185	2541.091909744033	25	0.0015	50	50	0.0	9062	1	100
14	2531.5110240705926	2538.80147932043	25	0.0015	50	50	0.0	9062	1	100
15	2527.290273501812	2531.961044234846	25	0.0015	50	50	0.0	9062	1	100
16	2524.7483630942	2528.898622752434	25	0.0015	50	50	0.0	9062	1	100
17	2522.3465442506313	2528.535395483276	25	0.0015	50	50	0.0	9062	1	100
18	2519.274600758272	2523.6116017097206	25	0.0015	50	50	0.0	9062	1	100
19	2516.854326502156	2521.3027564580716	25	0.0015	50	50	0.0	9062	1	100
20	2514.7172469505176	2519.1946254711056	25	0.0015	50	50	0.0	9062	1	100
21	2513.0076941766833	2517.210641832208	25	0.0015	50	50	0.0	9062	1	100
22	2511.030139390426	2516.264400616363	25	0.0015	50	50	0.0	9062	1	100
23	2509.1179634142777	2515.393854035804	25	0.0015	50	50	0.0	9062	1	100
24	2507.7950505536505	2512.8990104330246	25	0.0015	50	50	0.0	9062	1	100
25	2506.125762833856	2513.755702339824	25	0.0015	50	50	0.0	9062	1	100
26	2504.9337082309426	2513.1970987751256	25	0.0015	50	50	0.0	9062	1	100
27	2503.925532394973	2508.1034898614166	25	0.0015	50	50	0.0	9062	1	100
28	2502.461503310001	2507.679790554334	25	0.0015	50	50	0.0	9062	1	100
29	2501.2571854027724	2508.1588656171484	25	0.0015	50	50	0.0	9062	1	100
30	2500.891881047515	2505.0517578125	25	0.0015	50	50	0.0	9062	1	100
31	2499.248619633975	2503.4396175211996	25	0.0015	50	50	0.0	9062	1	100
32	2498.6767378648565	2503.7340621564854	25	0.0015	50	50	0.0	9062	1	100
33	2497.686759430112	2503.230326436872	25	0.0015	50	50	0.0	9062	1	100
34	2497.263264229101	2503.4941700690956	25	0.0015	50	50	0.0	9062	1	100
35	2496.2232097698543	2502.028898152874	25	0.0015	50	50	0.0	9062	1	100
36	2495.9204404047255	2501.6368745583386	25	0.0015	50	50	0.0	9062	1	100
37	2495.0623940758333	2501.137833945116	25	0.0015	50	50	0.0	9062	1	100
38	2494.549363305013	2499.6030175290516	25	0.0015	50	50	0.0	9062	1	100
39	2494.0105036333052	2499.3455154188914	25	0.0015	50	50	0.0	9062	1	100
40	2493.5254099458734	2499.443566710506	25	0.0015	50	50	0.0	9062	1	100
41	2493.197297617532	2500.6819338391174	25	0.0015	50	50	0.0	9062	1	100
42	2492.5615264623475	2499.0299655013346	25	0.0015	50	50	0.0	9062	1	100
43	2492.2949358547007	2497.7764481587624	25	0.0015	50	50	0.0	9062	1	100
44	2491.997388548265	2497.244459602701	25	0.0015	50	50	0.0	9062	1	100
45	2491.5588681391005	2499.499007488615	25	0.0015	50	50	0.0	9062	1	100
46	2491.0788705295477	2497.5851719535176	25	0.0015	50	50	0.0	9062	1	100
47	2490.751364424261	2496.637312539259	25	0.0015	50	50	0.0	9062	1	100
48	2490.448564538148	2495.5601272966396	25	0.0015	50	50	0.0	9062	1	100
49	2490.2464386098736	2496.2729246820036	25	0.0015	50	50	0.0	9062	1	100
