	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	5123.810669340451	4752.842829872016	5	0.0005	50	50	0.0	6884	1	100
1	4320.5526981313305	4166.460619749137	5	0.0005	50	50	0.0	6884	1	100
2	3700.432027805489	3838.831508617305	5	0.0005	50	50	0.0	6884	1	100
3	3288.6734845731685	3175.4841529424466	5	0.0005	50	50	0.0	6884	1	100
4	3050.749742152183	3115.513803146592	5	0.0005	50	50	0.0	6884	1	100
5	2922.011467197136	2870.156050025518	5	0.0005	50	50	0.0	6884	1	100
6	2841.494039687744	2794.808495603015	5	0.0005	50	50	0.0	6884	1	100
7	2795.6059794314724	2837.065970722754	5	0.0005	50	50	0.0	6884	1	100
8	2772.5322383893813	2778.951521523634	5	0.0005	50	50	0.0	6884	1	100
9	2752.140925876955	2729.451623351131	5	0.0005	50	50	0.0	6884	1	100
10	2730.376526594242	2746.890231185223	5	0.0005	50	50	0.0	6884	1	100
11	2721.9012684575655	2714.964242599717	5	0.0005	50	50	0.0	6884	1	100
12	2711.6326542813963	2692.17851464353	5	0.0005	50	50	0.0	6884	1	100
13	2700.0080722281277	2682.095272505104	5	0.0005	50	50	0.0	6884	1	100
14	2686.5991078498228	2703.952478456737	5	0.0005	50	50	0.0	6884	1	100
15	2681.981283551282	2666.009692014761	5	0.0005	50	50	0.0	6884	1	100
16	2674.1890656720025	2676.3936896396044	5	0.0005	50	50	0.0	6884	1	100
17	2668.134927631476	2658.658817770493	5	0.0005	50	50	0.0	6884	1	100
18	2655.0620931716276	2660.264425153109	5	0.0005	50	50	0.0	6884	1	100
19	2646.655770548035	2649.259588960427	5	0.0005	50	50	0.0	6884	1	100
20	2645.377991628748	2642.9390605370604	5	0.0005	50	50	0.0	6884	1	100
21	2636.801909872405	2639.5677520905306	5	0.0005	50	50	0.0	6884	1	100
22	2628.1673650612775	2630.202219594064	5	0.0005	50	50	0.0	6884	1	100
23	2625.427506421397	2620.246503513662	5	0.0005	50	50	0.0	6884	1	100
24	2618.208644229528	2623.9552928215294	5	0.0005	50	50	0.0	6884	1	100
25	2613.821855308515	2622.680534017745	5	0.0005	50	50	0.0	6884	1	100
26	2610.367058249081	2611.4086693231784	5	0.0005	50	50	0.0	6884	1	100
27	2605.576647266584	2604.4435237711996	5	0.0005	50	50	0.0	6884	1	100
28	2600.430743308056	2608.431889672974	5	0.0005	50	50	0.0	6884	1	100
29	2596.666561078594	2598.326439325534	5	0.0005	50	50	0.0	6884	1	100
30	2592.8215909749883	2596.899748989086	5	0.0005	50	50	0.0	6884	1	100
31	2589.153191742853	2591.1777171992776	5	0.0005	50	50	0.0	6884	1	100
32	2586.2841642090007	2584.4799559320036	5	0.0005	50	50	0.0	6884	1	100
33	2583.777970819977	2590.173229428392	5	0.0005	50	50	0.0	6884	1	100
34	2581.9779227003746	2584.9229766999056	5	0.0005	50	50	0.0	6884	1	100
35	2578.4030431983115	2583.063346517745	5	0.0005	50	50	0.0	6884	1	100
36	2576.4029976348415	2580.215906191112	5	0.0005	50	50	0.0	6884	1	100
37	2574.8671846114066	2574.8755974697706	5	0.0005	50	50	0.0	6884	1	100
38	2571.8355448420843	2577.2012798366836	5	0.0005	50	50	0.0	6884	1	100
39	2570.2112520568962	2575.3486328125	5	0.0005	50	50	0.0	6884	1	100
40	2569.0573667791728	2575.3808998606314	5	0.0005	50	50	0.0	6884	1	100
41	2566.2648850841333	2570.3386610788316	5	0.0005	50	50	0.0	6884	1	100
42	2565.2754323733466	2569.5957521984924	5	0.0005	50	50	0.0	6884	1	100
43	2563.810110833685	2568.9028565679964	5	0.0005	50	50	0.0	6884	1	100
44	2562.2909338996137	2565.5312880319566	5	0.0005	50	50	0.0	6884	1	100
45	2561.2345715060883	2567.471285872723	5	0.0005	50	50	0.0	6884	1	100
46	2559.6526849855068	2566.454214431533	5	0.0005	50	50	0.0	6884	1	100
47	2558.388007880082	2561.1364598873274	5	0.0005	50	50	0.0	6884	1	100
48	2557.8944987669524	2560.4256377100346	5	0.0005	50	50	0.0	6884	1	100
49	2556.9702524772138	2560.894181601366	5	0.0005	50	50	0.0	6884	1	100
