	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4617.560596199091	3923.939217572236	25	0.001	150	50	0.0	7985	1	100
1	3387.1650814921186	3817.1029549603486	25	0.001	150	50	0.0	7985	1	100
2	2952.161935923155	3358.570119886542	25	0.001	150	50	0.0	7985	1	100
3	2804.792641003678	2971.0664994896356	25	0.001	150	50	0.0	7985	1	100
4	2747.8914354411418	2789.7457563697394	25	0.001	150	50	0.0	7985	1	100
5	2716.5044435010795	2847.604715471891	25	0.001	150	50	0.0	7985	1	100
6	2695.3087362175957	2771.1817228231	25	0.001	150	50	0.0	7985	1	100
7	2684.067404858461	2698.009717778345	25	0.001	150	50	0.0	7985	1	100
8	2673.555052798033	2655.601892519237	25	0.001	150	50	0.0	7985	1	100
9	2662.4635166594435	2704.544216443546	25	0.001	150	50	0.0	7985	1	100
10	2653.9774632505546	2663.757785509579	25	0.001	150	50	0.0	7985	1	100
11	2646.1409748467845	2642.919795510757	25	0.001	150	50	0.0	7985	1	100
12	2637.04099856595	2641.5683655091866	25	0.001	150	50	0.0	7985	1	100
13	2634.050362512993	2632.75232731038	25	0.001	150	50	0.0	7985	1	100
14	2625.594758527781	2646.6124923936086	25	0.001	150	50	0.0	7985	1	100
15	2618.683344622464	2631.0663240519	25	0.001	150	50	0.0	7985	1	100
16	2614.794432013199	2608.5011041535804	25	0.001	150	50	0.0	7985	1	100
17	2612.082029642198	2601.991923729978	25	0.001	150	50	0.0	7985	1	100
18	2607.8283265202504	2636.2685853584326	25	0.001	150	50	0.0	7985	1	100
19	2603.2066592482506	2603.8532015546484	25	0.001	150	50	0.0	7985	1	100
20	2597.935722588668	2601.7506514506126	25	0.001	150	50	0.0	7985	1	100
21	2594.421738745605	2598.3522728388034	25	0.001	150	50	0.0	7985	1	100
22	2590.2972405977926	2601.207834828439	25	0.001	150	50	0.0	7985	1	100
23	2586.943888423565	2596.637853574513	25	0.001	150	50	0.0	7985	1	100
24	2583.9552847684154	2584.361173543499	25	0.001	150	50	0.0	7985	1	100
25	2580.618687660889	2573.066981636699	25	0.001	150	50	0.0	7985	1	100
26	2577.987994516251	2577.4740278541144	25	0.001	150	50	0.0	7985	1	100
27	2575.349628750375	2564.776540171561	25	0.001	150	50	0.0	7985	1	100
28	2572.117283831857	2572.287624646671	25	0.001	150	50	0.0	7985	1	100
29	2571.0331282395846	2564.373267705716	25	0.001	150	50	0.0	7985	1	100
30	2568.2456339459186	2558.401962203596	25	0.001	150	50	0.0	7985	1	100
31	2565.459033235826	2561.1249178019	25	0.001	150	50	0.0	7985	1	100
32	2563.5302248764337	2565.715297679805	25	0.001	150	50	0.0	7985	1	100
33	2560.9269036319533	2556.6724638819096	25	0.001	150	50	0.0	7985	1	100
34	2559.0559721064365	2554.164435458543	25	0.001	150	50	0.0	7985	1	100
35	2557.3066576567994	2555.620860650911	25	0.001	150	50	0.0	7985	1	100
36	2554.0296778695392	2550.867285646985	25	0.001	150	50	0.0	7985	1	100
37	2552.681203847911	2548.1886360513504	25	0.001	150	50	0.0	7985	1	100
38	2551.1124741879676	2553.8789602308416	25	0.001	150	50	0.0	7985	1	100
39	2548.884971696147	2543.70336668695	25	0.001	150	50	0.0	7985	1	100
40	2546.4304347191023	2559.586678509736	25	0.001	150	50	0.0	7985	1	100
41	2546.0695718211086	2542.11310335859	25	0.001	150	50	0.0	7985	1	100
42	2544.5816464948393	2542.521700298367	25	0.001	150	50	0.0	7985	1	100
43	2542.066816866245	2538.248244395807	25	0.001	150	50	0.0	7985	1	100
44	2540.7748461251867	2536.3012830264606	25	0.001	150	50	0.0	7985	1	100
45	2539.587232352767	2540.8166957836056	25	0.001	150	50	0.0	7985	1	100
46	2538.2194060104102	2535.78338101641	25	0.001	150	50	0.0	7985	1	100
47	2537.1984916692973	2530.880150263034	25	0.001	150	50	0.0	7985	1	100
48	2535.911223775934	2532.558376599796	25	0.001	150	50	0.0	7985	1	100
49	2534.1867024212734	2535.854809938364	25	0.001	150	50	0.0	7985	1	100
