	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3043.0391783979885	3149.071769982726	75	0.0025	100	50	0.5	2746	1	100
1	2639.7196897738136	2726.511955529601	75	0.0025	100	50	0.5	2746	1	100
2	2597.3227625992804	2649.110844751099	75	0.0025	100	50	0.5	2746	1	100
3	2572.8334925783865	2587.630930531564	75	0.0025	100	50	0.5	2746	1	100
4	2560.0720267982965	2555.888487849403	75	0.0025	100	50	0.5	2746	1	100
5	2546.9324240605206	2541.209396592337	75	0.0025	100	50	0.5	2746	1	100
6	2539.1486542534917	2532.6396349422894	75	0.0025	100	50	0.5	2746	1	100
7	2533.5590609390697	2533.7155504082916	75	0.0025	100	50	0.5	2746	1	100
8	2528.2905355190137	2521.081711045462	75	0.0025	100	50	0.5	2746	1	100
9	2523.7391333577357	2534.125468651853	75	0.0025	100	50	0.5	2746	1	100
10	2519.009118988892	2515.3112927920856	75	0.0025	100	50	0.5	2746	1	100
11	2515.83337736167	2510.0487348853644	75	0.0025	100	50	0.5	2746	1	100
12	2513.5813093742154	2506.549532329617	75	0.0025	100	50	0.5	2746	1	100
13	2510.371238506669	2506.37856396239	75	0.0025	100	50	0.5	2746	1	100
14	2508.345598835886	2507.1072071784706	75	0.0025	100	50	0.5	2746	1	100
15	2505.9251468767875	2501.6456795697236	75	0.0025	100	50	0.5	2746	1	100
16	2503.4125580879736	2499.5044988124214	75	0.0025	100	50	0.5	2746	1	100
17	2502.0329670506353	2497.4521742010834	75	0.0025	100	50	0.5	2746	1	100
18	2500.0983353419047	2496.2238990361966	75	0.0025	100	50	0.5	2746	1	100
19	2498.1974395673606	2499.552273084171	75	0.0025	100	50	0.5	2746	1	100
20	2497.1486431896346	2494.156388632616	75	0.0025	100	50	0.5	2746	1	100
21	2495.8514131106813	2491.490711614714	75	0.0025	100	50	0.5	2746	1	100
22	2494.3339461965184	2491.236666732098	75	0.0025	100	50	0.5	2746	1	100
23	2493.3128548609466	2489.396425486809	75	0.0025	100	50	0.5	2746	1	100
24	2492.250808261071	2490.337501717572	75	0.0025	100	50	0.5	2746	1	100
25	2490.9338866424478	2490.3381053215294	75	0.0025	100	50	0.5	2746	1	100
26	2489.6818776258947	2489.699151273948	75	0.0025	100	50	0.5	2746	1	100
27	2488.6519900335907	2484.8590977347676	75	0.0025	100	50	0.5	2746	1	100
28	2487.617199681143	2484.891076476131	75	0.0025	100	50	0.5	2746	1	100
29	2486.772294080368	2485.237696048602	75	0.0025	100	50	0.5	2746	1	100
30	2485.856354049306	2485.1143351032506	75	0.0025	100	50	0.5	2746	1	100
31	2485.0924695629483	2486.906798396278	75	0.0025	100	50	0.5	2746	1	100
32	2484.610150941529	2480.7862150106	75	0.0025	100	50	0.5	2746	1	100
33	2484.1126506646597	2481.1605905504084	75	0.0025	100	50	0.5	2746	1	100
34	2483.004530703892	2480.8892399006754	75	0.0025	100	50	0.5	2746	1	100
35	2481.997879500101	2480.052427665672	75	0.0025	100	50	0.5	2746	1	100
36	2481.714417682507	2479.287436940562	75	0.0025	100	50	0.5	2746	1	100
37	2480.9740666464936	2479.6828367913786	75	0.0025	100	50	0.5	2746	1	100
38	2480.2635440956283	2476.927249774262	75	0.0025	100	50	0.5	2746	1	100
39	2479.8150071898717	2477.5346225757694	75	0.0025	100	50	0.5	2746	1	100
40	2479.321845961463	2481.562779718907	75	0.0025	100	50	0.5	2746	1	100
41	2478.384386129259	2476.305952369268	75	0.0025	100	50	0.5	2746	1	100
42	2478.767173640203	2475.013368846184	75	0.0025	100	50	0.5	2746	1	100
43	2477.6536235875324	2477.8074527913004	75	0.0025	100	50	0.5	2746	1	100
44	2477.220341178825	2474.180044509658	75	0.0025	100	50	0.5	2746	1	100
45	2476.9374558808267	2474.078602239714	75	0.0025	100	50	0.5	2746	1	100
46	2476.5232184846855	2474.367443908998	75	0.0025	100	50	0.5	2746	1	100
47	2476.4046223049972	2473.7523727033604	75	0.0025	100	50	0.5	2746	1	100
48	2475.5622600287593	2474.5548126374056	75	0.0025	100	50	0.5	2746	1	100
49	2475.4895079483185	2475.505925624215	75	0.0025	100	50	0.5	2746	1	100
