	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3557.9842855081133	3393.540902755967	25	0.0025	100	50	0.0	8929	1	100
1	2750.50868147603	2781.431905621859	25	0.0025	100	50	0.0	8929	1	100
2	2680.7824569141803	2708.802522132145	25	0.0025	100	50	0.0	8929	1	100
3	2640.849176195027	2676.818986288866	25	0.0025	100	50	0.0	8929	1	100
4	2622.539902835356	2617.4812183475974	25	0.0025	100	50	0.0	8929	1	100
5	2603.6041938993785	2603.3720850345476	25	0.0025	100	50	0.0	8929	1	100
6	2589.8088796389716	2580.4842670383164	25	0.0025	100	50	0.0	8929	1	100
7	2580.8125165957854	2581.422505594378	25	0.0025	100	50	0.0	8929	1	100
8	2573.511997090478	2565.907817898084	25	0.0025	100	50	0.0	8929	1	100
9	2566.504848748901	2568.8069657368874	25	0.0025	100	50	0.0	8929	1	100
10	2561.227037264814	2556.847187598147	25	0.0025	100	50	0.0	8929	1	100
11	2554.5297758364495	2545.023476758794	25	0.0025	100	50	0.0	8929	1	100
12	2550.7685115766094	2541.4272129691426	25	0.0025	100	50	0.0	8929	1	100
13	2546.269343845705	2537.956669332993	25	0.0025	100	50	0.0	8929	1	100
14	2541.971137177001	2544.9566202595006	25	0.0025	100	50	0.0	8929	1	100
15	2538.735956777272	2533.232251344614	25	0.0025	100	50	0.0	8929	1	100
16	2535.6873091075927	2544.8520998547424	25	0.0025	100	50	0.0	8929	1	100
17	2532.518933202209	2532.359532035176	25	0.0025	100	50	0.0	8929	1	100
18	2530.234955688981	2522.375753278109	25	0.0025	100	50	0.0	8929	1	100
19	2527.5733384376044	2520.367588675801	25	0.0025	100	50	0.0	8929	1	100
20	2525.3863813023654	2518.377895336055	25	0.0025	100	50	0.0	8929	1	100
21	2523.6816281985994	2518.8536665259894	25	0.0025	100	50	0.0	8929	1	100
22	2521.807789494808	2514.50405224364	25	0.0025	100	50	0.0	8929	1	100
23	2519.755307953463	2513.409239802528	25	0.0025	100	50	0.0	8929	1	100
24	2518.1665589802765	2512.2395473461056	25	0.0025	100	50	0.0	8929	1	100
25	2516.1808972210206	2509.6224702614636	25	0.0025	100	50	0.0	8929	1	100
26	2515.2786890986454	2508.416798347205	25	0.0025	100	50	0.0	8929	1	100
27	2513.8299745989107	2507.45286491049	25	0.0025	100	50	0.0	8929	1	100
28	2512.155840283034	2506.4931971871074	25	0.0025	100	50	0.0	8929	1	100
29	2511.6018502420316	2505.699954852387	25	0.0025	100	50	0.0	8929	1	100
30	2509.959661641096	2503.227331726994	25	0.0025	100	50	0.0	8929	1	100
31	2509.0713249791584	2503.585571902481	25	0.0025	100	50	0.0	8929	1	100
32	2508.2945278272896	2503.481047817211	25	0.0025	100	50	0.0	8929	1	100
33	2507.315372460654	2500.911883636935	25	0.0025	100	50	0.0	8929	1	100
34	2505.969434242321	2498.822591963725	25	0.0025	100	50	0.0	8929	1	100
35	2505.6251120283637	2498.857083267902	25	0.0025	100	50	0.0	8929	1	100
36	2504.4343150262653	2498.3488781799624	25	0.0025	100	50	0.0	8929	1	100
37	2503.8228348413604	2497.61241878337	25	0.0025	100	50	0.0	8929	1	100
38	2502.679524212733	2496.927146719928	25	0.0025	100	50	0.0	8929	1	100
39	2502.147989577302	2496.73719059163	25	0.0025	100	50	0.0	8929	1	100
40	2501.8246701335597	2496.6394337409706	25	0.0025	100	50	0.0	8929	1	100
41	2500.89902963435	2494.84354021082	25	0.0025	100	50	0.0	8929	1	100
42	2500.320462189078	2494.056731410961	25	0.0025	100	50	0.0	8929	1	100
43	2499.951926642596	2493.680903295776	25	0.0025	100	50	0.0	8929	1	100
44	2499.3682612936364	2494.292760187657	25	0.0025	100	50	0.0	8929	1	100
45	2498.6181791594868	2492.9290090589666	25	0.0025	100	50	0.0	8929	1	100
46	2498.2009345470947	2492.6171727779524	25	0.0025	100	50	0.0	8929	1	100
47	2497.78842354864	2493.3128238850504	25	0.0025	100	50	0.0	8929	1	100
48	2496.963165204857	2491.37683902913	25	0.0025	100	50	0.0	8929	1	100
49	2496.7815111451737	2491.650855596341	25	0.0025	100	50	0.0	8929	1	100
