	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3017.3603573396863	3078.427847244033	125	0.0025	150	50	0.5	3766	1	100
1	2629.2362820165126	2908.0222180237124	125	0.0025	150	50	0.5	3766	1	100
2	2591.0428855530663	2591.232466041143	125	0.0025	150	50	0.5	3766	1	100
3	2567.0355798104124	2559.9306579283134	125	0.0025	150	50	0.5	3766	1	100
4	2552.933292655038	2551.3772978662846	125	0.0025	150	50	0.5	3766	1	100
5	2542.5505296698852	2537.0522473205874	125	0.0025	150	50	0.5	3766	1	100
6	2534.1221409195273	2531.548268687186	125	0.0025	150	50	0.5	3766	1	100
7	2528.4695559719976	2539.668207983276	125	0.0025	150	50	0.5	3766	1	100
8	2523.913386814455	2521.6575872526696	125	0.0025	150	50	0.5	3766	1	100
9	2520.091835216987	2521.2049505339196	125	0.0025	150	50	0.5	3766	1	100
10	2515.542459240315	2516.4908858256126	125	0.0025	150	50	0.5	3766	1	100
11	2512.1701836741945	2508.2580701358356	125	0.0025	150	50	0.5	3766	1	100
12	2509.9345746453896	2508.27189045815	125	0.0025	150	50	0.5	3766	1	100
13	2507.292337319883	2504.3286549937184	125	0.0025	150	50	0.5	3766	1	100
14	2504.016225609373	2502.854256634736	125	0.0025	150	50	0.5	3766	1	100
15	2502.660208735193	2501.372727897299	125	0.0025	150	50	0.5	3766	1	100
16	2501.0145805283096	2499.3196217905934	125	0.0025	150	50	0.5	3766	1	100
17	2499.3273871279494	2502.689043361338	125	0.0025	150	50	0.5	3766	1	100
18	2497.5742330294606	2495.682802439934	125	0.0025	150	50	0.5	3766	1	100
19	2496.5133262521017	2501.919937823885	125	0.0025	150	50	0.5	3766	1	100
20	2494.6843326030826	2496.154458817525	125	0.0025	150	50	0.5	3766	1	100
21	2492.964794861923	2491.0831979722834	125	0.0025	150	50	0.5	3766	1	100
22	2491.7926202385083	2491.7502686773714	125	0.0025	150	50	0.5	3766	1	100
23	2490.830650393459	2489.0129725777324	125	0.0025	150	50	0.5	3766	1	100
24	2489.4032532753376	2490.432228280072	125	0.0025	150	50	0.5	3766	1	100
25	2488.0242623568565	2487.282761463568	125	0.0025	150	50	0.5	3766	1	100
26	2487.1823107786163	2493.540695420462	125	0.0025	150	50	0.5	3766	1	100
27	2486.242340213926	2489.6322628768844	125	0.0025	150	50	0.5	3766	1	100
28	2485.42534567195	2489.087976503612	125	0.0025	150	50	0.5	3766	1	100
29	2484.763615547433	2484.761939580716	125	0.0025	150	50	0.5	3766	1	100
30	2483.7007604684795	2482.8559116382694	125	0.0025	150	50	0.5	3766	1	100
31	2482.7669533168464	2481.0597064914414	125	0.0025	150	50	0.5	3766	1	100
32	2482.333865697422	2480.2064386875786	125	0.0025	150	50	0.5	3766	1	100
33	2481.4184738177914	2480.8182403717806	125	0.0025	150	50	0.5	3766	1	100
34	2480.939571175808	2482.0022033998116	125	0.0025	150	50	0.5	3766	1	100
35	2479.97098680665	2478.1898849717336	125	0.0025	150	50	0.5	3766	1	100
36	2479.4061307774045	2478.42124072511	125	0.0025	150	50	0.5	3766	1	100
37	2478.64541232542	2483.0298023319724	125	0.0025	150	50	0.5	3766	1	100
38	2477.905812596141	2481.145401077654	125	0.0025	150	50	0.5	3766	1	100
39	2477.463616125152	2477.89744253494	125	0.0025	150	50	0.5	3766	1	100
40	2477.026042656782	2478.4933284586996	125	0.0025	150	50	0.5	3766	1	100
41	2476.4758419050063	2477.2904978996544	125	0.0025	150	50	0.5	3766	1	100
42	2475.6663774621716	2475.242080765154	125	0.0025	150	50	0.5	3766	1	100
43	2475.647550974404	2475.491237927921	125	0.0025	150	50	0.5	3766	1	100
44	2474.869327048263	2476.729331471812	125	0.0025	150	50	0.5	3766	1	100
45	2474.6334004922164	2474.340949130418	125	0.0025	150	50	0.5	3766	1	100
46	2473.9777657898135	2473.420925427921	125	0.0025	150	50	0.5	3766	1	100
47	2473.7109900669457	2472.7477254436244	125	0.0025	150	50	0.5	3766	1	100
48	2472.9365826809108	2484.468632223618	125	0.0025	150	50	0.5	3766	1	100
49	2473.0266456642325	2472.659363713097	125	0.0025	150	50	0.5	3766	1	100
