	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	5042.755004187915	4687.968200376885	25	0.0005	150	50	1.0	3339	1	100
1	4142.64301370305	4093.7460238202734	25	0.0005	150	50	1.0	3339	1	100
2	3547.9925804304244	3815.661302116049	25	0.0005	150	50	1.0	3339	1	100
3	3189.5990635943954	3156.155814472754	25	0.0005	150	50	1.0	3339	1	100
4	2986.7550794820936	3057.288891969614	25	0.0005	150	50	1.0	3339	1	100
5	2869.385171472341	2962.815232166693	25	0.0005	150	50	1.0	3339	1	100
6	2807.569544488477	2879.843692338646	25	0.0005	150	50	1.0	3339	1	100
7	2766.0945946409947	2851.429940228486	25	0.0005	150	50	1.0	3339	1	100
8	2738.54649305168	2732.051674387563	25	0.0005	150	50	1.0	3339	1	100
9	2724.554816996177	2756.308068663631	25	0.0005	150	50	1.0	3339	1	100
10	2714.0232119444745	2699.847881988065	25	0.0005	150	50	1.0	3339	1	100
11	2698.5176437996183	2705.052875461291	25	0.0005	150	50	1.0	3339	1	100
12	2691.0142295914898	2736.3769236809044	25	0.0005	150	50	1.0	3339	1	100
13	2687.6341258833645	2785.3125061341866	25	0.0005	150	50	1.0	3339	1	100
14	2678.0822745458477	2736.6079665907664	25	0.0005	150	50	1.0	3339	1	100
15	2670.309847099678	2679.528552184752	25	0.0005	150	50	1.0	3339	1	100
16	2668.35539402809	2671.852102308417	25	0.0005	150	50	1.0	3339	1	100
17	2664.6882498624377	2650.461119071922	25	0.0005	150	50	1.0	3339	1	100
18	2657.6017626577063	2642.425106489479	25	0.0005	150	50	1.0	3339	1	100
19	2655.140054230339	2656.754811655936	25	0.0005	150	50	1.0	3339	1	100
20	2652.6598656193755	2642.4574557357096	25	0.0005	150	50	1.0	3339	1	100
21	2645.4787685131573	2648.931471321451	25	0.0005	150	50	1.0	3339	1	100
22	2640.9867131526694	2637.6004742953046	25	0.0005	150	50	1.0	3339	1	100
23	2638.3443839917	2643.055423602387	25	0.0005	150	50	1.0	3339	1	100
24	2636.6537524569394	2643.3571078046484	25	0.0005	150	50	1.0	3339	1	100
25	2630.0110578344315	2632.735855792635	25	0.0005	150	50	1.0	3339	1	100
26	2630.5916050560627	2635.6943899183416	25	0.0005	150	50	1.0	3339	1	100
27	2623.5409972851585	2624.7907886600974	25	0.0005	150	50	1.0	3339	1	100
28	2621.588282329135	2619.42299755614	25	0.0005	150	50	1.0	3339	1	100
29	2618.0557234421653	2623.25792659587	25	0.0005	150	50	1.0	3339	1	100
30	2614.3487034195273	2621.777926497723	25	0.0005	150	50	1.0	3339	1	100
31	2610.887557395801	2620.084643186636	25	0.0005	150	50	1.0	3339	1	100
32	2608.1829273025032	2603.2072974736966	25	0.0005	150	50	1.0	3339	1	100
33	2607.625794826388	2605.032452300565	25	0.0005	150	50	1.0	3339	1	100
34	2605.2210142482854	2621.950027235788	25	0.0005	150	50	1.0	3339	1	100
35	2600.5069812391866	2601.905450102073	25	0.0005	150	50	1.0	3339	1	100
36	2599.033398159541	2601.1225095202576	25	0.0005	150	50	1.0	3339	1	100
37	2595.26475166383	2592.694391145179	25	0.0005	150	50	1.0	3339	1	100
38	2595.7701231663427	2592.6262538277324	25	0.0005	150	50	1.0	3339	1	100
39	2593.8092005998246	2590.825008833229	25	0.0005	150	50	1.0	3339	1	100
40	2590.0049777545623	2591.153108069645	25	0.0005	150	50	1.0	3339	1	100
41	2588.8795681466	2578.8414754436244	25	0.0005	150	50	1.0	3339	1	100
42	2584.890621811647	2577.823278992619	25	0.0005	150	50	1.0	3339	1	100
43	2584.5188901185697	2582.892491019551	25	0.0005	150	50	1.0	3339	1	100
44	2582.367826042597	2584.3351805413786	25	0.0005	150	50	1.0	3339	1	100
45	2580.4449142284034	2583.450825906878	25	0.0005	150	50	1.0	3339	1	100
46	2578.0950222890388	2580.0243649890076	25	0.0005	150	50	1.0	3339	1	100
47	2577.0384484559436	2569.221677233825	25	0.0005	150	50	1.0	3339	1	100
48	2574.1424291171934	2585.175484355371	25	0.0005	150	50	1.0	3339	1	100
49	2572.6828108594973	2572.419018922739	25	0.0005	150	50	1.0	3339	1	100
