	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3825.7038186166233	3274.4728623586684	50	0.0005	50	50	0.5	6584	1	100
1	2812.9306201340833	2769.854132724168	50	0.0005	50	50	0.5	6584	1	100
2	2711.338128688679	2740.048636738379	50	0.0005	50	50	0.5	6584	1	100
3	2671.0171839137843	2648.430115666222	50	0.0005	50	50	0.5	6584	1	100
4	2647.8011050449445	2650.2754127080716	50	0.0005	50	50	0.5	6584	1	100
5	2630.032487516917	2619.72140119543	50	0.0005	50	50	0.5	6584	1	100
6	2616.064502912356	2613.9222700416144	50	0.0005	50	50	0.5	6584	1	100
7	2604.920651544536	2598.4237974540674	50	0.0005	50	50	0.5	6584	1	100
8	2593.2719680508512	2583.210861436087	50	0.0005	50	50	0.5	6584	1	100
9	2583.5469400478482	2608.600777324121	50	0.0005	50	50	0.5	6584	1	100
10	2575.4348908918405	2571.7843588057476	50	0.0005	50	50	0.5	6584	1	100
11	2569.3673502695	2574.5348814384424	50	0.0005	50	50	0.5	6584	1	100
12	2564.8919861269046	2560.4812895041614	50	0.0005	50	50	0.5	6584	1	100
13	2558.7562998309572	2557.986698629868	50	0.0005	50	50	0.5	6584	1	100
14	2553.069492412047	2549.0062777265234	50	0.0005	50	50	0.5	6584	1	100
15	2549.9476682022355	2547.909034920697	50	0.0005	50	50	0.5	6584	1	100
16	2545.5340122035977	2548.778938638505	50	0.0005	50	50	0.5	6584	1	100
17	2541.9849671888514	2540.4351628749214	50	0.0005	50	50	0.5	6584	1	100
18	2539.374785590084	2542.4174240342336	50	0.0005	50	50	0.5	6584	1	100
19	2535.422968005506	2533.884288385286	50	0.0005	50	50	0.5	6584	1	100
20	2532.644874202312	2540.529679648241	50	0.0005	50	50	0.5	6584	1	100
21	2529.3826770631313	2528.717615175487	50	0.0005	50	50	0.5	6584	1	100
22	2527.9085355312222	2525.405596095713	50	0.0005	50	50	0.5	6584	1	100
23	2524.7518776945667	2523.176761493012	50	0.0005	50	50	0.5	6584	1	100
24	2522.0012028265483	2522.43969481195	50	0.0005	50	50	0.5	6584	1	100
25	2520.1174891944815	2520.606369248587	50	0.0005	50	50	0.5	6584	1	100
26	2517.933776930409	2518.82768701908	50	0.0005	50	50	0.5	6584	1	100
27	2515.7106315271303	2516.305947461919	50	0.0005	50	50	0.5	6584	1	100
28	2514.1029044695365	2516.2786049387564	50	0.0005	50	50	0.5	6584	1	100
29	2511.9401852743663	2521.217518255339	50	0.0005	50	50	0.5	6584	1	100
30	2510.227804622316	2508.9001869700064	50	0.0005	50	50	0.5	6584	1	100
31	2508.5192108886663	2511.1001307808574	50	0.0005	50	50	0.5	6584	1	100
32	2506.437511254613	2507.190248115578	50	0.0005	50	50	0.5	6584	1	100
33	2505.7809865930035	2506.599149311008	50	0.0005	50	50	0.5	6584	1	100
34	2504.0603992297374	2504.670121849482	50	0.0005	50	50	0.5	6584	1	100
35	2503.0180811489754	2503.550216904837	50	0.0005	50	50	0.5	6584	1	100
36	2501.017251087201	2502.4566938697394	50	0.0005	50	50	0.5	6584	1	100
37	2499.9592396884855	2500.6940427233826	50	0.0005	50	50	0.5	6584	1	100
38	2499.1057952427814	2499.4098630358826	50	0.0005	50	50	0.5	6584	1	100
39	2497.4900537834246	2498.426276892274	50	0.0005	50	50	0.5	6584	1	100
40	2496.767210837653	2498.220293361338	50	0.0005	50	50	0.5	6584	1	100
41	2495.4044320938615	2496.4241888151696	50	0.0005	50	50	0.5	6584	1	100
42	2494.4970359763925	2501.338517538866	50	0.0005	50	50	0.5	6584	1	100
43	2493.40653553471	2495.042949120603	50	0.0005	50	50	0.5	6584	1	100
44	2492.70451978174	2494.901146356784	50	0.0005	50	50	0.5	6584	1	100
45	2491.3823632420085	2493.8851655739636	50	0.0005	50	50	0.5	6584	1	100
46	2490.44282830987	2492.350263279287	50	0.0005	50	50	0.5	6584	1	100
47	2489.7888547938	2491.843564747566	50	0.0005	50	50	0.5	6584	1	100
48	2488.854681090593	2491.2471819546954	50	0.0005	50	50	0.5	6584	1	100
49	2488.35604415231	2492.4218737731626	50	0.0005	50	50	0.5	6584	1	100
