	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4863.342682256059	3997.893646700298	5	0.0025	150	50	0.5	5899	1	100
1	3714.181555874766	3591.192666211919	5	0.0025	150	50	0.5	5899	1	100
2	3158.1881241813835	3239.590371290044	5	0.0025	150	50	0.5	5899	1	100
3	2893.680177797815	2988.218296070195	5	0.0025	150	50	0.5	5899	1	100
4	2805.647454833303	2757.535639623901	5	0.0025	150	50	0.5	5899	1	100
5	2769.2903905715884	2778.1723227956186	5	0.0025	150	50	0.5	5899	1	100
6	2742.513689915082	2817.106709082522	5	0.0025	150	50	0.5	5899	1	100
7	2724.327661081036	2719.963501589981	5	0.0025	150	50	0.5	5899	1	100
8	2713.0666652423542	2707.098565336448	5	0.0025	150	50	0.5	5899	1	100
9	2696.7263707083134	2711.3034643432	5	0.0025	150	50	0.5	5899	1	100
10	2684.884561270658	2671.4665748174466	5	0.0025	150	50	0.5	5899	1	100
11	2674.3712503880524	2677.8094979290986	5	0.0025	150	50	0.5	5899	1	100
12	2665.660090738887	2669.821593318153	5	0.0025	150	50	0.5	5899	1	100
13	2656.4626846356055	2648.7881313304806	5	0.0025	150	50	0.5	5899	1	100
14	2648.976456194321	2653.6268046776854	5	0.0025	150	50	0.5	5899	1	100
15	2643.519584607221	2650.6952671070194	5	0.0025	150	50	0.5	5899	1	100
16	2635.8927949602444	2636.979552302528	5	0.0025	150	50	0.5	5899	1	100
17	2631.176378562017	2647.8483641351286	5	0.0025	150	50	0.5	5899	1	100
18	2626.399400982078	2627.5655118856	5	0.0025	150	50	0.5	5899	1	100
19	2622.616401775406	2619.62496810223	5	0.0025	150	50	0.5	5899	1	100
20	2617.503151482404	2611.4222516390546	5	0.0025	150	50	0.5	5899	1	100
21	2611.4547010818383	2609.970927636228	5	0.0025	150	50	0.5	5899	1	100
22	2609.075554070322	2610.254792026539	5	0.0025	150	50	0.5	5899	1	100
23	2606.170952666749	2600.3937742913786	5	0.0025	150	50	0.5	5899	1	100
24	2602.8853537807217	2610.3765494955246	5	0.0025	150	50	0.5	5899	1	100
25	2599.7577106634653	2595.311346772927	5	0.0025	150	50	0.5	5899	1	100
26	2596.663148778027	2590.840419136699	5	0.0025	150	50	0.5	5899	1	100
27	2593.46601221319	2589.32970393962	5	0.0025	150	50	0.5	5899	1	100
28	2590.4705356410977	2593.1038763151696	5	0.0025	150	50	0.5	5899	1	100
29	2587.55083643303	2591.434818133637	5	0.0025	150	50	0.5	5899	1	100
30	2585.951944628176	2582.3037048033134	5	0.0025	150	50	0.5	5899	1	100
31	2583.7510174660692	2585.7943329930904	5	0.0025	150	50	0.5	5899	1	100
32	2581.1051526125525	2582.909215265782	5	0.0025	150	50	0.5	5899	1	100
33	2578.4511882255274	2577.959397819174	5	0.0025	150	50	0.5	5899	1	100
34	2578.0190026647	2578.2285929157506	5	0.0025	150	50	0.5	5899	1	100
35	2575.872984034473	2570.26416015625	5	0.0025	150	50	0.5	5899	1	100
36	2574.9008357408575	2571.411909400518	5	0.0025	150	50	0.5	5899	1	100
37	2572.3219258065387	2572.5411714333386	5	0.0025	150	50	0.5	5899	1	100
38	2571.70892297877	2573.932912855292	5	0.0025	150	50	0.5	5899	1	100
39	2569.7524260095033	2568.430156151853	5	0.0025	150	50	0.5	5899	1	100
40	2569.2635074159452	2567.739849148084	5	0.0025	150	50	0.5	5899	1	100
41	2567.1637291127463	2569.236440994033	5	0.0025	150	50	0.5	5899	1	100
42	2566.0339164985107	2567.3064737751256	5	0.0025	150	50	0.5	5899	1	100
43	2564.661299506127	2564.337669794284	5	0.0025	150	50	0.5	5899	1	100
44	2564.439225225899	2559.7600109924624	5	0.0025	150	50	0.5	5899	1	100
45	2563.284618590157	2562.183069890468	5	0.0025	150	50	0.5	5899	1	100
46	2562.134377599734	2559.579992246388	5	0.0025	150	50	0.5	5899	1	100
47	2561.247128847388	2560.465449807632	5	0.0025	150	50	0.5	5899	1	100
48	2560.200044124623	2558.7207914572864	5	0.0025	150	50	0.5	5899	1	100
49	2559.379632513176	2557.536365911589	5	0.0025	150	50	0.5	5899	1	100
