	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	5050.935529379935	4581.558971615892	25	0.0005	150	50	0.5	3124	1	100
1	4148.5729608221745	4096.085705627748	25	0.0005	150	50	0.5	3124	1	100
2	3530.7080357174	3367.409944007145	25	0.0005	150	50	0.5	3124	1	100
3	3191.812456752855	3252.484572520807	25	0.0005	150	50	0.5	3124	1	100
4	2985.9805844572325	2982.780754357726	25	0.0005	150	50	0.5	3124	1	100
5	2876.776404848215	3145.986878974953	25	0.0005	150	50	0.5	3124	1	100
6	2808.506814273051	2894.995338018216	25	0.0005	150	50	0.5	3124	1	100
7	2767.8087472542015	2879.2503766390546	25	0.0005	150	50	0.5	3124	1	100
8	2736.520499419229	2830.3838896631596	25	0.0005	150	50	0.5	3124	1	100
9	2722.8465037013234	2799.492150694881	25	0.0005	150	50	0.5	3124	1	100
10	2712.901829062648	2823.366068624372	25	0.0005	150	50	0.5	3124	1	100
11	2699.2851296258914	2707.5420253121074	25	0.0005	150	50	0.5	3124	1	100
12	2692.9541133076286	2749.512243836369	25	0.0005	150	50	0.5	3124	1	100
13	2682.7811854426677	2705.5834507007694	25	0.0005	150	50	0.5	3124	1	100
14	2680.286748055595	2673.169877708857	25	0.0005	150	50	0.5	3124	1	100
15	2673.1903972862046	2675.6810173916456	25	0.0005	150	50	0.5	3124	1	100
16	2664.6648826969563	2677.9513203223146	25	0.0005	150	50	0.5	3124	1	100
17	2664.027594648843	2671.8022399595634	25	0.0005	150	50	0.5	3124	1	100
18	2658.3355547341534	2680.0135442839196	25	0.0005	150	50	0.5	3124	1	100
19	2651.238999419665	2713.918248468907	25	0.0005	150	50	0.5	3124	1	100
20	2649.619601437364	2662.175005888819	25	0.0005	150	50	0.5	3124	1	100
21	2642.095558123073	2651.884407388505	25	0.0005	150	50	0.5	3124	1	100
22	2643.2318555744832	2667.1315108256126	25	0.0005	150	50	0.5	3124	1	100
23	2638.957163880028	2631.415680698414	25	0.0005	150	50	0.5	3124	1	100
24	2634.3153128357308	2657.369174976445	25	0.0005	150	50	0.5	3124	1	100
25	2628.764114947042	2638.443379004397	25	0.0005	150	50	0.5	3124	1	100
26	2625.699496899722	2631.8149168695036	25	0.0005	150	50	0.5	3124	1	100
27	2622.8168713952537	2622.160557425801	25	0.0005	150	50	0.5	3124	1	100
28	2619.314397451454	2623.760282123508	25	0.0005	150	50	0.5	3124	1	100
29	2616.6706842183403	2642.489223461055	25	0.0005	150	50	0.5	3124	1	100
30	2615.4399547864314	2631.276941347362	25	0.0005	150	50	0.5	3124	1	100
31	2612.5564727050837	2619.0736691268844	25	0.0005	150	50	0.5	3124	1	100
32	2607.514680321028	2619.5894192642904	25	0.0005	150	50	0.5	3124	1	100
33	2606.2569019118782	2610.484390948885	25	0.0005	150	50	0.5	3124	1	100
34	2604.8996033471058	2605.61040186283	25	0.0005	150	50	0.5	3124	1	100
35	2601.4081118345553	2601.8181373174466	25	0.0005	150	50	0.5	3124	1	100
36	2599.128235524115	2633.3805772024184	25	0.0005	150	50	0.5	3124	1	100
37	2597.702082626627	2596.812023987123	25	0.0005	150	50	0.5	3124	1	100
38	2593.4359351182734	2596.3897134598774	25	0.0005	150	50	0.5	3124	1	100
39	2591.0544624077393	2590.225819036589	25	0.0005	150	50	0.5	3124	1	100
40	2588.6875881293427	2589.5707001805904	25	0.0005	150	50	0.5	3124	1	100
41	2588.1538010997583	2588.9244599462154	25	0.0005	150	50	0.5	3124	1	100
42	2587.2069306670055	2592.0137283095164	25	0.0005	150	50	0.5	3124	1	100
43	2583.6616970692007	2596.29781966473	25	0.0005	150	50	0.5	3124	1	100
44	2581.85108413807	2585.4810919833544	25	0.0005	150	50	0.5	3124	1	100
45	2579.521761897952	2589.3004720869976	25	0.0005	150	50	0.5	3124	1	100
46	2578.292600209112	2580.698739056611	25	0.0005	150	50	0.5	3124	1	100
47	2576.475452135684	2574.5306267666456	25	0.0005	150	50	0.5	3124	1	100
48	2573.8644991190336	2590.257985484061	25	0.0005	150	50	0.5	3124	1	100
49	2570.5880026261125	2576.8985012955404	25	0.0005	150	50	0.5	3124	1	100
