	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4682.347973341228	4152.205669460584	50	0.0005	150	50	0.0	579	1	100
1	3462.7986462798845	3958.305742580088	50	0.0005	150	50	0.0	579	1	100
2	2996.507300755743	3006.7479303254554	50	0.0005	150	50	0.0	579	1	100
3	2827.355003659248	2860.9566595182946	50	0.0005	150	50	0.0	579	1	100
4	2750.4739996365824	2775.7280923661274	50	0.0005	150	50	0.0	579	1	100
5	2713.7519486831065	2833.114200151146	50	0.0005	150	50	0.0	579	1	100
6	2691.5492273503774	2715.024356401146	50	0.0005	150	50	0.0	579	1	100
7	2679.349278767336	2812.893684732255	50	0.0005	150	50	0.0	579	1	100
8	2664.250885353808	2670.624723961605	50	0.0005	150	50	0.0	579	1	100
9	2659.0749289624086	2718.238205186087	50	0.0005	150	50	0.0	579	1	100
10	2649.419085218513	2654.65034032467	50	0.0005	150	50	0.0	579	1	100
11	2640.7805048247137	2641.25584097244	50	0.0005	150	50	0.0	579	1	100
12	2636.5198211721017	2655.329338342101	50	0.0005	150	50	0.0	579	1	100
13	2627.5832342400536	2642.844974383637	50	0.0005	150	50	0.0	579	1	100
14	2622.709049640855	2633.970052901225	50	0.0005	150	50	0.0	579	1	100
15	2617.7398013585325	2611.161738870132	50	0.0005	150	50	0.0	579	1	100
16	2609.503990754976	2635.391050712547	50	0.0005	150	50	0.0	579	1	100
17	2608.6131030292513	2636.4922414808416	50	0.0005	150	50	0.0	579	1	100
18	2604.3122609280385	2602.055191730135	50	0.0005	150	50	0.0	579	1	100
19	2599.086894278362	2594.515179658056	50	0.0005	150	50	0.0	579	1	100
20	2596.964640403941	2599.3413392646826	50	0.0005	150	50	0.0	579	1	100
21	2592.7025693000755	2598.474037668813	50	0.0005	150	50	0.0	579	1	100
22	2589.4124477764153	2595.9661061655934	50	0.0005	150	50	0.0	579	1	100
23	2588.3254771683414	2604.7407643687184	50	0.0005	150	50	0.0	579	1	100
24	2583.237380771954	2597.99954361652	50	0.0005	150	50	0.0	579	1	100
25	2582.5932154740085	2587.6799451358356	50	0.0005	150	50	0.0	579	1	100
26	2578.3166072252325	2577.8433034312184	50	0.0005	150	50	0.0	579	1	100
27	2576.683108139336	2591.312866824356	50	0.0005	150	50	0.0	579	1	100
28	2575.1135941990947	2572.7749747271514	50	0.0005	150	50	0.0	579	1	100
29	2571.26410497322	2575.662822167478	50	0.0005	150	50	0.0	579	1	100
30	2568.8706383060594	2568.897516145179	50	0.0005	150	50	0.0	579	1	100
31	2567.811727274075	2566.7840594574436	50	0.0005	150	50	0.0	579	1	100
32	2565.463859475501	2576.346050319959	50	0.0005	150	50	0.0	579	1	100
33	2562.9174370308488	2571.988840687814	50	0.0005	150	50	0.0	579	1	100
34	2560.643425872595	2589.4127780013346	50	0.0005	150	50	0.0	579	1	100
35	2560.6729916865197	2574.73074724207	50	0.0005	150	50	0.0	579	1	100
36	2558.311772755792	2556.869011807082	50	0.0005	150	50	0.0	579	1	100
37	2555.8634135257666	2566.942536167164	50	0.0005	150	50	0.0	579	1	100
38	2553.8190640554803	2554.811693967886	50	0.0005	150	50	0.0	579	1	100
39	2552.6006509580975	2550.5096220850346	50	0.0005	150	50	0.0	579	1	100
40	2550.927955161622	2547.6854511816896	50	0.0005	150	50	0.0	579	1	100
41	2548.8381465925063	2548.986563677764	50	0.0005	150	50	0.0	579	1	100
42	2547.8607364539153	2548.7431775577106	50	0.0005	150	50	0.0	579	1	100
43	2546.825759678204	2545.573737829774	50	0.0005	150	50	0.0	579	1	100
44	2545.096570438726	2548.218833424937	50	0.0005	150	50	0.0	579	1	100
45	2543.5758990664503	2543.652840619111	50	0.0005	150	50	0.0	579	1	100
46	2541.150526688639	2544.810256114557	50	0.0005	150	50	0.0	579	1	100
47	2540.536632975133	2538.7881399183416	50	0.0005	150	50	0.0	579	1	100
48	2539.6927744348823	2565.731669823728	50	0.0005	150	50	0.0	579	1	100
49	2538.4374406475854	2543.444421816112	50	0.0005	150	50	0.0	579	1	100
