	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3949.7046203102327	3364.264140526853	25	0.0015	100	50	0.0	3385	1	100
1	2865.4777734200593	3155.936974913631	25	0.0015	100	50	0.0	3385	1	100
2	2727.8473912624527	2765.5443796129084	25	0.0015	100	50	0.0	3385	1	100
3	2683.785691729772	2726.278341168734	25	0.0015	100	50	0.0	3385	1	100
4	2662.0152952098624	2706.765913306768	25	0.0015	100	50	0.0	3385	1	100
5	2643.4683883263338	2660.4369479232096	25	0.0015	100	50	0.0	3385	1	100
6	2629.0953543409996	2623.4127853623586	25	0.0015	100	50	0.0	3385	1	100
7	2616.5288651665746	2611.95444385011	25	0.0015	100	50	0.0	3385	1	100
8	2608.5058447140273	2607.341556414887	25	0.0015	100	50	0.0	3385	1	100
9	2599.0196933654793	2589.61580485435	25	0.0015	100	50	0.0	3385	1	100
10	2591.4038720610474	2581.503902569488	25	0.0015	100	50	0.0	3385	1	100
11	2583.7231074700544	2589.241342209092	25	0.0015	100	50	0.0	3385	1	100
12	2580.9011591815406	2568.663663777874	25	0.0015	100	50	0.0	3385	1	100
13	2572.2790278543225	2565.044058181533	25	0.0015	100	50	0.0	3385	1	100
14	2569.5234562758556	2556.256292448571	25	0.0015	100	50	0.0	3385	1	100
15	2564.4618481426237	2558.9088472145886	25	0.0015	100	50	0.0	3385	1	100
16	2559.863504407448	2553.6517941268844	25	0.0015	100	50	0.0	3385	1	100
17	2556.7669497197303	2555.064552498822	25	0.0015	100	50	0.0	3385	1	100
18	2552.296089847674	2542.914141017588	25	0.0015	100	50	0.0	3385	1	100
19	2549.51924726859	2540.878885393766	25	0.0015	100	50	0.0	3385	1	100
20	2545.954270872211	2543.446292743012	25	0.0015	100	50	0.0	3385	1	100
21	2542.7198749162853	2546.109665760443	25	0.0015	100	50	0.0	3385	1	100
22	2540.6599243995215	2534.018008744896	25	0.0015	100	50	0.0	3385	1	100
23	2537.848480507337	2531.318813304805	25	0.0015	100	50	0.0	3385	1	100
24	2536.4604243659483	2533.3524041103956	25	0.0015	100	50	0.0	3385	1	100
25	2533.619920136394	2532.700364616049	25	0.0015	100	50	0.0	3385	1	100
26	2531.82740048088	2524.961434369111	25	0.0015	100	50	0.0	3385	1	100
27	2529.624938467515	2523.832849550487	25	0.0015	100	50	0.0	3385	1	100
28	2527.2036456825454	2538.0871434810774	25	0.0015	100	50	0.0	3385	1	100
29	2525.857823907218	2519.957980822079	25	0.0015	100	50	0.0	3385	1	100
30	2524.9081406114838	2521.158309859846	25	0.0015	100	50	0.0	3385	1	100
31	2522.9863396793726	2517.416671982962	25	0.0015	100	50	0.0	3385	1	100
32	2521.808603451313	2516.3007162276226	25	0.0015	100	50	0.0	3385	1	100
33	2519.9683715397923	2514.065118070823	25	0.0015	100	50	0.0	3385	1	100
34	2518.7937878296702	2516.166728417478	25	0.0015	100	50	0.0	3385	1	100
35	2517.319775385175	2513.332653256517	25	0.0015	100	50	0.0	3385	1	100
36	2515.963517149959	2509.882764653345	25	0.0015	100	50	0.0	3385	1	100
37	2514.8104594269294	2509.7750029444096	25	0.0015	100	50	0.0	3385	1	100
38	2513.7878880961184	2508.6631472793656	25	0.0015	100	50	0.0	3385	1	100
39	2512.323900078221	2507.716315954774	25	0.0015	100	50	0.0	3385	1	100
40	2511.2088083070707	2507.93600325848	25	0.0015	100	50	0.0	3385	1	100
41	2510.4613089839827	2506.103308289494	25	0.0015	100	50	0.0	3385	1	100
42	2509.6427786914696	2504.841501207208	25	0.0015	100	50	0.0	3385	1	100
43	2508.66072358605	2506.11235498783	25	0.0015	100	50	0.0	3385	1	100
44	2507.859043629311	2502.805903295776	25	0.0015	100	50	0.0	3385	1	100
45	2507.0439382000204	2501.711625755732	25	0.0015	100	50	0.0	3385	1	100
46	2506.169862195575	2502.046499587783	25	0.0015	100	50	0.0	3385	1	100
47	2505.4266023734863	2500.243451142431	25	0.0015	100	50	0.0	3385	1	100
48	2505.0844520273345	2500.4424208444566	25	0.0015	100	50	0.0	3385	1	100
49	2504.0166194390767	2499.1024973500316	25	0.0015	100	50	0.0	3385	1	100
