	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4143.746524232136	3242.9261259912846	5	0.002	50	50	0.0	5656	1	100
1	2909.591877128839	2948.5419075357254	5	0.002	50	50	0.0	5656	1	100
2	2756.5569226715975	2808.9434918734296	5	0.002	50	50	0.0	5656	1	100
3	2711.7738898645916	2685.4883143746074	5	0.002	50	50	0.0	5656	1	100
4	2682.0809743791597	2686.1581491441584	5	0.002	50	50	0.0	5656	1	100
5	2658.013294668333	2650.8892399006754	5	0.002	50	50	0.0	5656	1	100
6	2642.161446769877	2643.944669637249	5	0.002	50	50	0.0	5656	1	100
7	2626.821482134978	2620.707254534391	5	0.002	50	50	0.0	5656	1	100
8	2616.083801303595	2618.277616107883	5	0.002	50	50	0.0	5656	1	100
9	2605.7023208810624	2603.9627581265704	5	0.002	50	50	0.0	5656	1	100
10	2598.5274420439205	2597.515070469535	5	0.002	50	50	0.0	5656	1	100
11	2591.505588147001	2591.900114586605	5	0.002	50	50	0.0	5656	1	100
12	2585.7322041677276	2583.967859316112	5	0.002	50	50	0.0	5656	1	100
13	2580.898234835213	2579.34716796875	5	0.002	50	50	0.0	5656	1	100
14	2576.90282799812	2579.1681405072236	5	0.002	50	50	0.0	5656	1	100
15	2573.120891575729	2571.163227023791	5	0.002	50	50	0.0	5656	1	100
16	2569.7445269334607	2569.658442358276	5	0.002	50	50	0.0	5656	1	100
17	2566.631523179162	2565.8661176978644	5	0.002	50	50	0.0	5656	1	100
18	2564.390265315648	2564.9172301939384	5	0.002	50	50	0.0	5656	1	100
19	2562.31990915974	2562.3467177194566	5	0.002	50	50	0.0	5656	1	100
20	2560.6724178920117	2559.2206221537376	5	0.002	50	50	0.0	5656	1	100
21	2558.141039921884	2557.4765882635834	5	0.002	50	50	0.0	5656	1	100
22	2556.913032961791	2555.5549696725816	5	0.002	50	50	0.0	5656	1	100
23	2555.642421541449	2555.446301330873	5	0.002	50	50	0.0	5656	1	100
24	2554.039088878851	2554.129373675016	5	0.002	50	50	0.0	5656	1	100
25	2552.3983263164137	2552.319135963018	5	0.002	50	50	0.0	5656	1	100
26	2551.5457334606785	2551.0818091924466	5	0.002	50	50	0.0	5656	1	100
27	2550.3041930873023	2549.905678293813	5	0.002	50	50	0.0	5656	1	100
28	2549.176154423537	2549.387826584092	5	0.002	50	50	0.0	5656	1	100
29	2548.3408312128518	2547.938268000157	5	0.002	50	50	0.0	5656	1	100
30	2547.149441749393	2546.931230861338	5	0.002	50	50	0.0	5656	1	100
31	2546.486480184905	2546.817220869975	5	0.002	50	50	0.0	5656	1	100
32	2545.6590613369326	2545.172402540044	5	0.002	50	50	0.0	5656	1	100
33	2544.7023392481547	2544.55004637445	5	0.002	50	50	0.0	5656	1	100
34	2544.159097444347	2544.0638016743874	5	0.002	50	50	0.0	5656	1	100
35	2543.4854607295215	2543.3340960171954	5	0.002	50	50	0.0	5656	1	100
36	2542.585138640482	2542.757879976052	5	0.002	50	50	0.0	5656	1	100
37	2541.82901040831	2541.8820862123116	5	0.002	50	50	0.0	5656	1	100
38	2541.3698851462655	2540.931594005182	5	0.002	50	50	0.0	5656	1	100
39	2540.863206255581	2540.488044470399	5	0.002	50	50	0.0	5656	1	100
40	2539.883897793507	2539.8076000117776	5	0.002	50	50	0.0	5656	1	100
41	2539.478250092435	2539.289255113458	5	0.002	50	50	0.0	5656	1	100
42	2539.1196925370523	2538.992765340374	5	0.002	50	50	0.0	5656	1	100
43	2538.3155250383256	2538.1696605586526	5	0.002	50	50	0.0	5656	1	100
44	2537.7854406129222	2537.626499195195	5	0.002	50	50	0.0	5656	1	100
45	2537.304139757332	2537.721818320116	5	0.002	50	50	0.0	5656	1	100
46	2536.704123662963	2537.149347813285	5	0.002	50	50	0.0	5656	1	100
47	2536.353861956421	2536.0286294755024	5	0.002	50	50	0.0	5656	1	100
48	2535.865572640161	2536.313872830952	5	0.002	50	50	0.0	5656	1	100
49	2535.4307026224938	2535.281121182082	5	0.002	50	50	0.0	5656	1	100
