	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4688.994406375572	3952.329216885207	50	0.0005	150	50	0.5	7852	1	100
1	3465.4060593255995	3739.3289653835586	50	0.0005	150	50	0.5	7852	1	100
2	2990.5337703792975	3179.2814880064384	50	0.0005	150	50	0.5	7852	1	100
3	2822.295879280132	2948.2301080598304	50	0.0005	150	50	0.5	7852	1	100
4	2755.584613488793	2758.3104266449436	50	0.0005	150	50	0.5	7852	1	100
5	2711.3165174335863	2751.2920375804806	50	0.0005	150	50	0.5	7852	1	100
6	2693.895094934432	2704.860884009893	50	0.0005	150	50	0.5	7852	1	100
7	2678.818156519457	2685.1888961408604	50	0.0005	150	50	0.5	7852	1	100
8	2662.7964983928523	2794.6064232294284	50	0.0005	150	50	0.5	7852	1	100
9	2655.946518760159	2656.5442188972206	50	0.0005	150	50	0.5	7852	1	100
10	2647.1205466068513	2720.629620269315	50	0.0005	150	50	0.5	7852	1	100
11	2638.824266030275	2646.559616932318	50	0.0005	150	50	0.5	7852	1	100
12	2630.546719887997	2674.7226623841866	50	0.0005	150	50	0.5	7852	1	100
13	2624.9224991541328	2629.751212115264	50	0.0005	150	50	0.5	7852	1	100
14	2620.0739353136073	2619.103264123351	50	0.0005	150	50	0.5	7852	1	100
15	2613.0626075047176	2623.31036898359	50	0.0005	150	50	0.5	7852	1	100
16	2610.4568678809806	2620.9560326044284	50	0.0005	150	50	0.5	7852	1	100
17	2607.9479673078836	2612.265140399262	50	0.0005	150	50	0.5	7852	1	100
18	2605.189248443648	2609.714075749843	50	0.0005	150	50	0.5	7852	1	100
19	2597.1336696218973	2608.3200904424466	50	0.0005	150	50	0.5	7852	1	100
20	2594.6099121965776	2608.0490109237594	50	0.0005	150	50	0.5	7852	1	100
21	2591.7602932020177	2605.5017102112124	50	0.0005	150	50	0.5	7852	1	100
22	2589.675371587536	2597.9409326907976	50	0.0005	150	50	0.5	7852	1	100
23	2587.7021695296803	2586.67994758951	50	0.0005	150	50	0.5	7852	1	100
24	2582.398296503952	2597.989300751806	50	0.0005	150	50	0.5	7852	1	100
25	2580.34956596435	2587.381123145022	50	0.0005	150	50	0.5	7852	1	100
26	2579.2208561386856	2592.895976464353	50	0.0005	150	50	0.5	7852	1	100
27	2576.656741006338	2607.7066079911274	50	0.0005	150	50	0.5	7852	1	100
28	2572.7997287393	2577.166099049937	50	0.0005	150	50	0.5	7852	1	100
29	2572.17418527502	2571.6234934437816	50	0.0005	150	50	0.5	7852	1	100
30	2570.035594335131	2569.032192211055	50	0.0005	150	50	0.5	7852	1	100
31	2566.943376488552	2581.896791084328	50	0.0005	150	50	0.5	7852	1	100
32	2565.0125731740604	2568.485544175958	50	0.0005	150	50	0.5	7852	1	100
33	2563.595076600041	2571.824828488144	50	0.0005	150	50	0.5	7852	1	100
34	2561.3845333385075	2561.1492189953674	50	0.0005	150	50	0.5	7852	1	100
35	2560.18161397364	2561.7777915456186	50	0.0005	150	50	0.5	7852	1	100
36	2558.3843105898222	2556.078160578282	50	0.0005	150	50	0.5	7852	1	100
37	2555.798093768313	2559.481839127277	50	0.0005	150	50	0.5	7852	1	100
38	2553.3639302024326	2555.8612029875944	50	0.0005	150	50	0.5	7852	1	100
39	2552.85769097743	2565.527525321922	50	0.0005	150	50	0.5	7852	1	100
40	2551.788895888126	2554.984269491991	50	0.0005	150	50	0.5	7852	1	100
41	2548.890508993008	2551.335412413631	50	0.0005	150	50	0.5	7852	1	100
42	2548.5315934155774	2550.088382586762	50	0.0005	150	50	0.5	7852	1	100
43	2547.3277345766564	2549.221251521278	50	0.0005	150	50	0.5	7852	1	100
44	2545.185540280287	2545.962897986024	50	0.0005	150	50	0.5	7852	1	100
45	2543.756536314085	2544.7683755692524	50	0.0005	150	50	0.5	7852	1	100
46	2543.00695218975	2542.288782781093	50	0.0005	150	50	0.5	7852	1	100
47	2541.2232755534765	2542.635256359925	50	0.0005	150	50	0.5	7852	1	100
48	2539.3407127532805	2540.3099260953204	50	0.0005	150	50	0.5	7852	1	100
49	2539.3456514028317	2540.4723581285334	50	0.0005	150	50	0.5	7852	1	100
