	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	5403.807402886588	5251.524823826162	5	0.0005	150	50	0.5	7629	1	100
1	5087.082934507635	4834.148157781093	5	0.0005	150	50	0.5	7629	1	100
2	4782.537406573087	4618.836283468122	5	0.0005	150	50	0.5	7629	1	100
3	4487.589078708823	4292.730439305905	5	0.0005	150	50	0.5	7629	1	100
4	4224.373524092393	4078.272413090845	5	0.0005	150	50	0.5	7629	1	100
5	3962.1771798741142	4115.309732255025	5	0.0005	150	50	0.5	7629	1	100
6	3762.946321055032	3694.279685782428	5	0.0005	150	50	0.5	7629	1	100
7	3570.7521131421613	3660.5922544853174	5	0.0005	150	50	0.5	7629	1	100
8	3420.187129142788	3344.345006281407	5	0.0005	150	50	0.5	7629	1	100
9	3293.463603453493	3460.7719714294126	5	0.0005	150	50	0.5	7629	1	100
10	3182.4158203997026	3238.653189040908	5	0.0005	150	50	0.5	7629	1	100
11	3116.6877244382395	3217.965184810773	5	0.0005	150	50	0.5	7629	1	100
12	3035.268801525962	2989.0556935065956	5	0.0005	150	50	0.5	7629	1	100
13	2974.0471384614984	3044.779688236102	5	0.0005	150	50	0.5	7629	1	100
14	2952.721399684718	2907.6341607942054	5	0.0005	150	50	0.5	7629	1	100
15	2917.1968639470433	3027.566049240342	5	0.0005	150	50	0.5	7629	1	100
16	2880.268289073182	2862.251759284705	5	0.0005	150	50	0.5	7629	1	100
17	2860.7642821039335	2943.5500107961684	5	0.0005	150	50	0.5	7629	1	100
18	2837.8124050851884	2916.8615465020416	5	0.0005	150	50	0.5	7629	1	100
19	2825.492523285331	2841.4379711055276	5	0.0005	150	50	0.5	7629	1	100
20	2813.254581881043	2831.0388993306374	5	0.0005	150	50	0.5	7629	1	100
21	2803.968811205474	2767.532071980999	5	0.0005	150	50	0.5	7629	1	100
22	2790.6594117287345	2782.3917365146044	5	0.0005	150	50	0.5	7629	1	100
23	2776.872791043748	2811.2309435360394	5	0.0005	150	50	0.5	7629	1	100
24	2775.456759613238	2826.944453713882	5	0.0005	150	50	0.5	7629	1	100
25	2771.0786657391923	2763.5494906171484	5	0.0005	150	50	0.5	7629	1	100
26	2764.7953055673765	2775.589977475267	5	0.0005	150	50	0.5	7629	1	100
27	2756.063911977045	2783.9379502492934	5	0.0005	150	50	0.5	7629	1	100
28	2746.408999804448	2730.471458856784	5	0.0005	150	50	0.5	7629	1	100
29	2745.45122983762	2749.5257145100504	5	0.0005	150	50	0.5	7629	1	100
30	2738.2868788598144	2720.3928247193	5	0.0005	150	50	0.5	7629	1	100
31	2735.7339262870264	2731.069362927921	5	0.0005	150	50	0.5	7629	1	100
32	2730.1508342148086	2755.966791967651	5	0.0005	150	50	0.5	7629	1	100
33	2727.083242061056	2724.6487037236966	5	0.0005	150	50	0.5	7629	1	100
34	2721.4966262049247	2730.4860619013034	5	0.0005	150	50	0.5	7629	1	100
35	2721.815690696419	2702.843202830559	5	0.0005	150	50	0.5	7629	1	100
36	2712.2964532653964	2727.005831157742	5	0.0005	150	50	0.5	7629	1	100
37	2708.6605575736953	2702.948418852073	5	0.0005	150	50	0.5	7629	1	100
38	2708.7631222520213	2716.789120161354	5	0.0005	150	50	0.5	7629	1	100
39	2702.3166030285975	2717.941535067918	5	0.0005	150	50	0.5	7629	1	100
40	2699.5190475468976	2749.289736033684	5	0.0005	150	50	0.5	7629	1	100
41	2696.518789317568	2699.014994405622	5	0.0005	150	50	0.5	7629	1	100
42	2693.0778575871245	2699.386186302607	5	0.0005	150	50	0.5	7629	1	100
43	2689.433971637939	2702.3910408978486	5	0.0005	150	50	0.5	7629	1	100
44	2684.4592408057715	2713.107670922974	5	0.0005	150	50	0.5	7629	1	100
45	2685.76794642063	2679.326961958229	5	0.0005	150	50	0.5	7629	1	100
46	2680.0114283646335	2675.6271015723146	5	0.0005	150	50	0.5	7629	1	100
47	2678.0264756187476	2681.5505383362124	5	0.0005	150	50	0.5	7629	1	100
48	2674.0446334516964	2668.795961006203	5	0.0005	150	50	0.5	7629	1	100
49	2671.5624029051182	2669.899411608825	5	0.0005	150	50	0.5	7629	1	100
