	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4036.0409769287517	3283.5781311341866	25	0.002	150	50	0.5	4525	1	100
1	2893.612261440355	3134.064510786354	25	0.002	150	50	0.5	4525	1	100
2	2744.559089743249	3097.4808956893844	25	0.002	150	50	0.5	4525	1	100
3	2692.420916368578	2729.228455509972	25	0.002	150	50	0.5	4525	1	100
4	2671.590109255314	2809.181175653659	25	0.002	150	50	0.5	4525	1	100
5	2654.910079647779	2740.1723694154366	25	0.002	150	50	0.5	4525	1	100
6	2638.5070254401126	2732.2100308672266	25	0.002	150	50	0.5	4525	1	100
7	2627.7540463740197	2640.386868424152	25	0.002	150	50	0.5	4525	1	100
8	2618.2982595354097	2619.5385288257694	25	0.002	150	50	0.5	4525	1	100
9	2607.289666542984	2659.5808363104584	25	0.002	150	50	0.5	4525	1	100
10	2600.8495302111965	2615.022858432789	25	0.002	150	50	0.5	4525	1	100
11	2595.5087684063337	2587.644527569488	25	0.002	150	50	0.5	4525	1	100
12	2587.421706698571	2591.4293108609454	25	0.002	150	50	0.5	4525	1	100
13	2582.987682847948	2586.588862280151	25	0.002	150	50	0.5	4525	1	100
14	2575.5554605801863	2575.502798415908	25	0.002	150	50	0.5	4525	1	100
15	2573.6610435113694	2575.173430629711	25	0.002	150	50	0.5	4525	1	100
16	2568.063913911857	2567.7144045422424	25	0.002	150	50	0.5	4525	1	100
17	2565.0858194219413	2561.728034704774	25	0.002	150	50	0.5	4525	1	100
18	2561.305514754934	2576.398804324356	25	0.002	150	50	0.5	4525	1	100
19	2556.8279089005296	2560.9239360866836	25	0.002	150	50	0.5	4525	1	100
20	2555.595345702471	2560.126945763976	25	0.002	150	50	0.5	4525	1	100
21	2551.6165333426493	2550.363546246859	25	0.002	150	50	0.5	4525	1	100
22	2548.2208244459134	2553.776292350424	25	0.002	150	50	0.5	4525	1	100
23	2545.5526671198304	2549.720439354978	25	0.002	150	50	0.5	4525	1	100
24	2542.660614582534	2543.7219091060774	25	0.002	150	50	0.5	4525	1	100
25	2540.975304572174	2539.344812441112	25	0.002	150	50	0.5	4525	1	100
26	2539.1281687594615	2538.238638259658	25	0.002	150	50	0.5	4525	1	100
27	2537.090439944731	2538.693248959642	25	0.002	150	50	0.5	4525	1	100
28	2535.2907126224763	2536.570483030386	25	0.002	150	50	0.5	4525	1	100
29	2533.1780074833096	2535.2801961467494	25	0.002	150	50	0.5	4525	1	100
30	2531.0827427704507	2529.845458984375	25	0.002	150	50	0.5	4525	1	100
31	2529.5334357112524	2534.131281407035	25	0.002	150	50	0.5	4525	1	100
32	2527.7530308972646	2531.708925486809	25	0.002	150	50	0.5	4525	1	100
33	2526.40275545628	2528.5610756418814	25	0.002	150	50	0.5	4525	1	100
34	2524.707044057913	2525.92205289141	25	0.002	150	50	0.5	4525	1	100
35	2523.792001861562	2523.479157260914	25	0.002	150	50	0.5	4525	1	100
36	2521.9854683325166	2521.7846274831186	25	0.002	150	50	0.5	4525	1	100
37	2521.2882646760154	2523.407365195116	25	0.002	150	50	0.5	4525	1	100
38	2520.103098059781	2519.7586258931374	25	0.002	150	50	0.5	4525	1	100
39	2518.7638402309303	2518.1037352288786	25	0.002	150	50	0.5	4525	1	100
40	2517.7441691021686	2518.80879004397	25	0.002	150	50	0.5	4525	1	100
41	2516.520424452061	2516.2082261895416	25	0.002	150	50	0.5	4525	1	100
42	2515.536435787773	2515.90818472244	25	0.002	150	50	0.5	4525	1	100
43	2514.6114647064055	2515.4541395944566	25	0.002	150	50	0.5	4525	1	100
44	2513.517863932219	2515.6613438285176	25	0.002	150	50	0.5	4525	1	100
45	2512.837556583725	2515.8688032447394	25	0.002	150	50	0.5	4525	1	100
46	2511.8342954710347	2513.24109684163	25	0.002	150	50	0.5	4525	1	100
47	2511.263617454995	2511.89453125	25	0.002	150	50	0.5	4525	1	100
48	2510.1252478467445	2513.403481028188	25	0.002	150	50	0.5	4525	1	100
49	2509.464647734427	2511.344400223775	25	0.002	150	50	0.5	4525	1	100
