	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	5256.628827603963	4870.370708523084	5	0.001	150	50	0.0	1804	1	100
1	4650.6870930353725	4096.480412315484	5	0.001	150	50	0.0	1804	1	100
2	4110.539260831897	3697.680770797346	5	0.001	150	50	0.0	1804	1	100
3	3685.7866615340545	3474.053644688285	5	0.001	150	50	0.0	1804	1	100
4	3366.9323647898586	3329.580137013191	5	0.001	150	50	0.0	1804	1	100
5	3159.6978246767826	3127.7038795049466	5	0.001	150	50	0.0	1804	1	100
6	3019.1737779561317	3629.6373702006126	5	0.001	150	50	0.0	1804	1	100
7	2927.4148661829236	3006.1316052920856	5	0.001	150	50	0.0	1804	1	100
8	2873.7275833179274	3152.5207188285176	5	0.001	150	50	0.0	1804	1	100
9	2825.4659417969187	2996.018559594849	5	0.001	150	50	0.0	1804	1	100
10	2805.9770714101655	2769.0698340334484	5	0.001	150	50	0.0	1804	1	100
11	2782.8062046654377	2750.832459416222	5	0.001	150	50	0.0	1804	1	100
12	2775.608555021051	2757.278033232569	5	0.001	150	50	0.0	1804	1	100
13	2759.1200445639074	2780.915165426743	5	0.001	150	50	0.0	1804	1	100
14	2745.4987737376955	2719.991466119661	5	0.001	150	50	0.0	1804	1	100
15	2740.2381518355755	2768.4015818840294	5	0.001	150	50	0.0	1804	1	100
16	2735.128207864473	2767.912836889526	5	0.001	150	50	0.0	1804	1	100
17	2723.9293161250207	2710.605591433731	5	0.001	150	50	0.0	1804	1	100
18	2717.1271975381337	2695.943647681768	5	0.001	150	50	0.0	1804	1	100
19	2711.6039324544454	2724.092188236102	5	0.001	150	50	0.0	1804	1	100
20	2707.9963417875006	2728.820143196451	5	0.001	150	50	0.0	1804	1	100
21	2697.8546229644685	2713.442536167164	5	0.001	150	50	0.0	1804	1	100
22	2693.240227208019	2698.7495252139606	5	0.001	150	50	0.0	1804	1	100
23	2689.03875775342	2670.956674240342	5	0.001	150	50	0.0	1804	1	100
24	2682.739307354598	2689.2300258617306	5	0.001	150	50	0.0	1804	1	100
25	2673.0771560132443	2681.087095634422	5	0.001	150	50	0.0	1804	1	100
26	2673.2244899071466	2680.194835260286	5	0.001	150	50	0.0	1804	1	100
27	2668.4607114812097	2671.509435605763	5	0.001	150	50	0.0	1804	1	100
28	2662.947220742802	2675.690973176429	5	0.001	150	50	0.0	1804	1	100
29	2659.3679936627536	2655.6230873606314	5	0.001	150	50	0.0	1804	1	100
30	2656.0648288873704	2647.9334845614794	5	0.001	150	50	0.0	1804	1	100
31	2651.2381115042745	2641.88621206619	5	0.001	150	50	0.0	1804	1	100
32	2648.0791470987187	2639.341463175251	5	0.001	150	50	0.0	1804	1	100
33	2644.4296013599715	2639.0535158703674	5	0.001	150	50	0.0	1804	1	100
34	2642.05430773175	2633.937603054334	5	0.001	150	50	0.0	1804	1	100
35	2637.9413885914305	2623.406599648634	5	0.001	150	50	0.0	1804	1	100
36	2633.840404763846	2629.636068526225	5	0.001	150	50	0.0	1804	1	100
37	2632.858471388103	2655.4498321686556	5	0.001	150	50	0.0	1804	1	100
38	2628.383036093462	2632.8200033369976	5	0.001	150	50	0.0	1804	1	100
39	2627.3816590792953	2625.491785097362	5	0.001	150	50	0.0	1804	1	100
40	2624.73706782286	2614.8714384912846	5	0.001	150	50	0.0	1804	1	100
41	2621.1810462015765	2608.6631938991836	5	0.001	150	50	0.0	1804	1	100
42	2619.0829066027354	2613.9466657015546	5	0.001	150	50	0.0	1804	1	100
43	2615.489082725602	2605.335117972676	5	0.001	150	50	0.0	1804	1	100
44	2614.7668575027556	2607.526835839353	5	0.001	150	50	0.0	1804	1	100
45	2610.7466233980845	2604.911444429177	5	0.001	150	50	0.0	1804	1	100
46	2608.866749905385	2604.7346608530934	5	0.001	150	50	0.0	1804	1	100
47	2606.9304568195653	2601.6926514898714	5	0.001	150	50	0.0	1804	1	100
48	2604.752503538254	2593.3163682180434	5	0.001	150	50	0.0	1804	1	100
49	2604.495754531058	2596.641089971341	5	0.001	150	50	0.0	1804	1	100
