	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3080.3747341676753	3156.4825421050564	125	0.002	150	50	0.0	646	1	100
1	2638.139687869522	2753.4103353682476	125	0.002	150	50	0.0	646	1	100
2	2600.490862017245	2626.5461413512876	125	0.002	150	50	0.0	646	1	100
3	2577.025166513771	2578.9990798720164	125	0.002	150	50	0.0	646	1	100
4	2561.523038329124	2583.332617678235	125	0.002	150	50	0.0	646	1	100
5	2551.15529390291	2564.6504446058416	125	0.002	150	50	0.0	646	1	100
6	2542.457363056703	2557.582476591944	125	0.002	150	50	0.0	646	1	100
7	2534.9858728173135	2536.434062401853	125	0.002	150	50	0.0	646	1	100
8	2529.8018894342454	2534.1063336703046	125	0.002	150	50	0.0	646	1	100
9	2524.979946650409	2524.4344464019314	125	0.002	150	50	0.0	646	1	100
10	2521.126253158922	2521.384936155386	125	0.002	150	50	0.0	646	1	100
11	2517.891863279942	2515.801841237437	125	0.002	150	50	0.0	646	1	100
12	2514.532588508675	2525.4616134873586	125	0.002	150	50	0.0	646	1	100
13	2512.236812591127	2520.380469240735	125	0.002	150	50	0.0	646	1	100
14	2509.672988934181	2511.3301860866836	125	0.002	150	50	0.0	646	1	100
15	2507.4969933287666	2505.813633597676	125	0.002	150	50	0.0	646	1	100
16	2505.7820356428415	2504.026843200377	125	0.002	150	50	0.0	646	1	100
17	2503.085622398086	2505.352909567368	125	0.002	150	50	0.0	646	1	100
18	2501.4117707283267	2504.045799063678	125	0.002	150	50	0.0	646	1	100
19	2500.1341361024442	2501.59650179609	125	0.002	150	50	0.0	646	1	100
20	2498.3338727826504	2499.8892963351914	125	0.002	150	50	0.0	646	1	100
21	2496.631809858409	2502.2316649163786	125	0.002	150	50	0.0	646	1	100
22	2495.83664155371	2498.7773584720476	125	0.002	150	50	0.0	646	1	100
23	2494.465178227289	2495.238518029601	125	0.002	150	50	0.0	646	1	100
24	2493.3098215656046	2498.429341531878	125	0.002	150	50	0.0	646	1	100
25	2491.6138005154994	2491.472196186008	125	0.002	150	50	0.0	646	1	100
26	2491.0722744815357	2491.232831638662	125	0.002	150	50	0.0	646	1	100
27	2489.721847471162	2492.56468131674	125	0.002	150	50	0.0	646	1	100
28	2488.615947230744	2488.185311322236	125	0.002	150	50	0.0	646	1	100
29	2487.7827670564343	2491.2650594279994	125	0.002	150	50	0.0	646	1	100
30	2486.6113332209143	2487.32054069174	125	0.002	150	50	0.0	646	1	100
31	2485.7563954542916	2486.3873554785646	125	0.002	150	50	0.0	646	1	100
32	2485.0033354530883	2489.702478456737	125	0.002	150	50	0.0	646	1	100
33	2484.731936727601	2487.3417355331344	125	0.002	150	50	0.0	646	1	100
34	2483.54418029683	2485.7725455892746	125	0.002	150	50	0.0	646	1	100
35	2482.7527924793244	2483.962363084956	125	0.002	150	50	0.0	646	1	100
36	2481.6705379628725	2484.180164739714	125	0.002	150	50	0.0	646	1	100
37	2481.134767450809	2484.3540811970006	125	0.002	150	50	0.0	646	1	100
38	2480.556929402565	2482.7680210132694	125	0.002	150	50	0.0	646	1	100
39	2479.831064961081	2480.269851454538	125	0.002	150	50	0.0	646	1	100
40	2478.791797861482	2484.3074527913004	125	0.002	150	50	0.0	646	1	100
41	2478.3047878922384	2478.7261834072706	125	0.002	150	50	0.0	646	1	100
42	2477.786879050571	2480.970387827811	125	0.002	150	50	0.0	646	1	100
43	2477.7367874113147	2478.570284282742	125	0.002	150	50	0.0	646	1	100
44	2477.1750426966773	2479.0298489517904	125	0.002	150	50	0.0	646	1	100
45	2476.393487514083	2477.371247104664	125	0.002	150	50	0.0	646	1	100
46	2476.210094194298	2477.0186344319254	125	0.002	150	50	0.0	646	1	100
47	2475.1205037957207	2477.40245784587	125	0.002	150	50	0.0	646	1	100
48	2474.7477952948852	2475.457865499372	125	0.002	150	50	0.0	646	1	100
49	2473.975264540633	2474.273836222126	125	0.002	150	50	0.0	646	1	100
