	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4926.414021950692	4353.381796678706	5	0.0015	100	50	0.5	343	1	100
1	3831.002040355064	3737.791902628376	5	0.0015	100	50	0.5	343	1	100
2	3193.225131392838	3075.6857848814384	5	0.0015	100	50	0.5	343	1	100
3	2912.7962768432058	2893.155434153188	5	0.0015	100	50	0.5	343	1	100
4	2827.230820749604	2854.879130761228	5	0.0015	100	50	0.5	343	1	100
5	2776.0076969017714	2800.9220933770416	5	0.0015	100	50	0.5	343	1	100
6	2744.594148435102	2748.862671511856	5	0.0015	100	50	0.5	343	1	100
7	2730.8911065775337	2795.5604070155464	5	0.0015	100	50	0.5	343	1	100
8	2718.783549129411	2740.7813297444254	5	0.0015	100	50	0.5	343	1	100
9	2708.8665661799587	2726.6555433417084	5	0.0015	100	50	0.5	343	1	100
10	2697.1034801716064	2717.435694095477	5	0.0015	100	50	0.5	343	1	100
11	2681.3216328595895	2697.64329459799	5	0.0015	100	50	0.5	343	1	100
12	2673.5407313438304	2663.3559508970634	5	0.0015	100	50	0.5	343	1	100
13	2668.8392032725906	2664.277225973618	5	0.0015	100	50	0.5	343	1	100
14	2655.6037632809885	2647.0270738457916	5	0.0015	100	50	0.5	343	1	100
15	2651.3019908075153	2646.236910872723	5	0.0015	100	50	0.5	343	1	100
16	2642.9397420660703	2639.361253287924	5	0.0015	100	50	0.5	343	1	100
17	2637.6639256188346	2630.356875932396	5	0.0015	100	50	0.5	343	1	100
18	2629.31344743131	2635.609130859375	5	0.0015	100	50	0.5	343	1	100
19	2625.1652466324454	2621.3097028109296	5	0.0015	100	50	0.5	343	1	100
20	2618.2913839478806	2612.7008786608826	5	0.0015	100	50	0.5	343	1	100
21	2614.854665148829	2611.217313373508	5	0.0015	100	50	0.5	343	1	100
22	2609.6617650873945	2609.0094122958544	5	0.0015	100	50	0.5	343	1	100
23	2607.455768880281	2604.858285568467	5	0.0015	100	50	0.5	343	1	100
24	2603.5667825301375	2597.8048592572236	5	0.0015	100	50	0.5	343	1	100
25	2599.589860209531	2602.1457544068	5	0.0015	100	50	0.5	343	1	100
26	2596.675886002379	2597.826957050879	5	0.0015	100	50	0.5	343	1	100
27	2592.968472286292	2589.259371810223	5	0.0015	100	50	0.5	343	1	100
28	2590.9539247042953	2594.2381094927764	5	0.0015	100	50	0.5	343	1	100
29	2589.7685653698445	2590.0818644001256	5	0.0015	100	50	0.5	343	1	100
30	2586.2684752784385	2586.1480338705246	5	0.0015	100	50	0.5	343	1	100
31	2583.8305005136244	2589.110522092886	5	0.0015	100	50	0.5	343	1	100
32	2581.2400799170177	2581.2272102701004	5	0.0015	100	50	0.5	343	1	100
33	2579.426757376486	2581.321545471498	5	0.0015	100	50	0.5	343	1	100
34	2577.700323691391	2577.510029395022	5	0.0015	100	50	0.5	343	1	100
35	2575.9363883548926	2576.467391891096	5	0.0015	100	50	0.5	343	1	100
36	2573.3295228338384	2575.961596311636	5	0.0015	100	50	0.5	343	1	100
37	2573.2407347283893	2574.338764133166	5	0.0015	100	50	0.5	343	1	100
38	2571.2201489511244	2573.7027373194096	5	0.0015	100	50	0.5	343	1	100
39	2569.8918250742095	2572.87569807043	5	0.0015	100	50	0.5	343	1	100
40	2568.1999183890675	2568.203140948885	5	0.0015	100	50	0.5	343	1	100
41	2566.458190911156	2570.07755452065	5	0.0015	100	50	0.5	343	1	100
42	2565.8208374064316	2565.4860741696766	5	0.0015	100	50	0.5	343	1	100
43	2563.937530847995	2567.212641577026	5	0.0015	100	50	0.5	343	1	100
44	2562.9738920501118	2566.725399458229	5	0.0015	100	50	0.5	343	1	100
45	2561.7659691241	2562.339525999136	5	0.0015	100	50	0.5	343	1	100
46	2561.0301676768386	2561.914704135914	5	0.0015	100	50	0.5	343	1	100
47	2559.780641297116	2561.4685831501256	5	0.0015	100	50	0.5	343	1	100
48	2558.911994730552	2559.827652667635	5	0.0015	100	50	0.5	343	1	100
49	2557.9799264575076	2560.134698148948	5	0.0015	100	50	0.5	343	1	100
