	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2807.766483811452	2695.201195184909	125	0.002	50	50	0.5	2789	1	100
1	2583.1971226941396	2573.093550025518	125	0.002	50	50	0.5	2789	1	100
2	2551.8892103251183	2545.929601621388	125	0.002	50	50	0.5	2789	1	100
3	2535.941924425464	2526.377722351994	125	0.002	50	50	0.5	2789	1	100
4	2524.5566118753227	2520.53331722087	125	0.002	50	50	0.5	2789	1	100
5	2516.8660711132397	2513.6560831501256	125	0.002	50	50	0.5	2789	1	100
6	2512.228377381291	2513.312108638898	125	0.002	50	50	0.5	2789	1	100
7	2507.8374611511467	2507.199765919441	125	0.002	50	50	0.5	2789	1	100
8	2503.799723670637	2500.656667124686	125	0.002	50	50	0.5	2789	1	100
9	2500.979244885773	2503.380264358904	125	0.002	50	50	0.5	2789	1	100
10	2498.307922342843	2495.7548926271984	125	0.002	50	50	0.5	2789	1	100
11	2495.9730632963797	2500.230652775597	125	0.002	50	50	0.5	2789	1	100
12	2493.716087125856	2492.344722881988	125	0.002	50	50	0.5	2789	1	100
13	2492.299050655678	2499.298139869268	125	0.002	50	50	0.5	2789	1	100
14	2490.1249989644666	2491.6250294440956	125	0.002	50	50	0.5	2789	1	100
15	2489.253908539074	2490.357248890939	125	0.002	50	50	0.5	2789	1	100
16	2487.285489855261	2488.683117737123	125	0.002	50	50	0.5	2789	1	100
17	2486.751425874993	2484.6508371937816	125	0.002	50	50	0.5	2789	1	100
18	2484.831753345536	2489.2965228976914	125	0.002	50	50	0.5	2789	1	100
19	2483.4302466607865	2483.306711781564	125	0.002	50	50	0.5	2789	1	100
20	2482.2382071821107	2481.7873915475816	125	0.002	50	50	0.5	2789	1	100
21	2481.8467507577925	2480.178006732883	125	0.002	50	50	0.5	2789	1	100
22	2480.8526567862973	2480.4446487810146	125	0.002	50	50	0.5	2789	1	100
23	2479.5001059786687	2480.196182327654	125	0.002	50	50	0.5	2789	1	100
24	2479.029677706034	2477.3143966904836	125	0.002	50	50	0.5	2789	1	100
25	2478.2786201811728	2482.655973961605	125	0.002	50	50	0.5	2789	1	100
26	2477.7429873405495	2479.540177695116	125	0.002	50	50	0.5	2789	1	100
27	2477.0390460949707	2478.7071085407506	125	0.002	50	50	0.5	2789	1	100
28	2476.025028242811	2476.4189747565956	125	0.002	50	50	0.5	2789	1	100
29	2475.6500381076294	2475.770058790044	125	0.002	50	50	0.5	2789	1	100
30	2475.2540684744827	2481.7070447452106	125	0.002	50	50	0.5	2789	1	100
31	2474.9048910804167	2478.9205929550094	125	0.002	50	50	0.5	2789	1	100
32	2474.030062842707	2475.977515752591	125	0.002	50	50	0.5	2789	1	100
33	2473.6186975257074	2475.648804324356	125	0.002	50	50	0.5	2789	1	100
34	2473.6990035225576	2474.392778099482	125	0.002	50	50	0.5	2789	1	100
35	2473.085812963483	2477.7056044382066	125	0.002	50	50	0.5	2789	1	100
36	2473.4032532208357	2474.862407741834	125	0.002	50	50	0.5	2789	1	100
37	2472.3900825985043	2472.4757736436086	125	0.002	50	50	0.5	2789	1	100
38	2471.9390273027648	2474.4744265762406	125	0.002	50	50	0.5	2789	1	100
39	2471.770301468844	2474.235473019394	125	0.002	50	50	0.5	2789	1	100
40	2471.231089470522	2471.705873115578	125	0.002	50	50	0.5	2789	1	100
41	2470.9358096279752	2472.0682943526226	125	0.002	50	50	0.5	2789	1	100
42	2471.005519093274	2476.063539131203	125	0.002	50	50	0.5	2789	1	100
43	2470.608463049334	2471.367178912139	125	0.002	50	50	0.5	2789	1	100
44	2470.7625267930644	2470.916345644237	125	0.002	50	50	0.5	2789	1	100
45	2469.7481115958376	2472.5681790299154	125	0.002	50	50	0.5	2789	1	100
46	2470.096683938637	2468.297856469849	125	0.002	50	50	0.5	2789	1	100
47	2469.921273082585	2470.829452437971	125	0.002	50	50	0.5	2789	1	100
48	2469.896623081974	2470.3836062637406	125	0.002	50	50	0.5	2789	1	100
49	2470.0697277233876	2470.395582649576	125	0.002	50	50	0.5	2789	1	100
