	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3807.3918115850247	3408.358755447158	100	0.0005	100	50	0.0	4430	1	100
1	2777.342939449855	2939.687279169284	100	0.0005	100	50	0.0	4430	1	100
2	2685.0488703911133	2704.917441209956	100	0.0005	100	50	0.0	4430	1	100
3	2657.6797664457963	2641.365961889526	100	0.0005	100	50	0.0	4430	1	100
4	2634.748050172356	2757.154352082679	100	0.0005	100	50	0.0	4430	1	100
5	2621.5866651529714	2666.148566317918	100	0.0005	100	50	0.0	4430	1	100
6	2606.5161861228494	2625.499903079852	100	0.0005	100	50	0.0	4430	1	100
7	2597.3783327552514	2597.235356469849	100	0.0005	100	50	0.0	4430	1	100
8	2587.4660060817423	2584.6086732490576	100	0.0005	100	50	0.0	4430	1	100
9	2581.092178142048	2596.3889540475816	100	0.0005	100	50	0.0	4430	1	100
10	2575.105094895191	2608.593012670776	100	0.0005	100	50	0.0	4430	1	100
11	2568.9317936931875	2586.2666015625	100	0.0005	100	50	0.0	4430	1	100
12	2563.9955197647355	2557.527928951398	100	0.0005	100	50	0.0	4430	1	100
13	2557.9188785478464	2570.383847950691	100	0.0005	100	50	0.0	4430	1	100
14	2555.453419800009	2549.487099805669	100	0.0005	100	50	0.0	4430	1	100
15	2552.081688897207	2547.3480009912846	100	0.0005	100	50	0.0	4430	1	100
16	2547.4279955474244	2544.1529485807946	100	0.0005	100	50	0.0	4430	1	100
17	2543.7849433116317	2542.549052636228	100	0.0005	100	50	0.0	4430	1	100
18	2540.573209077682	2539.9078976425094	100	0.0005	100	50	0.0	4430	1	100
19	2539.771971511713	2537.090767558496	100	0.0005	100	50	0.0	4430	1	100
20	2536.2649596152874	2531.9108187421484	100	0.0005	100	50	0.0	4430	1	100
21	2534.3734339464854	2540.520715148006	100	0.0005	100	50	0.0	4430	1	100
22	2531.9723685624704	2528.344222332365	100	0.0005	100	50	0.0	4430	1	100
23	2529.54224423088	2526.074276411354	100	0.0005	100	50	0.0	4430	1	100
24	2528.3471239585806	2523.0895382675094	100	0.0005	100	50	0.0	4430	1	100
25	2525.6287514377564	2524.753378709956	100	0.0005	100	50	0.0	4430	1	100
26	2524.2666825248616	2519.228827241677	100	0.0005	100	50	0.0	4430	1	100
27	2522.5708653113315	2517.458759863772	100	0.0005	100	50	0.0	4430	1	100
28	2521.8184697410597	2517.144495671718	100	0.0005	100	50	0.0	4430	1	100
29	2519.1192639897295	2515.5489839333386	100	0.0005	100	50	0.0	4430	1	100
30	2518.0639512183106	2514.3013787197706	100	0.0005	100	50	0.0	4430	1	100
31	2516.1877228304375	2513.397622880025	100	0.0005	100	50	0.0	4430	1	100
32	2514.749216210218	2510.1499673661274	100	0.0005	100	50	0.0	4430	1	100
33	2513.551173090389	2525.8402755967336	100	0.0005	100	50	0.0	4430	1	100
34	2512.59052641177	2508.0206120936714	100	0.0005	100	50	0.0	4430	1	100
35	2510.7075257717015	2523.524556375628	100	0.0005	100	50	0.0	4430	1	100
36	2509.4618970307006	2505.6384584053076	100	0.0005	100	50	0.0	4430	1	100
37	2508.5429373569873	2505.224992148241	100	0.0005	100	50	0.0	4430	1	100
38	2507.500086467039	2503.699819900283	100	0.0005	100	50	0.0	4430	1	100
39	2506.870109066738	2502.995826299466	100	0.0005	100	50	0.0	4430	1	100
40	2505.197522355531	2503.975660774576	100	0.0005	100	50	0.0	4430	1	100
41	2503.8739740316564	2502.5929930413786	100	0.0005	100	50	0.0	4430	1	100
42	2502.65182819062	2502.657482971498	100	0.0005	100	50	0.0	4430	1	100
43	2502.265428357657	2498.953161805119	100	0.0005	100	50	0.0	4430	1	100
44	2501.5724294572847	2497.704366559359	100	0.0005	100	50	0.0	4430	1	100
45	2499.4460511078246	2497.588079557946	100	0.0005	100	50	0.0	4430	1	100
46	2499.064118838467	2495.6957234904994	100	0.0005	100	50	0.0	4430	1	100
47	2497.47449312275	2496.380308525047	100	0.0005	100	50	0.0	4430	1	100
48	2497.2796163915564	2493.2244302567524	100	0.0005	100	50	0.0	4430	1	100
49	2496.312289214451	2493.726935458543	100	0.0005	100	50	0.0	4430	1	100
