	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3386.6130185242755	3326.749112996624	50	0.0025	150	50	0.5	2521	1	100
1	2709.7856477468536	3021.1763787197706	50	0.0025	150	50	0.5	2521	1	100
2	2651.756650577021	2741.4149188324436	50	0.0025	150	50	0.5	2521	1	100
3	2620.0563161215327	2790.727613899576	50	0.0025	150	50	0.5	2521	1	100
4	2602.522797404103	2598.35429589353	50	0.0025	150	50	0.5	2521	1	100
5	2586.969333059807	2601.62936263348	50	0.0025	150	50	0.5	2521	1	100
6	2576.9051598558362	2576.51191504397	50	0.0025	150	50	0.5	2521	1	100
7	2567.4889286763832	2570.888328360553	50	0.0025	150	50	0.5	2521	1	100
8	2561.631722737349	2560.488749901853	50	0.0025	150	50	0.5	2521	1	100
9	2556.638885576393	2561.298376648869	50	0.0025	150	50	0.5	2521	1	100
10	2549.313895026998	2557.007904512798	50	0.0025	150	50	0.5	2521	1	100
11	2545.695554215297	2542.6187958837154	50	0.0025	150	50	0.5	2521	1	100
12	2540.767132382372	2535.4639358903896	50	0.0025	150	50	0.5	2521	1	100
13	2536.866714288486	2535.9317768039414	50	0.0025	150	50	0.5	2521	1	100
14	2533.9852384168503	2533.7729111867934	50	0.0025	150	50	0.5	2521	1	100
15	2530.79707992661	2529.574979389133	50	0.0025	150	50	0.5	2521	1	100
16	2526.4567908699964	2525.122797827026	50	0.0025	150	50	0.5	2521	1	100
17	2524.8566958298306	2523.5283423955716	50	0.0025	150	50	0.5	2521	1	100
18	2522.2683945068334	2520.671992776382	50	0.0025	150	50	0.5	2521	1	100
19	2519.6037674503727	2520.5986463077106	50	0.0025	150	50	0.5	2521	1	100
20	2518.145628969908	2521.8348726052136	50	0.0025	150	50	0.5	2521	1	100
21	2516.102467692448	2514.285972096812	50	0.0025	150	50	0.5	2521	1	100
22	2514.196225567952	2516.9120921992776	50	0.0025	150	50	0.5	2521	1	100
23	2512.069155373176	2515.072606685773	50	0.0025	150	50	0.5	2521	1	100
24	2510.624173644345	2510.9632230979114	50	0.0025	150	50	0.5	2521	1	100
25	2509.11487537192	2519.2781092964824	50	0.0025	150	50	0.5	2521	1	100
26	2507.8623736594745	2508.2412256595476	50	0.0025	150	50	0.5	2521	1	100
27	2506.3260171717598	2508.9181196509894	50	0.0025	150	50	0.5	2521	1	100
28	2505.6129780022184	2508.579778776696	50	0.0025	150	50	0.5	2521	1	100
29	2504.044932148581	2503.28998876217	50	0.0025	150	50	0.5	2521	1	100
30	2503.204473646002	2504.201478584328	50	0.0025	150	50	0.5	2521	1	100
31	2501.6258437689667	2504.253102671561	50	0.0025	150	50	0.5	2521	1	100
32	2501.0136947112364	2501.1705696451004	50	0.0025	150	50	0.5	2521	1	100
33	2499.5373443865806	2500.594199022456	50	0.0025	150	50	0.5	2521	1	100
34	2499.1128677179113	2498.536015036118	50	0.0025	150	50	0.5	2521	1	100
35	2498.00326792541	2499.754430109532	50	0.0025	150	50	0.5	2521	1	100
36	2496.9866777810284	2498.1100693899184	50	0.0025	150	50	0.5	2521	1	100
37	2495.995017449283	2496.486553863065	50	0.0025	150	50	0.5	2521	1	100
38	2495.1435703022535	2495.4406566524026	50	0.0025	150	50	0.5	2521	1	100
39	2494.310731608709	2493.8811206913474	50	0.0025	150	50	0.5	2521	1	100
40	2493.504825204142	2496.0969643137564	50	0.0025	150	50	0.5	2521	1	100
41	2492.8497639692364	2493.2395031799624	50	0.0025	150	50	0.5	2521	1	100
42	2491.794985805562	2493.2409373527794	50	0.0025	150	50	0.5	2521	1	100
43	2491.6517779127485	2494.4042428941584	50	0.0025	150	50	0.5	2521	1	100
44	2490.5979845413394	2493.024816465138	50	0.0025	150	50	0.5	2521	1	100
45	2490.2498623558104	2490.283979713018	50	0.0025	150	50	0.5	2521	1	100
46	2489.401868276663	2490.7493951692054	50	0.0025	150	50	0.5	2521	1	100
47	2488.8241745218234	2489.6919325632066	50	0.0025	150	50	0.5	2521	1	100
48	2488.2069652211203	2489.3055597813286	50	0.0025	150	50	0.5	2521	1	100
49	2488.103586286529	2488.0614117953046	50	0.0025	150	50	0.5	2521	1	100
