	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2953.6490377823625	3224.2142156092964	125	0.002	100	50	0.5	9893	1	100
1	2616.6341516081943	2634.1215170088726	125	0.002	100	50	0.5	9893	1	100
2	2580.5883558247556	2653.080175045148	125	0.002	100	50	0.5	9893	1	100
3	2558.337211751102	2571.1366893059044	125	0.002	100	50	0.5	9893	1	100
4	2545.8787824492565	2549.5910399163786	125	0.002	100	50	0.5	9893	1	100
5	2535.4691417586364	2539.156458562343	125	0.002	100	50	0.5	9893	1	100
6	2529.257623269896	2526.8481064992934	125	0.002	100	50	0.5	9893	1	100
7	2522.200002594284	2524.1802604330246	125	0.002	100	50	0.5	9893	1	100
8	2517.9235016867206	2517.015951338725	125	0.002	100	50	0.5	9893	1	100
9	2513.9608649309093	2514.8329280680746	125	0.002	100	50	0.5	9893	1	100
10	2510.3552071415616	2511.7153222165516	125	0.002	100	50	0.5	9893	1	100
11	2506.7739772581604	2510.801777441897	125	0.002	100	50	0.5	9893	1	100
12	2504.8520224675867	2507.8178490106784	125	0.002	100	50	0.5	9893	1	100
13	2502.401169182613	2506.0686525891174	125	0.002	100	50	0.5	9893	1	100
14	2500.2219322486467	2507.566630761228	125	0.002	100	50	0.5	9893	1	100
15	2498.583515523627	2503.796407574984	125	0.002	100	50	0.5	9893	1	100
16	2496.3294068813484	2498.6139486494976	125	0.002	100	50	0.5	9893	1	100
17	2494.4464385335714	2497.04038135011	125	0.002	100	50	0.5	9893	1	100
18	2493.2887182396457	2495.971580313678	125	0.002	100	50	0.5	9893	1	100
19	2491.4609564666116	2495.7274274203046	125	0.002	100	50	0.5	9893	1	100
20	2490.6850301165814	2496.646653678549	125	0.002	100	50	0.5	9893	1	100
21	2488.970365650114	2493.1365592611496	125	0.002	100	50	0.5	9893	1	100
22	2487.978738782448	2491.16401219967	125	0.002	100	50	0.5	9893	1	100
23	2486.359652223192	2490.165704008323	125	0.002	100	50	0.5	9893	1	100
24	2485.179168098246	2492.0630999234454	125	0.002	100	50	0.5	9893	1	100
25	2484.34521236392	2487.9569220614794	125	0.002	100	50	0.5	9893	1	100
26	2483.407980648824	2487.5111053313444	125	0.002	100	50	0.5	9893	1	100
27	2482.769849676521	2486.163521464746	125	0.002	100	50	0.5	9893	1	100
28	2481.5537323839417	2485.2578419440956	125	0.002	100	50	0.5	9893	1	100
29	2480.8965923157316	2484.446662021043	125	0.002	100	50	0.5	9893	1	100
30	2480.066028607319	2485.9312247271514	125	0.002	100	50	0.5	9893	1	100
31	2479.4218662524677	2488.729463970242	125	0.002	100	50	0.5	9893	1	100
32	2478.626738306321	2484.605784047189	125	0.002	100	50	0.5	9893	1	100
33	2477.85888827205	2483.4726709720476	125	0.002	100	50	0.5	9893	1	100
34	2477.3392758689324	2480.2910487496074	125	0.002	100	50	0.5	9893	1	100
35	2476.4415651498753	2480.2606931140076	125	0.002	100	50	0.5	9893	1	100
36	2475.8973256641366	2478.588953066112	125	0.002	100	50	0.5	9893	1	100
37	2475.38747676045	2482.7807788944724	125	0.002	100	50	0.5	9893	1	100
38	2474.5516551856895	2478.116507832129	125	0.002	100	50	0.5	9893	1	100
39	2474.0585072284593	2478.175809467258	125	0.002	100	50	0.5	9893	1	100
40	2473.189407043764	2478.305981813364	125	0.002	100	50	0.5	9893	1	100
41	2473.156534199417	2477.056021072158	125	0.002	100	50	0.5	9893	1	100
42	2472.7675583681125	2477.8395983825376	125	0.002	100	50	0.5	9893	1	100
43	2472.44088728426	2481.1052700023556	125	0.002	100	50	0.5	9893	1	100
44	2471.0917015786763	2479.811990862516	125	0.002	100	50	0.5	9893	1	100
45	2470.560909638701	2475.864451652795	125	0.002	100	50	0.5	9893	1	100
46	2470.4204983128434	2476.174426821608	125	0.002	100	50	0.5	9893	1	100
47	2470.355755292993	2476.1715928274184	125	0.002	100	50	0.5	9893	1	100
48	2469.471805395805	2474.979943663631	125	0.002	100	50	0.5	9893	1	100
49	2468.956748631134	2473.732064865342	125	0.002	100	50	0.5	9893	1	100
