	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3479.485009727474	3870.03757925369	75	0.001	100	50	0.5	3369	1	100
1	2719.6020822560154	2812.811779846498	75	0.001	100	50	0.5	3369	1	100
2	2659.4576527335466	2685.653732529837	75	0.001	100	50	0.5	3369	1	100
3	2628.8823551757487	2629.4400346458856	75	0.001	100	50	0.5	3369	1	100
4	2608.6874840309847	2644.4276227328046	75	0.001	100	50	0.5	3369	1	100
5	2595.4700967656913	2592.7594908134424	75	0.001	100	50	0.5	3369	1	100
6	2581.6764913534053	2600.38696043695	75	0.001	100	50	0.5	3369	1	100
7	2574.8816177942135	2575.951467542792	75	0.001	100	50	0.5	3369	1	100
8	2566.354178202872	2575.8467091315956	75	0.001	100	50	0.5	3369	1	100
9	2560.8784374258776	2563.564075259108	75	0.001	100	50	0.5	3369	1	100
10	2552.985226290209	2552.7119447334326	75	0.001	100	50	0.5	3369	1	100
11	2550.264829546842	2547.4384201279836	75	0.001	100	50	0.5	3369	1	100
12	2545.3405186725204	2546.795748763348	75	0.001	100	50	0.5	3369	1	100
13	2541.3762518508797	2548.097230537453	75	0.001	100	50	0.5	3369	1	100
14	2537.223516069734	2542.684691769394	75	0.001	100	50	0.5	3369	1	100
15	2534.6242838741505	2532.0700659057	75	0.001	100	50	0.5	3369	1	100
16	2532.0967289298383	2548.910266665358	75	0.001	100	50	0.5	3369	1	100
17	2528.052649924526	2530.144039288238	75	0.001	100	50	0.5	3369	1	100
18	2526.050476775929	2525.847603495996	75	0.001	100	50	0.5	3369	1	100
19	2524.1399553641504	2524.5941180511936	75	0.001	100	50	0.5	3369	1	100
20	2521.096204977188	2521.02257503337	75	0.001	100	50	0.5	3369	1	100
21	2519.208857658413	2521.536022397142	75	0.001	100	50	0.5	3369	1	100
22	2517.5404846688734	2517.0713614459014	75	0.001	100	50	0.5	3369	1	100
23	2515.9482075788837	2519.795835868797	75	0.001	100	50	0.5	3369	1	100
24	2514.4128020650933	2514.026894727544	75	0.001	100	50	0.5	3369	1	100
25	2511.8469300685765	2513.5685740715294	75	0.001	100	50	0.5	3369	1	100
26	2510.660205083575	2512.177198247095	75	0.001	100	50	0.5	3369	1	100
27	2509.53658141647	2509.2144793793186	75	0.001	100	50	0.5	3369	1	100
28	2508.021985954679	2509.5346691955874	75	0.001	100	50	0.5	3369	1	100
29	2506.3286403413726	2508.320982353172	75	0.001	100	50	0.5	3369	1	100
30	2504.3688074012516	2507.5350078026854	75	0.001	100	50	0.5	3369	1	100
31	2503.3327560416287	2505.500610964981	75	0.001	100	50	0.5	3369	1	100
32	2502.046364482033	2504.629311106313	75	0.001	100	50	0.5	3369	1	100
33	2501.1096326843117	2504.356780239086	75	0.001	100	50	0.5	3369	1	100
34	2500.015664840785	2500.146491736024	75	0.001	100	50	0.5	3369	1	100
35	2498.6554022251544	2499.091053411589	75	0.001	100	50	0.5	3369	1	100
36	2497.5727925479964	2499.069977573414	75	0.001	100	50	0.5	3369	1	100
37	2496.353501890557	2498.9329619287846	75	0.001	100	50	0.5	3369	1	100
38	2495.279346444349	2498.944997202811	75	0.001	100	50	0.5	3369	1	100
39	2494.6273683466434	2496.482863536432	75	0.001	100	50	0.5	3369	1	100
40	2493.6586133869832	2495.5667853427294	75	0.001	100	50	0.5	3369	1	100
41	2492.60256944723	2496.025277755967	75	0.001	100	50	0.5	3369	1	100
42	2491.7932323750033	2495.9702528757066	75	0.001	100	50	0.5	3369	1	100
43	2490.6680830946884	2492.565540102858	75	0.001	100	50	0.5	3369	1	100
44	2489.9856131436877	2494.2554986848304	75	0.001	100	50	0.5	3369	1	100
45	2488.722740727725	2491.7747772063444	75	0.001	100	50	0.5	3369	1	100
46	2488.601894497459	2490.9719569527324	75	0.001	100	50	0.5	3369	1	100
47	2487.670291969188	2489.2377708856784	75	0.001	100	50	0.5	3369	1	100
48	2486.4956859405956	2488.87864616049	75	0.001	100	50	0.5	3369	1	100
49	2485.444939108456	2487.182782810537	75	0.001	100	50	0.5	3369	1	100
