	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3552.336534975522	3357.762360385914	100	0.001	150	50	0.5	8914	1	100
1	2711.588788159951	2737.357190002748	100	0.001	150	50	0.5	8914	1	100
2	2659.780294366175	2732.9350181081186	100	0.001	150	50	0.5	8914	1	100
3	2630.5221200562546	2774.9091944095476	100	0.001	150	50	0.5	8914	1	100
4	2612.0063033463207	2654.9650658075534	100	0.001	150	50	0.5	8914	1	100
5	2597.368420602275	2618.557716561322	100	0.001	150	50	0.5	8914	1	100
6	2585.6494358087016	2594.8964671992776	100	0.001	150	50	0.5	8914	1	100
7	2578.236639139282	2590.3718592964824	100	0.001	150	50	0.5	8914	1	100
8	2569.8558391439474	2609.433648957679	100	0.001	150	50	0.5	8914	1	100
9	2565.033786457316	2607.9322650851914	100	0.001	150	50	0.5	8914	1	100
10	2558.5086290180875	2559.4018333856784	100	0.001	150	50	0.5	8914	1	100
11	2553.384465402066	2558.9970923955716	100	0.001	150	50	0.5	8914	1	100
12	2548.7569275004535	2545.4994160254396	100	0.001	150	50	0.5	8914	1	100
13	2545.8749106988694	2554.613226042321	100	0.001	150	50	0.5	8914	1	100
14	2542.9675041715645	2537.0001509009894	100	0.001	150	50	0.5	8914	1	100
15	2538.79424387313	2533.0295741402324	100	0.001	150	50	0.5	8914	1	100
16	2535.500686286137	2536.529599903816	100	0.001	150	50	0.5	8914	1	100
17	2533.306339530038	2529.994269442918	100	0.001	150	50	0.5	8914	1	100
18	2531.168431769685	2527.241962988772	100	0.001	150	50	0.5	8914	1	100
19	2528.8185470790545	2534.7475340570036	100	0.001	150	50	0.5	8914	1	100
20	2527.4973248902115	2524.6913817132536	100	0.001	150	50	0.5	8914	1	100
21	2524.385428175621	2527.8123172012406	100	0.001	150	50	0.5	8914	1	100
22	2522.5334822830046	2519.545772073257	100	0.001	150	50	0.5	8914	1	100
23	2520.7805758405043	2519.952702967965	100	0.001	150	50	0.5	8914	1	100
24	2518.4849721757623	2522.105857657428	100	0.001	150	50	0.5	8914	1	100
25	2517.337000338783	2514.7092187009266	100	0.001	150	50	0.5	8914	1	100
26	2516.1006400849965	2513.898390880182	100	0.001	150	50	0.5	8914	1	100
27	2514.2618968617453	2508.239100777324	100	0.001	150	50	0.5	8914	1	100
28	2513.0623136312383	2512.5086688324436	100	0.001	150	50	0.5	8914	1	100
29	2511.3849092098817	2505.673131281407	100	0.001	150	50	0.5	8914	1	100
30	2510.4470281608405	2508.266850610474	100	0.001	150	50	0.5	8914	1	100
31	2509.1494518867203	2516.48222558103	100	0.001	150	50	0.5	8914	1	100
32	2507.8204815372023	2506.7549551959014	100	0.001	150	50	0.5	8914	1	100
33	2506.9846807276117	2501.193442799937	100	0.001	150	50	0.5	8914	1	100
34	2505.2731222618318	2499.5387067171796	100	0.001	150	50	0.5	8914	1	100
35	2504.6367391609083	2502.226769835506	100	0.001	150	50	0.5	8914	1	100
36	2503.3264018451678	2501.8508472538474	100	0.001	150	50	0.5	8914	1	100
37	2502.5122064862326	2503.745553941583	100	0.001	150	50	0.5	8914	1	100
38	2500.8347630143658	2499.3128925879396	100	0.001	150	50	0.5	8914	1	100
39	2500.011890294283	2496.444402186715	100	0.001	150	50	0.5	8914	1	100
40	2499.3265738254654	2499.519208591787	100	0.001	150	50	0.5	8914	1	100
41	2498.329180835307	2494.4900699788004	100	0.001	150	50	0.5	8914	1	100
42	2496.9234102327705	2494.082553882695	100	0.001	150	50	0.5	8914	1	100
43	2496.5792570832664	2492.967060645022	100	0.001	150	50	0.5	8914	1	100
44	2495.3275476356266	2492.231504200691	100	0.001	150	50	0.5	8914	1	100
45	2494.8913615095066	2490.368955372566	100	0.001	150	50	0.5	8914	1	100
46	2493.9436270876354	2492.928136777638	100	0.001	150	50	0.5	8914	1	100
47	2493.2391239289313	2489.626863565876	100	0.001	150	50	0.5	8914	1	100
48	2492.0665662944125	2488.9723237770886	100	0.001	150	50	0.5	8914	1	100
49	2491.4322283447077	2488.00141454342	100	0.001	150	50	0.5	8914	1	100
