	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3402.9906107368897	3527.644171786668	125	0.001	150	50	0.5	6023	1	100
1	2684.330427862781	2880.895455058496	125	0.001	150	50	0.5	6023	1	100
2	2639.134287508328	2837.883400155072	125	0.001	150	50	0.5	6023	1	100
3	2613.6899293613615	2784.3521513819096	125	0.001	150	50	0.5	6023	1	100
4	2595.5378349569046	2632.922849108825	125	0.001	150	50	0.5	6023	1	100
5	2583.2232032841453	2633.724652314306	125	0.001	150	50	0.5	6023	1	100
6	2574.0806909700177	2577.141097332365	125	0.001	150	50	0.5	6023	1	100
7	2565.431512436865	2590.963604644315	125	0.001	150	50	0.5	6023	1	100
8	2558.64411799042	2554.147070803235	125	0.001	150	50	0.5	6023	1	100
9	2550.424867064762	2552.3047181709326	125	0.001	150	50	0.5	6023	1	100
10	2544.809784885921	2543.542830117384	125	0.001	150	50	0.5	6023	1	100
11	2541.643336952977	2534.5343698472834	125	0.001	150	50	0.5	6023	1	100
12	2537.678086374604	2537.359319792321	125	0.001	150	50	0.5	6023	1	100
13	2533.8826103802303	2530.4738389211684	125	0.001	150	50	0.5	6023	1	100
14	2532.1278207929877	2526.775221321451	125	0.001	150	50	0.5	6023	1	100
15	2528.870911932135	2547.025036069017	125	0.001	150	50	0.5	6023	1	100
16	2526.2549953041284	2535.1119439973304	125	0.001	150	50	0.5	6023	1	100
17	2523.0011422750954	2520.3621059398556	125	0.001	150	50	0.5	6023	1	100
18	2521.8748717028616	2520.122305865264	125	0.001	150	50	0.5	6023	1	100
19	2519.9126277139694	2520.274779660019	125	0.001	150	50	0.5	6023	1	100
20	2517.212249357315	2514.6271641410176	125	0.001	150	50	0.5	6023	1	100
21	2516.86961588033	2511.244801890311	125	0.001	150	50	0.5	6023	1	100
22	2513.5330365948785	2531.125435527246	125	0.001	150	50	0.5	6023	1	100
23	2512.615456605918	2508.322231273555	125	0.001	150	50	0.5	6023	1	100
24	2510.87995039468	2513.217957463097	125	0.001	150	50	0.5	6023	1	100
25	2509.177893629137	2505.6082352681374	125	0.001	150	50	0.5	6023	1	100
26	2507.7016501006756	2504.9135521356784	125	0.001	150	50	0.5	6023	1	100
27	2506.335697583261	2508.0984267038316	125	0.001	150	50	0.5	6023	1	100
28	2505.177175377719	2500.2051112496074	125	0.001	150	50	0.5	6023	1	100
29	2503.9382617710717	2503.230330117384	125	0.001	150	50	0.5	6023	1	100
30	2503.050081447427	2500.123422287217	125	0.001	150	50	0.5	6023	1	100
31	2502.043830041282	2505.16463297935	125	0.001	150	50	0.5	6023	1	100
32	2500.5219997163726	2497.106209759736	125	0.001	150	50	0.5	6023	1	100
33	2499.5355329116496	2499.4670238399026	125	0.001	150	50	0.5	6023	1	100
34	2498.7287486472665	2495.159106077261	125	0.001	150	50	0.5	6023	1	100
35	2497.4349607630943	2498.268203812029	125	0.001	150	50	0.5	6023	1	100
36	2496.8878625783955	2496.542929491206	125	0.001	150	50	0.5	6023	1	100
37	2495.1641275205975	2491.2480640507224	125	0.001	150	50	0.5	6023	1	100
38	2494.6858951957356	2490.5257979349876	125	0.001	150	50	0.5	6023	1	100
39	2493.7487566786453	2497.3697491363064	125	0.001	150	50	0.5	6023	1	100
40	2493.050028090206	2489.973199738929	125	0.001	150	50	0.5	6023	1	100
41	2492.2369551677257	2492.243757851759	125	0.001	150	50	0.5	6023	1	100
42	2491.4398762221476	2492.2515372271514	125	0.001	150	50	0.5	6023	1	100
43	2490.632119673652	2487.794767293499	125	0.001	150	50	0.5	6023	1	100
44	2489.5680446000965	2487.2911235866836	125	0.001	150	50	0.5	6023	1	100
45	2489.1085315852947	2488.16534945234	125	0.001	150	50	0.5	6023	1	100
46	2488.206221599134	2488.384282251099	125	0.001	150	50	0.5	6023	1	100
47	2487.6627757679953	2486.3202045383164	125	0.001	150	50	0.5	6023	1	100
48	2487.129353981942	2486.4142452987594	125	0.001	150	50	0.5	6023	1	100
49	2485.9744610484654	2482.600361426272	125	0.001	150	50	0.5	6023	1	100
