	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3232.4012432505024	3309.2660519393844	75	0.0015	100	50	1.0	5083	1	100
1	2677.758994861138	2797.2571598225504	75	0.0015	100	50	1.0	5083	1	100
2	2629.5435624921515	2679.953850060851	75	0.0015	100	50	1.0	5083	1	100
3	2603.043062520275	2612.551278119111	75	0.0015	100	50	1.0	5083	1	100
4	2582.597169113287	2618.0000821981	75	0.0015	100	50	1.0	5083	1	100
5	2568.797240679545	2571.458797895729	75	0.0015	100	50	1.0	5083	1	100
6	2560.6691462877325	2571.016307121545	75	0.0015	100	50	1.0	5083	1	100
7	2554.6171376581424	2550.65800683103	75	0.0015	100	50	1.0	5083	1	100
8	2547.0878927778194	2553.447675388662	75	0.0015	100	50	1.0	5083	1	100
9	2541.0152521807245	2537.8891699709484	75	0.0015	100	50	1.0	5083	1	100
10	2535.7510200549027	2544.0450457855686	75	0.0015	100	50	1.0	5083	1	100
11	2532.450105520854	2534.237645748273	75	0.0015	100	50	1.0	5083	1	100
12	2528.785425379681	2527.606890654444	75	0.0015	100	50	1.0	5083	1	100
13	2525.558814863632	2525.8915561695194	75	0.0015	100	50	1.0	5083	1	100
14	2521.9874482451305	2522.193202339824	75	0.0015	100	50	1.0	5083	1	100
15	2518.9132714614843	2519.790629171247	75	0.0015	100	50	1.0	5083	1	100
16	2515.8115635780446	2517.9961636797266	75	0.0015	100	50	1.0	5083	1	100
17	2513.8620070261486	2515.508521611966	75	0.0015	100	50	1.0	5083	1	100
18	2512.0478279904896	2514.297272495289	75	0.0015	100	50	1.0	5083	1	100
19	2509.9680221562726	2511.288175496624	75	0.0015	100	50	1.0	5083	1	100
20	2508.329351807322	2517.708811390939	75	0.0015	100	50	1.0	5083	1	100
21	2506.4913252004358	2506.8131244601914	75	0.0015	100	50	1.0	5083	1	100
22	2504.8147360981275	2507.2515838469694	75	0.0015	100	50	1.0	5083	1	100
23	2503.090118983878	2504.727790564149	75	0.0015	100	50	1.0	5083	1	100
24	2501.6217918085167	2504.941521572707	75	0.0015	100	50	1.0	5083	1	100
25	2500.2333260591654	2501.285487496074	75	0.0015	100	50	1.0	5083	1	100
26	2499.440383115748	2502.2999788983984	75	0.0015	100	50	1.0	5083	1	100
27	2497.773040481944	2498.336517794048	75	0.0015	100	50	1.0	5083	1	100
28	2495.7766705170343	2498.1414371663004	75	0.0015	100	50	1.0	5083	1	100
29	2495.260991233283	2497.944383784155	75	0.0015	100	50	1.0	5083	1	100
30	2493.9812168411304	2494.474259726366	75	0.0015	100	50	1.0	5083	1	100
31	2492.7606002104203	2495.8785222499214	75	0.0015	100	50	1.0	5083	1	100
32	2491.930260694989	2494.5405764172424	75	0.0015	100	50	1.0	5083	1	100
33	2490.940919549301	2494.1305857902794	75	0.0015	100	50	1.0	5083	1	100
34	2490.047150588139	2491.53797184163	75	0.0015	100	50	1.0	5083	1	100
35	2488.93101592585	2495.7530020709014	75	0.0015	100	50	1.0	5083	1	100
36	2487.9407037495903	2490.224598333464	75	0.0015	100	50	1.0	5083	1	100
37	2487.2102628772395	2490.71814762288	75	0.0015	100	50	1.0	5083	1	100
38	2486.1797457351286	2488.7132709445664	75	0.0015	100	50	1.0	5083	1	100
39	2485.4143163964395	2488.718265399262	75	0.0015	100	50	1.0	5083	1	100
40	2484.9278333501925	2488.611480252827	75	0.0015	100	50	1.0	5083	1	100
41	2484.084040675316	2486.7337628081814	75	0.0015	100	50	1.0	5083	1	100
42	2483.3176250455635	2485.6093332875316	75	0.0015	100	50	1.0	5083	1	100
43	2482.708456879735	2484.75909945234	75	0.0015	100	50	1.0	5083	1	100
44	2481.8109382521243	2485.2783423955716	75	0.0015	100	50	1.0	5083	1	100
45	2481.4035655431603	2484.121491245289	75	0.0015	100	50	1.0	5083	1	100
46	2480.329738470044	2484.514641076476	75	0.0015	100	50	1.0	5083	1	100
47	2480.057146292311	2484.398500068703	75	0.0015	100	50	1.0	5083	1	100
48	2479.497613068257	2482.1415770257536	75	0.0015	100	50	1.0	5083	1	100
49	2478.746919887648	2483.0659351444724	75	0.0015	100	50	1.0	5083	1	100
