	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2961.728910926251	2771.271532221655	50	0.0025	50	50	0.5	8559	1	100
1	2622.6662591933564	2713.025267941269	50	0.0025	50	50	0.5	8559	1	100
2	2581.1078953590227	2568.080460898241	50	0.0025	50	50	0.5	8559	1	100
3	2560.4840738505363	2552.677572432475	50	0.0025	50	50	0.5	8559	1	100
4	2545.201248831482	2542.606433044127	50	0.0025	50	50	0.5	8559	1	100
5	2536.037299477132	2530.886462341002	50	0.0025	50	50	0.5	8559	1	100
6	2529.5738723913278	2531.4908576083544	50	0.0025	50	50	0.5	8559	1	100
7	2523.6719342979127	2518.322517126649	50	0.0025	50	50	0.5	8559	1	100
8	2518.694415891579	2515.5178872880024	50	0.0025	50	50	0.5	8559	1	100
9	2514.926066811961	2512.14145556886	50	0.0025	50	50	0.5	8559	1	100
10	2511.5461525519468	2509.6958253179964	50	0.0025	50	50	0.5	8559	1	100
11	2509.049855374135	2506.470601297503	50	0.0025	50	50	0.5	8559	1	100
12	2505.85085285986	2502.860827575377	50	0.0025	50	50	0.5	8559	1	100
13	2503.391395845614	2501.9122443271044	50	0.0025	50	50	0.5	8559	1	100
14	2501.7766900014126	2501.720187853329	50	0.0025	50	50	0.5	8559	1	100
15	2499.6118546119824	2497.0575840628926	50	0.0025	50	50	0.5	8559	1	100
16	2497.945494699377	2495.077452693153	50	0.0025	50	50	0.5	8559	1	100
17	2496.142664564788	2495.028152235788	50	0.0025	50	50	0.5	8559	1	100
18	2494.5838085795795	2494.3440481214666	50	0.0025	50	50	0.5	8559	1	100
19	2493.034089214582	2490.7315336447864	50	0.0025	50	50	0.5	8559	1	100
20	2492.325789681422	2491.6196595771826	50	0.0025	50	50	0.5	8559	1	100
21	2490.90959169354	2490.306693379004	50	0.0025	50	50	0.5	8559	1	100
22	2490.2278369146075	2487.8337807200064	50	0.0025	50	50	0.5	8559	1	100
23	2489.3422513106584	2487.7978061695194	50	0.0025	50	50	0.5	8559	1	100
24	2488.5588816282857	2489.472483265939	50	0.0025	50	50	0.5	8559	1	100
25	2487.588141305836	2486.065450543734	50	0.0025	50	50	0.5	8559	1	100
26	2486.8397340107103	2487.6692581560146	50	0.0025	50	50	0.5	8559	1	100
27	2486.2770058118494	2488.144766802764	50	0.0025	50	50	0.5	8559	1	100
28	2485.4208386490714	2484.6658561361496	50	0.0025	50	50	0.5	8559	1	100
29	2484.867649647657	2482.641735287767	50	0.0025	50	50	0.5	8559	1	100
30	2484.375732912391	2482.6078684437816	50	0.0025	50	50	0.5	8559	1	100
31	2484.4275534291633	2484.7365317799936	50	0.0025	50	50	0.5	8559	1	100
32	2483.673868837813	2483.2202921345006	50	0.0025	50	50	0.5	8559	1	100
33	2483.2034075371134	2482.2759991363064	50	0.0025	50	50	0.5	8559	1	100
34	2482.5832437233594	2480.522532094064	50	0.0025	50	50	0.5	8559	1	100
35	2482.006905563496	2480.343114498273	50	0.0025	50	50	0.5	8559	1	100
36	2482.133252765201	2481.2832166202106	50	0.0025	50	50	0.5	8559	1	100
37	2482.209716987631	2481.0174112751256	50	0.0025	50	50	0.5	8559	1	100
38	2481.328653067533	2481.5936567603644	50	0.0025	50	50	0.5	8559	1	100
39	2481.018322510011	2481.5139025204144	50	0.0025	50	50	0.5	8559	1	100
40	2481.105018892489	2479.866247742619	50	0.0025	50	50	0.5	8559	1	100
41	2480.86959448839	2479.2725247330404	50	0.0025	50	50	0.5	8559	1	100
42	2480.7431031567853	2477.7433382733984	50	0.0025	50	50	0.5	8559	1	100
43	2480.3802604006796	2478.7148928234924	50	0.0025	50	50	0.5	8559	1	100
44	2480.576550062699	2478.100095202575	50	0.0025	50	50	0.5	8559	1	100
45	2479.457884175262	2478.326547287217	50	0.0025	50	50	0.5	8559	1	100
46	2479.82897909705	2480.156321156564	50	0.0025	50	50	0.5	8559	1	100
47	2479.5097738547656	2478.015826201319	50	0.0025	50	50	0.5	8559	1	100
48	2479.6071337514563	2478.419564865342	50	0.0025	50	50	0.5	8559	1	100
49	2479.582222714676	2478.2970651597834	50	0.0025	50	50	0.5	8559	1	100
