	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3764.9056743796828	3543.7331248527794	50	0.001	100	50	0.5	4893	1	100
1	2789.087541513989	2945.252738300879	50	0.001	100	50	0.5	4893	1	100
2	2701.946888118573	2864.675013249843	50	0.001	100	50	0.5	4893	1	100
3	2667.8851269989063	2655.409829911275	50	0.001	100	50	0.5	4893	1	100
4	2643.4762371790066	2644.104732647613	50	0.001	100	50	0.5	4893	1	100
5	2624.814135761263	2640.378095310537	50	0.001	100	50	0.5	4893	1	100
6	2610.0300861694595	2632.171244405622	50	0.001	100	50	0.5	4893	1	100
7	2602.7957143033104	2622.2711077359454	50	0.001	100	50	0.5	4893	1	100
8	2592.2083146573978	2580.6364758362124	50	0.001	100	50	0.5	4893	1	100
9	2585.295497086554	2605.494203193703	50	0.001	100	50	0.5	4893	1	100
10	2577.4195153191363	2563.6829692898086	50	0.001	100	50	0.5	4893	1	100
11	2572.7979707850955	2564.9265431159706	50	0.001	100	50	0.5	4893	1	100
12	2566.4700259951587	2559.3477384481	50	0.001	100	50	0.5	4893	1	100
13	2561.9503782749016	2557.417609286668	50	0.001	100	50	0.5	4893	1	100
14	2557.7639143533215	2558.9464608197236	50	0.001	100	50	0.5	4893	1	100
15	2554.3670907866303	2542.6259311695194	50	0.001	100	50	0.5	4893	1	100
16	2550.4837685861894	2553.0576184143374	50	0.001	100	50	0.5	4893	1	100
17	2545.896224973883	2550.1565787923996	50	0.001	100	50	0.5	4893	1	100
18	2543.9058192181046	2537.322564973304	50	0.001	100	50	0.5	4893	1	100
19	2540.80424448246	2532.367182592651	50	0.001	100	50	0.5	4893	1	100
20	2538.813796787579	2528.209401499686	50	0.001	100	50	0.5	4893	1	100
21	2535.2007939053083	2528.1213943251414	50	0.001	100	50	0.5	4893	1	100
22	2533.5200620426212	2524.8370784586996	50	0.001	100	50	0.5	4893	1	100
23	2530.619232514964	2525.095655278345	50	0.001	100	50	0.5	4893	1	100
24	2529.082568909843	2522.99933382734	50	0.001	100	50	0.5	4893	1	100
25	2526.484995938529	2524.876475885286	50	0.001	100	50	0.5	4893	1	100
26	2525.027804099099	2516.274969819802	50	0.001	100	50	0.5	4893	1	100
27	2523.2666378334197	2514.3971996211526	50	0.001	100	50	0.5	4893	1	100
28	2521.174373006326	2515.774441052921	50	0.001	100	50	0.5	4893	1	100
29	2519.4087714693324	2511.2049591217806	50	0.001	100	50	0.5	4893	1	100
30	2518.0788568496064	2511.9627667144314	50	0.001	100	50	0.5	4893	1	100
31	2515.837208426495	2510.7916756634736	50	0.001	100	50	0.5	4893	1	100
32	2515.2600503966855	2506.572108589824	50	0.001	100	50	0.5	4893	1	100
33	2513.393837606126	2506.6222604722834	50	0.001	100	50	0.5	4893	1	100
34	2511.866044570884	2504.773560183731	50	0.001	100	50	0.5	4893	1	100
35	2511.1130401069718	2506.422250412217	50	0.001	100	50	0.5	4893	1	100
36	2509.2524949814783	2501.8458859237594	50	0.001	100	50	0.5	4893	1	100
37	2507.5411900578765	2501.7173072393216	50	0.001	100	50	0.5	4893	1	100
38	2506.7878083600463	2500.5720202575376	50	0.001	100	50	0.5	4893	1	100
39	2505.893728711613	2502.830902559673	50	0.001	100	50	0.5	4893	1	100
40	2504.214087238348	2497.918012916143	50	0.001	100	50	0.5	4893	1	100
41	2503.282106331622	2496.178928087704	50	0.001	100	50	0.5	4893	1	100
42	2502.5855919043524	2495.5454739517904	50	0.001	100	50	0.5	4893	1	100
43	2500.985495774152	2495.927552803078	50	0.001	100	50	0.5	4893	1	100
44	2500.167351463089	2499.143715403188	50	0.001	100	50	0.5	4893	1	100
45	2499.495159262857	2493.398728260443	50	0.001	100	50	0.5	4893	1	100
46	2498.5750794145115	2494.053568624372	50	0.001	100	50	0.5	4893	1	100
47	2497.5523916406946	2493.4716183456344	50	0.001	100	50	0.5	4893	1	100
48	2496.757761867867	2490.891368463411	50	0.001	100	50	0.5	4893	1	100
49	2495.8168673621235	2489.676352956187	50	0.001	100	50	0.5	4893	1	100
