	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2856.1432538650465	2669.753610582208	125	0.0015	50	50	1.0	5470	1	100
1	2598.8943971756753	2595.6132162276226	125	0.0015	50	50	1.0	5470	1	100
2	2564.1210281571343	2590.483589824121	125	0.0015	50	50	1.0	5470	1	100
3	2544.5724642839077	2545.1934832855686	125	0.0015	50	50	1.0	5470	1	100
4	2533.2201843772673	2537.0084087429336	125	0.0015	50	50	1.0	5470	1	100
5	2524.753526045736	2526.537524046011	125	0.0015	50	50	1.0	5470	1	100
6	2517.480151686023	2517.1782373782976	125	0.0015	50	50	1.0	5470	1	100
7	2513.4622927134637	2514.1609536942524	125	0.0015	50	50	1.0	5470	1	100
8	2508.981825271506	2509.841856990028	125	0.0015	50	50	1.0	5470	1	100
9	2505.171694544679	2509.236607843907	125	0.0015	50	50	1.0	5470	1	100
10	2501.93473678812	2504.1867454950534	125	0.0015	50	50	1.0	5470	1	100
11	2500.0821182620566	2499.936134530072	125	0.0015	50	50	1.0	5470	1	100
12	2496.8639117263365	2498.468069105292	125	0.0015	50	50	1.0	5470	1	100
13	2495.3307650651577	2501.02267072668	125	0.0015	50	50	1.0	5470	1	100
14	2492.6600951262785	2493.6836587723774	125	0.0015	50	50	1.0	5470	1	100
15	2490.6443959766366	2496.63300879397	125	0.0015	50	50	1.0	5470	1	100
16	2489.710899403271	2491.118907525911	125	0.0015	50	50	1.0	5470	1	100
17	2488.389437815456	2487.9905582600504	125	0.0015	50	50	1.0	5470	1	100
18	2486.5656796053113	2491.4051065876256	125	0.0015	50	50	1.0	5470	1	100
19	2485.0189509152806	2493.4479919126884	125	0.0015	50	50	1.0	5470	1	100
20	2483.469026269411	2485.0170285018844	125	0.0015	50	50	1.0	5470	1	100
21	2482.5269758631334	2483.37661083739	125	0.0015	50	50	1.0	5470	1	100
22	2481.743874874428	2482.813660588097	125	0.0015	50	50	1.0	5470	1	100
23	2480.593908327607	2483.3138446136936	125	0.0015	50	50	1.0	5470	1	100
24	2479.551407447949	2486.160999087233	125	0.0015	50	50	1.0	5470	1	100
25	2478.337588767013	2480.5338349462154	125	0.0015	50	50	1.0	5470	1	100
26	2477.2298427428077	2482.122700906878	125	0.0015	50	50	1.0	5470	1	100
27	2477.110500488554	2477.6187713469694	125	0.0015	50	50	1.0	5470	1	100
28	2475.947996984091	2476.827303019001	125	0.0015	50	50	1.0	5470	1	100
29	2475.218135438177	2478.8618409429964	125	0.0015	50	50	1.0	5470	1	100
30	2475.068025442729	2476.073344014997	125	0.0015	50	50	1.0	5470	1	100
31	2474.1189077934896	2475.000409763662	125	0.0015	50	50	1.0	5470	1	100
32	2473.376291609912	2475.202738546247	125	0.0015	50	50	1.0	5470	1	100
33	2472.657796405631	2476.219026038395	125	0.0015	50	50	1.0	5470	1	100
34	2472.539609316138	2473.986985709799	125	0.0015	50	50	1.0	5470	1	100
35	2471.5092926859948	2476.152379328282	125	0.0015	50	50	1.0	5470	1	100
36	2471.347454320987	2474.4430931513034	125	0.0015	50	50	1.0	5470	1	100
37	2471.049325181033	2471.343265399262	125	0.0015	50	50	1.0	5470	1	100
38	2470.118118989546	2472.9238453007224	125	0.0015	50	50	1.0	5470	1	100
39	2470.024086425182	2476.648371250785	125	0.0015	50	50	1.0	5470	1	100
40	2469.57567182137	2471.178120828753	125	0.0015	50	50	1.0	5470	1	100
41	2469.448236137805	2473.156441386621	125	0.0015	50	50	1.0	5470	1	100
42	2469.16570218539	2471.316687195744	125	0.0015	50	50	1.0	5470	1	100
43	2468.4827082817383	2474.175107716316	125	0.0015	50	50	1.0	5470	1	100
44	2468.533868809472	2468.514273025283	125	0.0015	50	50	1.0	5470	1	100
45	2468.140835404037	2472.72825553549	125	0.0015	50	50	1.0	5470	1	100
46	2467.6266567716907	2469.2554594260364	125	0.0015	50	50	1.0	5470	1	100
47	2467.864669246271	2468.8305529110394	125	0.0015	50	50	1.0	5470	1	100
48	2467.6378548936473	2469.557298209799	125	0.0015	50	50	1.0	5470	1	100
49	2467.1977015573116	2470.989158438678	125	0.0015	50	50	1.0	5470	1	100
