	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3183.809724606977	2922.124673661275	25	0.0025	50	50	0.5	6893	1	100
1	2669.789158068833	2633.9781991009736	25	0.0025	50	50	0.5	6893	1	100
2	2617.9620162260453	2601.757169637249	25	0.0025	50	50	0.5	6893	1	100
3	2591.9204551474513	2582.648539327497	25	0.0025	50	50	0.5	6893	1	100
4	2575.8314470456558	2565.793531868326	25	0.0025	50	50	0.5	6893	1	100
5	2563.728421473213	2554.5506254416614	25	0.0025	50	50	0.5	6893	1	100
6	2553.5211512875057	2545.850772416771	25	0.0025	50	50	0.5	6893	1	100
7	2545.2895959632074	2541.386407133323	25	0.0025	50	50	0.5	6893	1	100
8	2539.4755101528053	2532.3132729075064	25	0.0025	50	50	0.5	6893	1	100
9	2533.822494205373	2528.3783382243246	25	0.0025	50	50	0.5	6893	1	100
10	2529.069419270688	2524.1542711114166	25	0.0025	50	50	0.5	6893	1	100
11	2525.2879273101335	2521.100266959799	25	0.0025	50	50	0.5	6893	1	100
12	2521.8948586693114	2517.711712861181	25	0.0025	50	50	0.5	6893	1	100
13	2519.077605898006	2512.844628415515	25	0.0025	50	50	0.5	6893	1	100
14	2516.065146550867	2512.660526754868	25	0.0025	50	50	0.5	6893	1	100
15	2513.5304213007694	2511.1403796325376	25	0.0025	50	50	0.5	6893	1	100
16	2511.7231500631783	2508.048469888505	25	0.0025	50	50	0.5	6893	1	100
17	2509.7729934469266	2507.514983364086	25	0.0025	50	50	0.5	6893	1	100
18	2508.303188483648	2505.654804785647	25	0.0025	50	50	0.5	6893	1	100
19	2506.908696583917	2501.77879019119	25	0.0025	50	50	0.5	6893	1	100
20	2505.4399020832316	2501.9136232922424	25	0.0025	50	50	0.5	6893	1	100
21	2504.239289559774	2499.538303087704	25	0.0025	50	50	0.5	6893	1	100
22	2502.956682138989	2501.464562804256	25	0.0025	50	50	0.5	6893	1	100
23	2501.4935262811837	2498.4592223814384	25	0.0025	50	50	0.5	6893	1	100
24	2500.691948815001	2498.120243551743	25	0.0025	50	50	0.5	6893	1	100
25	2499.995755675595	2497.3366245288944	25	0.0025	50	50	0.5	6893	1	100
26	2499.2114371993684	2496.672982834092	25	0.0025	50	50	0.5	6893	1	100
27	2498.4127954431297	2497.0384392666456	25	0.0025	50	50	0.5	6893	1	100
28	2497.931577130452	2494.355889555198	25	0.0025	50	50	0.5	6893	1	100
29	2497.1057648035494	2493.6112078949436	25	0.0025	50	50	0.5	6893	1	100
30	2496.754784137067	2492.976555138976	25	0.0025	50	50	0.5	6893	1	100
31	2496.1704385789167	2492.584327889447	25	0.0025	50	50	0.5	6893	1	100
32	2495.5397578606794	2492.7457146572706	25	0.0025	50	50	0.5	6893	1	100
33	2495.2127222145677	2495.698623733904	25	0.0025	50	50	0.5	6893	1	100
34	2494.695638447764	2491.921092277795	25	0.0025	50	50	0.5	6893	1	100
35	2494.2663220229833	2490.536498410019	25	0.0025	50	50	0.5	6893	1	100
36	2494.1250277958966	2492.864580470713	25	0.0025	50	50	0.5	6893	1	100
37	2493.6092474113843	2490.793469299623	25	0.0025	50	50	0.5	6893	1	100
38	2493.1528248915197	2489.7186776165986	25	0.0025	50	50	0.5	6893	1	100
39	2492.833362291934	2489.759350953989	25	0.0025	50	50	0.5	6893	1	100
40	2492.713561759648	2490.70261831619	25	0.0025	50	50	0.5	6893	1	100
41	2492.724341798619	2490.3438665495446	25	0.0025	50	50	0.5	6893	1	100
42	2492.0621332031687	2491.0441796384266	25	0.0025	50	50	0.5	6893	1	100
43	2491.9964326419313	2490.932196382302	25	0.0025	50	50	0.5	6893	1	100
44	2491.7580579214164	2492.1937777265234	25	0.0025	50	50	0.5	6893	1	100
45	2491.5137523468456	2488.4774384618404	25	0.0025	50	50	0.5	6893	1	100
46	2491.167750443208	2488.529929923053	25	0.0025	50	50	0.5	6893	1	100
47	2491.301741162213	2487.5125395041614	25	0.0025	50	50	0.5	6893	1	100
48	2490.957141452555	2488.7713751864794	25	0.0025	50	50	0.5	6893	1	100
49	2491.065599242469	2488.507789190091	25	0.0025	50	50	0.5	6893	1	100
