	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3114.9076687897646	3097.536408850895	75	0.002	100	50	0.0	256	1	100
1	2652.3898215078325	2815.503413061401	75	0.002	100	50	0.0	256	1	100
2	2608.561130180065	2632.6919644609766	75	0.002	100	50	0.0	256	1	100
3	2584.424839187113	2612.3219331520886	75	0.002	100	50	0.0	256	1	100
4	2570.388210354113	2567.0419541555434	75	0.002	100	50	0.0	256	1	100
5	2557.749268395651	2557.7476150282664	75	0.002	100	50	0.0	256	1	100
6	2547.5927026124655	2546.666633951005	75	0.002	100	50	0.0	256	1	100
7	2541.01315228249	2536.32833478918	75	0.002	100	50	0.0	256	1	100
8	2535.9922093279542	2533.93028987712	75	0.002	100	50	0.0	256	1	100
9	2530.2504548716724	2531.587099314934	75	0.002	100	50	0.0	256	1	100
10	2525.411270647446	2522.544476533056	75	0.002	100	50	0.0	256	1	100
11	2522.2781188740023	2522.931603819881	75	0.002	100	50	0.0	256	1	100
12	2519.5131002060602	2518.764281613144	75	0.002	100	50	0.0	256	1	100
13	2516.669073936649	2517.61064354978	75	0.002	100	50	0.0	256	1	100
14	2512.8807953354344	2513.9100286589196	75	0.002	100	50	0.0	256	1	100
15	2511.044448608984	2506.2638509932476	75	0.002	100	50	0.0	256	1	100
16	2508.5234380450174	2507.8522924682	75	0.002	100	50	0.0	256	1	100
17	2506.7761147898586	2506.767905690562	75	0.002	100	50	0.0	256	1	100
18	2504.9902263632416	2516.3500252728486	75	0.002	100	50	0.0	256	1	100
19	2503.3334104442374	2501.710766969614	75	0.002	100	50	0.0	256	1	100
20	2501.7482576878	2500.480704302764	75	0.002	100	50	0.0	256	1	100
21	2500.2670689695765	2503.449034724403	75	0.002	100	50	0.0	256	1	100
22	2498.5802331825016	2497.7076679785646	75	0.002	100	50	0.0	256	1	100
23	2497.065114149572	2496.2225200710586	75	0.002	100	50	0.0	256	1	100
24	2495.8659790597703	2496.869860778502	75	0.002	100	50	0.0	256	1	100
25	2494.475957584988	2493.7658077987594	75	0.002	100	50	0.0	256	1	100
26	2493.4457176933197	2491.667716021514	75	0.002	100	50	0.0	256	1	100
27	2492.0736552835747	2491.74861735435	75	0.002	100	50	0.0	256	1	100
28	2490.8148176055065	2491.8147745563756	75	0.002	100	50	0.0	256	1	100
29	2490.0715206404698	2490.2604330244976	75	0.002	100	50	0.0	256	1	100
30	2488.45401288814	2487.838398535647	75	0.002	100	50	0.0	256	1	100
31	2488.250330498661	2495.0567338646356	75	0.002	100	50	0.0	256	1	100
32	2487.140870285162	2487.077096910333	75	0.002	100	50	0.0	256	1	100
33	2486.7246599526316	2485.8503430237124	75	0.002	100	50	0.0	256	1	100
34	2485.5178966332737	2485.158103751178	75	0.002	100	50	0.0	256	1	100
35	2484.60657211084	2484.1079751786274	75	0.002	100	50	0.0	256	1	100
36	2484.0433284888536	2483.7252338351914	75	0.002	100	50	0.0	256	1	100
37	2483.272094086167	2482.873711820823	75	0.002	100	50	0.0	256	1	100
38	2482.6560300309047	2483.027391596655	75	0.002	100	50	0.0	256	1	100
39	2481.760635663814	2480.535688697393	75	0.002	100	50	0.0	256	1	100
40	2481.5740799067717	2481.0036866461214	75	0.002	100	50	0.0	256	1	100
41	2481.0187784989694	2480.0240447844694	75	0.002	100	50	0.0	256	1	100
42	2480.017464107322	2479.1027697079144	75	0.002	100	50	0.0	256	1	100
43	2479.311518396087	2478.2256742697864	75	0.002	100	50	0.0	256	1	100
44	2478.8606597426906	2479.3281188658134	75	0.002	100	50	0.0	256	1	100
45	2478.802999635056	2478.402283634972	75	0.002	100	50	0.0	256	1	100
46	2477.556314540982	2479.1538073669126	75	0.002	100	50	0.0	256	1	100
47	2477.2140172580907	2479.333328017038	75	0.002	100	50	0.0	256	1	100
48	2476.7232242128202	2474.8298474795856	75	0.002	100	50	0.0	256	1	100
49	2476.597521358149	2476.5077033114794	75	0.002	100	50	0.0	256	1	100
