	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3237.801424643253	2923.2022024183416	75	0.0015	100	50	0.5	9687	1	100
1	2678.372960435212	2788.6180438324436	75	0.0015	100	50	0.5	9687	1	100
2	2631.878837550534	2692.24597965413	75	0.0015	100	50	0.5	9687	1	100
3	2604.6781164050726	2660.9946301330874	75	0.0015	100	50	0.5	9687	1	100
4	2584.024261076065	2593.38045329185	75	0.0015	100	50	0.5	9687	1	100
5	2572.9500050741135	2578.273870573571	75	0.0015	100	50	0.5	9687	1	100
6	2561.6643513320664	2603.114441838097	75	0.0015	100	50	0.5	9687	1	100
7	2554.50914062609	2565.3546479958386	75	0.0015	100	50	0.5	9687	1	100
8	2547.639067394258	2550.6941249214824	75	0.0015	100	50	0.5	9687	1	100
9	2542.0510948258648	2541.4712797385364	75	0.0015	100	50	0.5	9687	1	100
10	2536.3935778234963	2540.3173447805434	75	0.0015	100	50	0.5	9687	1	100
11	2533.2268576270194	2538.5777213705246	75	0.0015	100	50	0.5	9687	1	100
12	2529.4131256692817	2535.6148184771514	75	0.0015	100	50	0.5	9687	1	100
13	2525.0325939588506	2537.642255466787	75	0.0015	100	50	0.5	9687	1	100
14	2522.4627130037707	2524.5745512229114	75	0.0015	100	50	0.5	9687	1	100
15	2519.3207671809164	2523.0718386856156	75	0.0015	100	50	0.5	9687	1	100
16	2517.273990720095	2523.5830225345476	75	0.0015	100	50	0.5	9687	1	100
17	2514.653856582548	2517.1358611907194	75	0.0015	100	50	0.5	9687	1	100
18	2513.3317672162334	2518.1224702614636	75	0.0015	100	50	0.5	9687	1	100
19	2511.43509827103	2514.4908318447706	75	0.0015	100	50	0.5	9687	1	100
20	2508.775709051521	2519.902500785176	75	0.0015	100	50	0.5	9687	1	100
21	2506.7438634563096	2508.7972356901696	75	0.0015	100	50	0.5	9687	1	100
22	2504.847386030284	2508.2249970555904	75	0.0015	100	50	0.5	9687	1	100
23	2503.600875968605	2506.3554074081344	75	0.0015	100	50	0.5	9687	1	100
24	2502.324196704039	2506.1647384873586	75	0.0015	100	50	0.5	9687	1	100
25	2500.716481391574	2502.3893405013346	75	0.0015	100	50	0.5	9687	1	100
26	2499.3121659314743	2501.8673825671326	75	0.0015	100	50	0.5	9687	1	100
27	2497.908460291545	2502.36287516685	75	0.0015	100	50	0.5	9687	1	100
28	2496.338331571473	2499.1662450435774	75	0.0015	100	50	0.5	9687	1	100
29	2495.354285898346	2499.381289994896	75	0.0015	100	50	0.5	9687	1	100
30	2494.398587189078	2495.996146504004	75	0.0015	100	50	0.5	9687	1	100
31	2492.9795887373643	2496.3375900498586	75	0.0015	100	50	0.5	9687	1	100
32	2492.154602057594	2494.63074527913	75	0.0015	100	50	0.5	9687	1	100
33	2491.1971743073045	2492.711320273241	75	0.0015	100	50	0.5	9687	1	100
34	2490.0880485710945	2491.8454369013034	75	0.0015	100	50	0.5	9687	1	100
35	2488.9971618209515	2493.4755245956344	75	0.0015	100	50	0.5	9687	1	100
36	2488.084049995117	2490.5284245936714	75	0.0015	100	50	0.5	9687	1	100
37	2487.244125936776	2489.943883234532	75	0.0015	100	50	0.5	9687	1	100
38	2486.662303319506	2491.95952295658	75	0.0015	100	50	0.5	9687	1	100
39	2485.7576218528507	2488.826526430983	75	0.0015	100	50	0.5	9687	1	100
40	2484.8279293386886	2489.139675427921	75	0.0015	100	50	0.5	9687	1	100
41	2484.1101199027776	2490.0079474521044	75	0.0015	100	50	0.5	9687	1	100
42	2483.268503619353	2485.2185549328674	75	0.0015	100	50	0.5	9687	1	100
43	2482.8023208429113	2488.74173111652	75	0.0015	100	50	0.5	9687	1	100
44	2481.9905845215444	2484.49979021082	75	0.0015	100	50	0.5	9687	1	100
45	2481.5589751533025	2484.1425057415986	75	0.0015	100	50	0.5	9687	1	100
46	2480.83322513826	2484.103697196922	75	0.0015	100	50	0.5	9687	1	100
47	2480.0750535534276	2484.126512690405	75	0.0015	100	50	0.5	9687	1	100
48	2479.906410371423	2483.109351690091	75	0.0015	100	50	0.5	9687	1	100
49	2479.1478523146243	2482.076027108197	75	0.0015	100	50	0.5	9687	1	100
