	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3291.292396890304	3314.276618689149	75	0.002	150	50	0.0	2854	1	100
1	2690.776925776018	2985.3242911334014	75	0.002	150	50	0.0	2854	1	100
2	2637.893364176605	2679.710429589353	75	0.002	150	50	0.0	2854	1	100
3	2612.872084074194	2736.2884932474876	75	0.002	150	50	0.0	2854	1	100
4	2589.7634107025756	2626.4934143373116	75	0.002	150	50	0.0	2854	1	100
5	2578.7502271905782	2603.15035872723	75	0.002	150	50	0.0	2854	1	100
6	2567.009400326967	2572.009988909391	75	0.002	150	50	0.0	2854	1	100
7	2557.266604178584	2570.774457001806	75	0.002	150	50	0.0	2854	1	100
8	2552.2296878488114	2548.613726591944	75	0.002	150	50	0.0	2854	1	100
9	2547.5676779940213	2566.4698222558104	75	0.002	150	50	0.0	2854	1	100
10	2541.3961484261636	2538.606343485003	75	0.002	150	50	0.0	2854	1	100
11	2537.7962397820106	2536.258450455402	75	0.002	150	50	0.0	2854	1	100
12	2532.630500344669	2533.379185968907	75	0.002	150	50	0.0	2854	1	100
13	2530.6880314193913	2528.717280248901	75	0.002	150	50	0.0	2854	1	100
14	2526.599234103145	2522.3493357902794	75	0.002	150	50	0.0	2854	1	100
15	2523.9302132239577	2521.690779336134	75	0.002	150	50	0.0	2854	1	100
16	2521.1245379885972	2518.921964559124	75	0.002	150	50	0.0	2854	1	100
17	2519.4072343290004	2518.1779772887876	75	0.002	150	50	0.0	2854	1	100
18	2516.8797499099633	2516.300170285019	75	0.002	150	50	0.0	2854	1	100
19	2514.8712010912122	2525.1183934810774	75	0.002	150	50	0.0	2854	1	100
20	2511.88754897528	2513.3683947079144	75	0.002	150	50	0.0	2854	1	100
21	2511.136988370197	2512.3630064384424	75	0.002	150	50	0.0	2854	1	100
22	2509.214833394666	2509.28806753494	75	0.002	150	50	0.0	2854	1	100
23	2507.4854955561445	2508.044076584092	75	0.002	150	50	0.0	2854	1	100
24	2506.0400390352493	2503.240931218593	75	0.002	150	50	0.0	2854	1	100
25	2504.6497763356856	2506.218049475895	75	0.002	150	50	0.0	2854	1	100
26	2503.543354595196	2502.1147080617934	75	0.002	150	50	0.0	2854	1	100
27	2501.802617686736	2502.458866598618	75	0.002	150	50	0.0	2854	1	100
28	2501.3081399956136	2501.843416300251	75	0.002	150	50	0.0	2854	1	100
29	2499.830965577126	2501.617003474403	75	0.002	150	50	0.0	2854	1	100
30	2498.4635790367056	2498.9890541575064	75	0.002	150	50	0.0	2854	1	100
31	2497.7545655577665	2496.982781338332	75	0.002	150	50	0.0	2854	1	100
32	2496.328330144617	2497.307619641175	75	0.002	150	50	0.0	2854	1	100
33	2495.4333411616026	2499.514167517274	75	0.002	150	50	0.0	2854	1	100
34	2494.42645739881	2498.465280504083	75	0.002	150	50	0.0	2854	1	100
35	2493.5016115624826	2493.785393029601	75	0.002	150	50	0.0	2854	1	100
36	2492.5638881870273	2493.261497919284	75	0.002	150	50	0.0	2854	1	100
37	2491.249497902554	2493.911478780622	75	0.002	150	50	0.0	2854	1	100
38	2491.27389228992	2490.1605439305904	75	0.002	150	50	0.0	2854	1	100
39	2489.940909139465	2490.4495193251414	75	0.002	150	50	0.0	2854	1	100
40	2489.3177407527955	2488.22245995603	75	0.002	150	50	0.0	2854	1	100
41	2488.444001650967	2489.1386964117464	75	0.002	150	50	0.0	2854	1	100
42	2488.0854218043655	2487.866450170776	75	0.002	150	50	0.0	2854	1	100
43	2487.5944336428015	2488.391141498508	75	0.002	150	50	0.0	2854	1	100
44	2486.6897640575294	2486.439772102701	75	0.002	150	50	0.0	2854	1	100
45	2485.8268814606386	2484.227448276539	75	0.002	150	50	0.0	2854	1	100
46	2485.0718549542535	2485.8268822138034	75	0.002	150	50	0.0	2854	1	100
47	2484.630388697818	2483.557811027795	75	0.002	150	50	0.0	2854	1	100
48	2483.92493674526	2483.1828232961684	75	0.002	150	50	0.0	2854	1	100
49	2483.003252392409	2484.524011659862	75	0.002	150	50	0.0	2854	1	100
