	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2851.11172898543	2689.451169421325	100	0.002	50	50	0.5	3558	1	100
1	2595.595841831974	2575.2785227406566	100	0.002	50	50	0.5	3558	1	100
2	2561.2779357753466	2559.503911157349	100	0.002	50	50	0.5	3558	1	100
3	2543.4385722403363	2535.060215628926	100	0.002	50	50	0.5	3558	1	100
4	2530.4093265969886	2524.7325224756596	100	0.002	50	50	0.5	3558	1	100
5	2523.08379558091	2518.61038346027	100	0.002	50	50	0.5	3558	1	100
6	2516.8904232344917	2513.78731916418	100	0.002	50	50	0.5	3558	1	100
7	2512.12885880622	2513.225951535019	100	0.002	50	50	0.5	3558	1	100
8	2509.360183806089	2512.794162462704	100	0.002	50	50	0.5	3558	1	100
9	2505.0637549847306	2511.077972872173	100	0.002	50	50	0.5	3558	1	100
10	2501.6171663533178	2501.800440189227	100	0.002	50	50	0.5	3558	1	100
11	2499.597457863601	2499.14229963293	100	0.002	50	50	0.5	3558	1	100
12	2496.7941127691515	2494.9970286000316	100	0.002	50	50	0.5	3558	1	100
13	2495.119472186445	2495.5178872880024	100	0.002	50	50	0.5	3558	1	100
14	2492.6293631109866	2494.478039612123	100	0.002	50	50	0.5	3558	1	100
15	2491.305977938124	2493.638660833464	100	0.002	50	50	0.5	3558	1	100
16	2490.1536697232705	2492.0141748782976	100	0.002	50	50	0.5	3558	1	100
17	2488.6000422007114	2488.5539563049624	100	0.002	50	50	0.5	3558	1	100
18	2486.939944839861	2491.384419656878	100	0.002	50	50	0.5	3558	1	100
19	2486.226855746709	2485.3871689992934	100	0.002	50	50	0.5	3558	1	100
20	2485.0495710384635	2491.892248105763	100	0.002	50	50	0.5	3558	1	100
21	2483.4496875196205	2483.5802498822236	100	0.002	50	50	0.5	3558	1	100
22	2482.7971337470963	2483.923249057789	100	0.002	50	50	0.5	3558	1	100
23	2481.7824404819003	2482.537841796875	100	0.002	50	50	0.5	3558	1	100
24	2480.7653866365613	2479.854795216316	100	0.002	50	50	0.5	3558	1	100
25	2480.0892474190146	2481.8895993640076	100	0.002	50	50	0.5	3558	1	100
26	2479.672476835663	2481.1693403541144	100	0.002	50	50	0.5	3558	1	100
27	2478.760507748188	2480.3888436322236	100	0.002	50	50	0.5	3558	1	100
28	2477.6982615083734	2480.207385805983	100	0.002	50	50	0.5	3558	1	100
29	2477.6321680712135	2480.89161996506	100	0.002	50	50	0.5	3558	1	100
30	2477.0199096012043	2478.3804042183574	100	0.002	50	50	0.5	3558	1	100
31	2476.1013438661976	2475.5039283330716	100	0.002	50	50	0.5	3558	1	100
32	2475.631282717405	2475.1652893373116	100	0.002	50	50	0.5	3558	1	100
33	2474.769705846382	2476.370735513505	100	0.002	50	50	0.5	3558	1	100
34	2474.487233208444	2478.464870740421	100	0.002	50	50	0.5	3558	1	100
35	2474.016032264387	2476.488136483197	100	0.002	50	50	0.5	3558	1	100
36	2473.9669848243125	2475.7212601091396	100	0.002	50	50	0.5	3558	1	100
37	2473.9113610658624	2476.559759245446	100	0.002	50	50	0.5	3558	1	100
38	2473.115314819595	2472.601290142117	100	0.002	50	50	0.5	3558	1	100
39	2472.254162517266	2473.6460292183574	100	0.002	50	50	0.5	3558	1	100
40	2472.507301464266	2476.8184158095164	100	0.002	50	50	0.5	3558	1	100
41	2472.1721053516803	2473.500255182161	100	0.002	50	50	0.5	3558	1	100
42	2472.298522261134	2474.988926566426	100	0.002	50	50	0.5	3558	1	100
43	2472.3202263054695	2478.0021273358984	100	0.002	50	50	0.5	3558	1	100
44	2471.979555682048	2473.7009105586526	100	0.002	50	50	0.5	3558	1	100
45	2471.0302442518087	2471.4205217984454	100	0.002	50	50	0.5	3558	1	100
46	2471.375426639762	2472.1740109237594	100	0.002	50	50	0.5	3558	1	100
47	2471.3995021918427	2471.127795962233	100	0.002	50	50	0.5	3558	1	100
48	2471.5629583052832	2470.511048896828	100	0.002	50	50	0.5	3558	1	100
49	2470.25798952171	2472.488478770807	100	0.002	50	50	0.5	3558	1	100
