	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3300.1566906467133	3113.755130633637	50	0.002	100	50	0.0	1317	1	100
1	2692.782533734408	2799.916388583543	50	0.002	100	50	0.0	1317	1	100
2	2641.6967000057552	2766.087799839039	50	0.002	100	50	0.0	1317	1	100
3	2612.82746868983	2612.6987525518216	50	0.002	100	50	0.0	1317	1	100
4	2590.6597455247515	2587.646587429334	50	0.002	100	50	0.0	1317	1	100
5	2577.9206769151047	2587.321766302214	50	0.002	100	50	0.0	1317	1	100
6	2568.646055555168	2552.766656770179	50	0.002	100	50	0.0	1317	1	100
7	2558.7518803106514	2557.160672748508	50	0.002	100	50	0.0	1317	1	100
8	2554.4181614954673	2551.139675427921	50	0.002	100	50	0.0	1317	1	100
9	2547.253047057036	2533.5120033762564	50	0.002	100	50	0.0	1317	1	100
10	2541.8825049738302	2535.196756487516	50	0.002	100	50	0.0	1317	1	100
11	2537.335165400845	2526.5557573021356	50	0.002	100	50	0.0	1317	1	100
12	2534.572853153951	2527.232299191269	50	0.002	100	50	0.0	1317	1	100
13	2529.526622119473	2521.073723107726	50	0.002	100	50	0.0	1317	1	100
14	2527.4712730498836	2519.1182487142746	50	0.002	100	50	0.0	1317	1	100
15	2523.152704824147	2514.438676536982	50	0.002	100	50	0.0	1317	1	100
16	2520.863440694893	2511.483133440641	50	0.002	100	50	0.0	1317	1	100
17	2518.20567584578	2515.4762570175094	50	0.002	100	50	0.0	1317	1	100
18	2516.0105418935395	2507.051875588882	50	0.002	100	50	0.0	1317	1	100
19	2514.0643585099483	2506.0950320449906	50	0.002	100	50	0.0	1317	1	100
20	2512.39959326428	2504.4388323453204	50	0.002	100	50	0.0	1317	1	100
21	2510.184444903955	2502.339090471891	50	0.002	100	50	0.0	1317	1	100
22	2508.7430035548227	2501.2678234924624	50	0.002	100	50	0.0	1317	1	100
23	2507.2509390925416	2502.194939541457	50	0.002	100	50	0.0	1317	1	100
24	2505.413827597423	2498.184627973854	50	0.002	100	50	0.0	1317	1	100
25	2504.2007213362176	2497.6123844319254	50	0.002	100	50	0.0	1317	1	100
26	2502.8222885157384	2497.1067937342964	50	0.002	100	50	0.0	1317	1	100
27	2501.2206367146077	2493.735842297425	50	0.002	100	50	0.0	1317	1	100
28	2500.3477240229363	2492.5357561734454	50	0.002	100	50	0.0	1317	1	100
29	2499.2478398228213	2490.423095703125	50	0.002	100	50	0.0	1317	1	100
30	2497.5782014114648	2492.0303899870446	50	0.002	100	50	0.0	1317	1	100
31	2497.1500790111986	2492.5031983648714	50	0.002	100	50	0.0	1317	1	100
32	2495.8823612254437	2491.966230076162	50	0.002	100	50	0.0	1317	1	100
33	2494.8877517490705	2488.69474202065	50	0.002	100	50	0.0	1317	1	100
34	2494.144796864318	2490.6939801546796	50	0.002	100	50	0.0	1317	1	100
35	2492.8298282616906	2486.3540345771826	50	0.002	100	50	0.0	1317	1	100
36	2492.3812907836655	2485.2776565935146	50	0.002	100	50	0.0	1317	1	100
37	2491.28450519925	2484.408569949356	50	0.002	100	50	0.0	1317	1	100
38	2490.6041313313603	2484.81246810223	50	0.002	100	50	0.0	1317	1	100
39	2489.875102872068	2484.642221115342	50	0.002	100	50	0.0	1317	1	100
40	2489.2986002804005	2482.084611288866	50	0.002	100	50	0.0	1317	1	100
41	2488.29610118404	2481.4922917811714	50	0.002	100	50	0.0	1317	1	100
42	2488.0890751117067	2480.223916211919	50	0.002	100	50	0.0	1317	1	100
43	2487.283850415129	2481.7649809104114	50	0.002	100	50	0.0	1317	1	100
44	2486.8630760508813	2481.5976869209326	50	0.002	100	50	0.0	1317	1	100
45	2485.875289595091	2481.7381647004554	50	0.002	100	50	0.0	1317	1	100
46	2485.8619807017994	2478.397322304884	50	0.002	100	50	0.0	1317	1	100
47	2485.1129832071365	2480.415031701476	50	0.002	100	50	0.0	1317	1	100
48	2484.500175223152	2477.3760096871074	50	0.002	100	50	0.0	1317	1	100
49	2484.3820948481016	2480.3061621584484	50	0.002	100	50	0.0	1317	1	100
