	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3932.115360655573	3028.9046367089354	5	0.0025	50	50	0.0	2536	1	100
1	2821.185028181769	2935.4161873822236	5	0.0025	50	50	0.0	2536	1	100
2	2727.6281939120227	2702.0668564992934	5	0.0025	50	50	0.0	2536	1	100
3	2685.2952616934613	2667.349290397299	5	0.0025	50	50	0.0	2536	1	100
4	2661.835059176919	2647.830080578675	5	0.0025	50	50	0.0	2536	1	100
5	2638.861006537377	2628.915582551429	5	0.0025	50	50	0.0	2536	1	100
6	2625.8578443726283	2619.9093588057476	5	0.0025	50	50	0.0	2536	1	100
7	2611.8641101399867	2603.3930811282976	5	0.0025	50	50	0.0	2536	1	100
8	2601.6435256925647	2595.2196627669596	5	0.0025	50	50	0.0	2536	1	100
9	2592.7438302102373	2589.0745745328204	5	0.0025	50	50	0.0	2536	1	100
10	2586.736554906815	2584.610942898084	5	0.0025	50	50	0.0	2536	1	100
11	2582.16110212801	2580.9367258656566	5	0.0025	50	50	0.0	2536	1	100
12	2576.194467913507	2571.6093026165986	5	0.0025	50	50	0.0	2536	1	100
13	2572.148164309938	2574.691953419441	5	0.0025	50	50	0.0	2536	1	100
14	2568.6883505816863	2567.1911216237436	5	0.0025	50	50	0.0	2536	1	100
15	2565.297381021572	2563.304037276225	5	0.0025	50	50	0.0	2536	1	100
16	2562.7761904382987	2560.4857674603486	5	0.0025	50	50	0.0	2536	1	100
17	2559.8124089003113	2557.6942083464196	5	0.0025	50	50	0.0	2536	1	100
18	2558.234834885834	2554.167992059909	5	0.0025	50	50	0.0	2536	1	100
19	2555.457725629648	2554.9404076044284	5	0.0025	50	50	0.0	2536	1	100
20	2554.2872371816225	2553.380974697707	5	0.0025	50	50	0.0	2536	1	100
21	2552.3328130777186	2551.400734139447	5	0.0025	50	50	0.0	2536	1	100
22	2551.4669594809952	2550.081042419127	5	0.0025	50	50	0.0	2536	1	100
23	2550.411261409398	2548.9347420697236	5	0.0025	50	50	0.0	2536	1	100
24	2549.2351889565048	2548.3875947118404	5	0.0025	50	50	0.0	2536	1	100
25	2548.377867528245	2547.143629524576	5	0.0025	50	50	0.0	2536	1	100
26	2547.3757505164585	2546.0610842297424	5	0.0025	50	50	0.0	2536	1	100
27	2546.193499689776	2545.705144374215	5	0.0025	50	50	0.0	2536	1	100
28	2545.562098158538	2545.32695214353	5	0.0025	50	50	0.0	2536	1	100
29	2545.1691938950185	2543.8196757714354	5	0.0025	50	50	0.0	2536	1	100
30	2544.3301951675253	2543.509611043499	5	0.0025	50	50	0.0	2536	1	100
31	2543.6000153858463	2542.881694851209	5	0.0025	50	50	0.0	2536	1	100
32	2542.8741553045033	2541.2537025950064	5	0.0025	50	50	0.0	2536	1	100
33	2542.111803952598	2540.7620880280306	5	0.0025	50	50	0.0	2536	1	100
34	2541.5036696578686	2540.053618924702	5	0.0025	50	50	0.0	2536	1	100
35	2540.938698602662	2538.792133273791	5	0.0025	50	50	0.0	2536	1	100
36	2539.8384051215958	2538.798894374215	5	0.0025	50	50	0.0	2536	1	100
37	2539.4332637146044	2538.2177439934044	5	0.0025	50	50	0.0	2536	1	100
38	2538.7053840433678	2538.066126531093	5	0.0025	50	50	0.0	2536	1	100
39	2538.062016950919	2536.79601253337	5	0.0025	50	50	0.0	2536	1	100
40	2537.621286985983	2537.038122742619	5	0.0025	50	50	0.0	2536	1	100
41	2537.118130543919	2535.777567034391	5	0.0025	50	50	0.0	2536	1	100
42	2536.8782914701696	2535.5825968220006	5	0.0025	50	50	0.0	2536	1	100
43	2536.4023658777137	2535.2446976091396	5	0.0025	50	50	0.0	2536	1	100
44	2535.954037168673	2534.518417281721	5	0.0025	50	50	0.0	2536	1	100
45	2535.686167404766	2534.4911287394	5	0.0025	50	50	0.0	2536	1	100
46	2535.3227999602354	2534.019862496074	5	0.0025	50	50	0.0	2536	1	100
47	2535.021265005424	2533.848361681454	5	0.0025	50	50	0.0	2536	1	100
48	2534.713980932669	2533.7555661608826	5	0.0025	50	50	0.0	2536	1	100
49	2534.5428326046085	2533.5432619641174	5	0.0025	50	50	0.0	2536	1	100
