	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4684.829881973173	4099.488900802842	50	0.0005	150	50	1.0	4441	1	100
1	3476.2698225346458	3471.6627375157036	50	0.0005	150	50	1.0	4441	1	100
2	2996.779206320329	3332.120933034312	50	0.0005	150	50	1.0	4441	1	100
3	2825.793515184626	2928.6263298916456	50	0.0005	150	50	1.0	4441	1	100
4	2751.0837804566722	2760.738238310694	50	0.0005	150	50	1.0	4441	1	100
5	2721.3430780478257	2904.693115234375	50	0.0005	150	50	1.0	4441	1	100
6	2692.3951367917825	2676.7792269452734	50	0.0005	150	50	1.0	4441	1	100
7	2679.1611491630274	2687.7121017686086	50	0.0005	150	50	1.0	4441	1	100
8	2669.487259369288	2656.495112280151	50	0.0005	150	50	1.0	4441	1	100
9	2658.713655911435	2745.2324758558416	50	0.0005	150	50	1.0	4441	1	100
10	2652.3891301802832	2722.033143009972	50	0.0005	150	50	1.0	4441	1	100
11	2642.830612487486	2674.214786088646	50	0.0005	150	50	1.0	4441	1	100
12	2637.620829252968	2632.052037531407	50	0.0005	150	50	1.0	4441	1	100
13	2628.241189518309	2651.091187136856	50	0.0005	150	50	1.0	4441	1	100
14	2623.8152299930584	2626.466730625785	50	0.0005	150	50	1.0	4441	1	100
15	2617.300895267678	2623.4771158036274	50	0.0005	150	50	1.0	4441	1	100
16	2614.1235075238587	2623.5957840962624	50	0.0005	150	50	1.0	4441	1	100
17	2607.5510329663693	2606.860356469849	50	0.0005	150	50	1.0	4441	1	100
18	2604.495504040978	2607.1934710171954	50	0.0005	150	50	1.0	4441	1	100
19	2600.6379508167415	2599.3861102386936	50	0.0005	150	50	1.0	4441	1	100
20	2598.026697549906	2611.415548199984	50	0.0005	150	50	1.0	4441	1	100
21	2595.2319591278238	2585.393722764212	50	0.0005	150	50	1.0	4441	1	100
22	2589.1062812349574	2579.985017862751	50	0.0005	150	50	1.0	4441	1	100
23	2588.0352901063175	2586.903979124136	50	0.0005	150	50	1.0	4441	1	100
24	2585.7438335348447	2607.895652579303	50	0.0005	150	50	1.0	4441	1	100
25	2581.558776494395	2574.3011333523086	50	0.0005	150	50	1.0	4441	1	100
26	2579.8126897478705	2580.984246182082	50	0.0005	150	50	1.0	4441	1	100
27	2577.205347717946	2564.7809653737436	50	0.0005	150	50	1.0	4441	1	100
28	2573.623322899153	2567.469487329224	50	0.0005	150	50	1.0	4441	1	100
29	2571.1673488470046	2574.1414617030464	50	0.0005	150	50	1.0	4441	1	100
30	2568.8968435415854	2570.4922696981	50	0.0005	150	50	1.0	4441	1	100
31	2567.7362719336875	2566.924864802528	50	0.0005	150	50	1.0	4441	1	100
32	2566.8583548633446	2557.205235160176	50	0.0005	150	50	1.0	4441	1	100
33	2564.7304669786927	2575.9020542163944	50	0.0005	150	50	1.0	4441	1	100
34	2561.239712030151	2568.1691992678234	50	0.0005	150	50	1.0	4441	1	100
35	2559.695317541413	2553.788444173995	50	0.0005	150	50	1.0	4441	1	100
36	2559.66066499666	2551.4423963077106	50	0.0005	150	50	1.0	4441	1	100
37	2556.8507287866078	2551.325120475424	50	0.0005	150	50	1.0	4441	1	100
38	2555.5408121699375	2547.114883499529	50	0.0005	150	50	1.0	4441	1	100
39	2554.07247613804	2552.563292536903	50	0.0005	150	50	1.0	4441	1	100
40	2551.875184215942	2553.858414386385	50	0.0005	150	50	1.0	4441	1	100
41	2549.9730655854537	2544.8812777265234	50	0.0005	150	50	1.0	4441	1	100
42	2547.951551179985	2543.963874548524	50	0.0005	150	50	1.0	4441	1	100
43	2547.552710012714	2542.5940505751414	50	0.0005	150	50	1.0	4441	1	100
44	2545.6350184041535	2550.1250245367464	50	0.0005	150	50	1.0	4441	1	100
45	2544.774188588727	2542.730157133323	50	0.0005	150	50	1.0	4441	1	100
46	2543.4629628398293	2538.552203154444	50	0.0005	150	50	1.0	4441	1	100
47	2542.3159717347344	2537.757271464746	50	0.0005	150	50	1.0	4441	1	100
48	2540.73486513431	2533.115757007695	50	0.0005	150	50	1.0	4441	1	100
49	2538.668364868777	2531.5130437342964	50	0.0005	150	50	1.0	4441	1	100
