	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2952.779664625612	3103.839052439934	100	0.0025	100	50	0.0	2140	1	100
1	2621.991893408514	2685.127856077261	100	0.0025	100	50	0.0	2140	1	100
2	2581.5531927347847	2614.6341816504396	100	0.0025	100	50	0.0	2140	1	100
3	2560.6022222165298	2560.7493841276696	100	0.0025	100	50	0.0	2140	1	100
4	2545.2086797646743	2546.857701593907	100	0.0025	100	50	0.0	2140	1	100
5	2534.3121590642527	2533.258701957051	100	0.0025	100	50	0.0	2140	1	100
6	2528.8753068176466	2530.2666322334326	100	0.0025	100	50	0.0	2140	1	100
7	2522.6830447265406	2522.4293587076004	100	0.0025	100	50	0.0	2140	1	100
8	2518.3854695152045	2518.1355471203674	100	0.0025	100	50	0.0	2140	1	100
9	2514.4903347399872	2519.352842091316	100	0.0025	100	50	0.0	2140	1	100
10	2509.9955949226596	2513.2546362182	100	0.0025	100	50	0.0	2140	1	100
11	2507.6034355074157	2510.349436390939	100	0.0025	100	50	0.0	2140	1	100
12	2505.2558000770873	2510.598100365107	100	0.0025	100	50	0.0	2140	1	100
13	2502.576064016021	2516.865505506046	100	0.0025	100	50	0.0	2140	1	100
14	2500.3067109595186	2505.366561812971	100	0.0025	100	50	0.0	2140	1	100
15	2498.4681444582175	2503.850192122723	100	0.0025	100	50	0.0	2140	1	100
16	2497.4757862042097	2502.689772102701	100	0.0025	100	50	0.0	2140	1	100
17	2495.4685888655526	2504.187236229978	100	0.0025	100	50	0.0	2140	1	100
18	2492.979591053689	2501.505052116049	100	0.0025	100	50	0.0	2140	1	100
19	2491.645148591413	2495.058786363458	100	0.0025	100	50	0.0	2140	1	100
20	2490.4401360865295	2495.901498459092	100	0.0025	100	50	0.0	2140	1	100
21	2489.712428940608	2510.6459273908604	100	0.0025	100	50	0.0	2140	1	100
22	2488.3064893826217	2492.394455186087	100	0.0025	100	50	0.0	2140	1	100
23	2487.4559072602447	2489.788349707522	100	0.0025	100	50	0.0	2140	1	100
24	2485.7658376658596	2492.045076456501	100	0.0025	100	50	0.0	2140	1	100
25	2485.4990679926873	2488.7594024811556	100	0.0025	100	50	0.0	2140	1	100
26	2483.8947175915105	2488.2231850168814	100	0.0025	100	50	0.0	2140	1	100
27	2483.243440222908	2486.0497899654524	100	0.0025	100	50	0.0	2140	1	100
28	2482.547563765967	2485.446286608825	100	0.0025	100	50	0.0	2140	1	100
29	2481.614941537054	2485.290468455559	100	0.0025	100	50	0.0	2140	1	100
30	2480.93514446127	2484.591776018766	100	0.0025	100	50	0.0	2140	1	100
31	2480.2700101569476	2485.0762651146356	100	0.0025	100	50	0.0	2140	1	100
32	2479.338303639322	2483.0380405445194	100	0.0025	100	50	0.0	2140	1	100
33	2478.147189028229	2483.8656772632694	100	0.0025	100	50	0.0	2140	1	100
34	2478.724985219123	2481.9194753062184	100	0.0025	100	50	0.0	2140	1	100
35	2477.110798422414	2480.581844770729	100	0.0025	100	50	0.0	2140	1	100
36	2476.208067083162	2481.5961190228486	100	0.0025	100	50	0.0	2140	1	100
37	2476.5129414151884	2482.218770856234	100	0.0025	100	50	0.0	2140	1	100
38	2476.248775917766	2483.2831969908134	100	0.0025	100	50	0.0	2140	1	100
39	2475.0848258548926	2479.459740106784	100	0.0025	100	50	0.0	2140	1	100
40	2474.6971449308567	2477.418201849089	100	0.0025	100	50	0.0	2140	1	100
41	2473.9670327858594	2481.998889712233	100	0.0025	100	50	0.0	2140	1	100
42	2473.5538380628504	2478.5224437617776	100	0.0025	100	50	0.0	2140	1	100
43	2473.7454360772863	2480.671872546325	100	0.0025	100	50	0.0	2140	1	100
44	2472.6939080714487	2480.103819880653	100	0.0025	100	50	0.0	2140	1	100
45	2471.986027629557	2476.95040510168	100	0.0025	100	50	0.0	2140	1	100
46	2471.7594977761105	2475.913357068546	100	0.0025	100	50	0.0	2140	1	100
47	2472.114943035853	2476.8744503768844	100	0.0025	100	50	0.0	2140	1	100
48	2471.1288988650117	2476.0540900302294	100	0.0025	100	50	0.0	2140	1	100
49	2471.084094713809	2476.9197194468434	100	0.0025	100	50	0.0	2140	1	100
