	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3949.1597562888487	3452.709465295226	25	0.0015	100	50	0.5	8527	1	100
1	2853.2678839343644	2967.639093907035	25	0.0015	100	50	0.5	8527	1	100
2	2732.04681082418	3112.523623979271	25	0.0015	100	50	0.5	8527	1	100
3	2686.394957344744	2828.617589902638	25	0.0015	100	50	0.5	8527	1	100
4	2661.5976943739797	2658.395381448257	25	0.0015	100	50	0.5	8527	1	100
5	2640.8678139159556	2657.2450914239166	25	0.0015	100	50	0.5	8527	1	100
6	2628.424829458549	2613.8339144452734	25	0.0015	100	50	0.5	8527	1	100
7	2615.0824460901313	2634.05333675212	25	0.0015	100	50	0.5	8527	1	100
8	2610.8018043297507	2606.2780773987124	25	0.0015	100	50	0.5	8527	1	100
9	2598.000124754524	2606.928800496624	25	0.0015	100	50	0.5	8527	1	100
10	2589.8939327116937	2605.572387081894	25	0.0015	100	50	0.5	8527	1	100
11	2583.101846045396	2577.460497065405	25	0.0015	100	50	0.5	8527	1	100
12	2579.504695380954	2568.43898324631	25	0.0015	100	50	0.5	8527	1	100
13	2573.227877082403	2572.042632596577	25	0.0015	100	50	0.5	8527	1	100
14	2567.467609032947	2567.098934614479	25	0.0015	100	50	0.5	8527	1	100
15	2564.19593346578	2568.606127561636	25	0.0015	100	50	0.5	8527	1	100
16	2559.9380000808806	2560.0532999470006	25	0.0015	100	50	0.5	8527	1	100
17	2555.2660998738174	2548.331928195666	25	0.0015	100	50	0.5	8527	1	100
18	2550.970237570983	2547.350486563678	25	0.0015	100	50	0.5	8527	1	100
19	2547.6072021511627	2545.164534832365	25	0.0015	100	50	0.5	8527	1	100
20	2546.0273916570454	2548.585874931297	25	0.0015	100	50	0.5	8527	1	100
21	2544.0466686290933	2540.0364566975504	25	0.0015	100	50	0.5	8527	1	100
22	2540.1345123553306	2533.4872507066584	25	0.0015	100	50	0.5	8527	1	100
23	2537.533684430025	2536.384154660019	25	0.0015	100	50	0.5	8527	1	100
24	2535.2566888917568	2534.0360996878926	25	0.0015	100	50	0.5	8527	1	100
25	2533.4226125450405	2529.7825553548996	25	0.0015	100	50	0.5	8527	1	100
26	2531.5289566750266	2530.926178745289	25	0.0015	100	50	0.5	8527	1	100
27	2529.6990986008745	2526.751013367619	25	0.0015	100	50	0.5	8527	1	100
28	2527.134506223883	2530.6153668734296	25	0.0015	100	50	0.5	8527	1	100
29	2526.1336516090664	2524.7210822177294	25	0.0015	100	50	0.5	8527	1	100
30	2524.8183452590447	2520.044855625785	25	0.0015	100	50	0.5	8527	1	100
31	2522.377021415703	2519.306329008323	25	0.0015	100	50	0.5	8527	1	100
32	2520.545929312746	2518.162344927764	25	0.0015	100	50	0.5	8527	1	100
33	2519.5235621182696	2517.43816617266	25	0.0015	100	50	0.5	8527	1	100
34	2517.8571341057177	2514.9533998115576	25	0.0015	100	50	0.5	8527	1	100
35	2516.5077373693266	2515.268305639526	25	0.0015	100	50	0.5	8527	1	100
36	2515.894444346947	2515.163904237987	25	0.0015	100	50	0.5	8527	1	100
37	2514.271908289674	2511.7043322079144	25	0.0015	100	50	0.5	8527	1	100
38	2513.2261946676354	2513.1311170108356	25	0.0015	100	50	0.5	8527	1	100
39	2512.132935973733	2510.318024448414	25	0.0015	100	50	0.5	8527	1	100
40	2510.9297774824026	2509.8531119955246	25	0.0015	100	50	0.5	8527	1	100
41	2510.1568080435004	2507.7471390153896	25	0.0015	100	50	0.5	8527	1	100
42	2508.9590122799	2506.5232706501256	25	0.0015	100	50	0.5	8527	1	100
43	2508.071607053007	2506.021272132145	25	0.0015	100	50	0.5	8527	1	100
44	2507.2992939787764	2504.889795657977	25	0.0015	100	50	0.5	8527	1	100
45	2506.4128085508028	2505.1809695449906	25	0.0015	100	50	0.5	8527	1	100
46	2505.6907027685584	2503.831286559752	25	0.0015	100	50	0.5	8527	1	100
47	2504.9462925233615	2502.9240550899026	25	0.0015	100	50	0.5	8527	1	100
48	2504.0843896773235	2502.388585996388	25	0.0015	100	50	0.5	8527	1	100
49	2503.2774970089436	2501.042427714746	25	0.0015	100	50	0.5	8527	1	100
