	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4160.797176803485	3465.036751138505	100	0.0005	150	50	0.0	3741	1	100
1	2925.0724058580236	3208.2920535293656	100	0.0005	150	50	0.0	3741	1	100
2	2730.802295663099	2777.1744439973304	100	0.0005	150	50	0.0	3741	1	100
3	2682.1086158995145	2797.5574687401854	100	0.0005	150	50	0.0	3741	1	100
4	2656.7286828908955	2832.2708218828516	100	0.0005	150	50	0.0	3741	1	100
5	2641.5558468341455	2669.2634105586526	100	0.0005	150	50	0.0	3741	1	100
6	2628.3839126179855	2675.842151430983	100	0.0005	150	50	0.0	3741	1	100
7	2615.3346321556446	2684.9559540868404	100	0.0005	150	50	0.0	3741	1	100
8	2608.6702785072534	2631.5488821058416	100	0.0005	150	50	0.0	3741	1	100
9	2597.429694230967	2608.6078954342024	100	0.0005	150	50	0.0	3741	1	100
10	2594.4145613273404	2620.7999236907194	100	0.0005	150	50	0.0	3741	1	100
11	2589.5197533174132	2654.4105905504084	100	0.0005	150	50	0.0	3741	1	100
12	2582.4453783381236	2597.1028163277324	100	0.0005	150	50	0.0	3741	1	100
13	2577.5378321773146	2584.374782849796	100	0.0005	150	50	0.0	3741	1	100
14	2574.1946015245667	2588.679518196451	100	0.0005	150	50	0.0	3741	1	100
15	2568.545360096385	2586.670768392745	100	0.0005	150	50	0.0	3741	1	100
16	2565.0464985563576	2583.096125157035	100	0.0005	150	50	0.0	3741	1	100
17	2563.075117647495	2567.8153057769314	100	0.0005	150	50	0.0	3741	1	100
18	2558.682139316086	2566.105181670069	100	0.0005	150	50	0.0	3741	1	100
19	2557.302805772303	2560.896343288709	100	0.0005	150	50	0.0	3741	1	100
20	2554.2103974965817	2554.667154130025	100	0.0005	150	50	0.0	3741	1	100
21	2548.911907772997	2551.737332904758	100	0.0005	150	50	0.0	3741	1	100
22	2548.692177150116	2550.4489439384424	100	0.0005	150	50	0.0	3741	1	100
23	2546.938901321951	2560.795775753769	100	0.0005	150	50	0.0	3741	1	100
24	2545.1081086789036	2561.1182364459014	100	0.0005	150	50	0.0	3741	1	100
25	2541.594064202635	2546.723305246938	100	0.0005	150	50	0.0	3741	1	100
26	2539.462145585968	2538.8779468632224	100	0.0005	150	50	0.0	3741	1	100
27	2538.687807635173	2540.648393333857	100	0.0005	150	50	0.0	3741	1	100
28	2536.6052215572768	2542.815862761071	100	0.0005	150	50	0.0	3741	1	100
29	2534.9858723540488	2537.545520571608	100	0.0005	150	50	0.0	3741	1	100
30	2533.781253433611	2533.6182573021356	100	0.0005	150	50	0.0	3741	1	100
31	2532.3388900509876	2534.6765946431374	100	0.0005	150	50	0.0	3741	1	100
32	2530.410196363294	2532.006433534862	100	0.0005	150	50	0.0	3741	1	100
33	2529.7464584485137	2532.035177106234	100	0.0005	150	50	0.0	3741	1	100
34	2527.9319465706185	2528.651524222676	100	0.0005	150	50	0.0	3741	1	100
35	2526.809521451674	2527.931478682475	100	0.0005	150	50	0.0	3741	1	100
36	2526.0438152440547	2525.185539513976	100	0.0005	150	50	0.0	3741	1	100
37	2523.6773193441127	2527.2764751491836	100	0.0005	150	50	0.0	3741	1	100
38	2522.743357761748	2525.391936489086	100	0.0005	150	50	0.0	3741	1	100
39	2521.8783014984933	2523.8041427842336	100	0.0005	150	50	0.0	3741	1	100
40	2520.5254870931117	2519.906333424937	100	0.0005	150	50	0.0	3741	1	100
41	2520.2145961212623	2522.2431971871074	100	0.0005	150	50	0.0	3741	1	100
42	2518.7298363116	2529.4564619974876	100	0.0005	150	50	0.0	3741	1	100
43	2517.1625842760686	2519.280236632381	100	0.0005	150	50	0.0	3741	1	100
44	2515.9799261304975	2517.781458562343	100	0.0005	150	50	0.0	3741	1	100
45	2514.9092563442227	2515.014212910254	100	0.0005	150	50	0.0	3741	1	100
46	2514.8689344721	2515.547186616677	100	0.0005	150	50	0.0	3741	1	100
47	2513.21710628148	2515.2514243581186	100	0.0005	150	50	0.0	3741	1	100
48	2512.8130457806046	2517.599084288631	100	0.0005	150	50	0.0	3741	1	100
49	2511.95755332234	2514.568023221577	100	0.0005	150	50	0.0	3741	1	100
