	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3033.67167906618	2968.86879833739	125	0.0015	100	50	1.0	2656	1	100
1	2632.886039303834	2696.745366235474	125	0.0015	100	50	1.0	2656	1	100
2	2593.5452731115793	2613.286758499529	125	0.0015	100	50	1.0	2656	1	100
3	2572.122355656454	2591.678503601994	125	0.0015	100	50	1.0	2656	1	100
4	2558.131385316965	2556.8650196784706	125	0.0015	100	50	1.0	2656	1	100
5	2546.2022526176106	2576.0056250490734	125	0.0015	100	50	1.0	2656	1	100
6	2538.1928962190605	2540.095187853329	125	0.0015	100	50	1.0	2656	1	100
7	2531.930752164592	2535.315560959092	125	0.0015	100	50	1.0	2656	1	100
8	2526.1679102423627	2521.352223765311	125	0.0015	100	50	1.0	2656	1	100
9	2521.794283659414	2518.1124923936086	125	0.0015	100	50	1.0	2656	1	100
10	2518.6592679530972	2516.606873478722	125	0.0015	100	50	1.0	2656	1	100
11	2514.379444836373	2512.184699130418	125	0.0015	100	50	1.0	2656	1	100
12	2512.007998241991	2513.1441631988064	125	0.0015	100	50	1.0	2656	1	100
13	2509.343660535364	2515.2282408134424	125	0.0015	100	50	1.0	2656	1	100
14	2506.851384361004	2504.069068486966	125	0.0015	100	50	1.0	2656	1	100
15	2504.2352507342475	2502.033395738458	125	0.0015	100	50	1.0	2656	1	100
16	2502.4496251696096	2500.524826279837	125	0.0015	100	50	1.0	2656	1	100
17	2500.447027316063	2497.2622683731156	125	0.0015	100	50	1.0	2656	1	100
18	2499.249114346432	2496.7179096164414	125	0.0015	100	50	1.0	2656	1	100
19	2497.2994971885814	2493.858248763348	125	0.0015	100	50	1.0	2656	1	100
20	2495.7703476318334	2493.8329832757536	125	0.0015	100	50	1.0	2656	1	100
21	2494.875475664093	2491.877302773634	125	0.0015	100	50	1.0	2656	1	100
22	2492.86124100394	2492.9060230350974	125	0.0015	100	50	1.0	2656	1	100
23	2491.862935245589	2489.283647240107	125	0.0015	100	50	1.0	2656	1	100
24	2489.955390256568	2497.26054589353	125	0.0015	100	50	1.0	2656	1	100
25	2489.811667403894	2492.491986298681	125	0.0015	100	50	1.0	2656	1	100
26	2488.270510728344	2489.6963295481314	125	0.0015	100	50	1.0	2656	1	100
27	2487.1492745379996	2484.2848900263034	125	0.0015	100	50	1.0	2656	1	100
28	2486.287604414468	2483.824727887484	125	0.0015	100	50	1.0	2656	1	100
29	2484.5868186299217	2482.8243537021044	125	0.0015	100	50	1.0	2656	1	100
30	2483.8693566972197	2481.488334004004	125	0.0015	100	50	1.0	2656	1	100
31	2483.314695657823	2480.5809344574436	125	0.0015	100	50	1.0	2656	1	100
32	2482.303877685629	2480.829427901225	125	0.0015	100	50	1.0	2656	1	100
33	2481.5432204118674	2480.1819571490264	125	0.0015	100	50	1.0	2656	1	100
34	2480.71948443844	2479.335343710741	125	0.0015	100	50	1.0	2656	1	100
35	2479.881263178525	2487.112903384108	125	0.0015	100	50	1.0	2656	1	100
36	2478.9579158407832	2477.096606077261	125	0.0015	100	50	1.0	2656	1	100
37	2478.4623538099345	2476.2719027265234	125	0.0015	100	50	1.0	2656	1	100
38	2477.832573760499	2475.3650442152166	125	0.0015	100	50	1.0	2656	1	100
39	2477.1724402649834	2480.5508462723774	125	0.0015	100	50	1.0	2656	1	100
40	2476.4475848962984	2475.1199368424154	125	0.0015	100	50	1.0	2656	1	100
41	2475.846109653613	2478.1252858530934	125	0.0015	100	50	1.0	2656	1	100
42	2474.911868613484	2472.401210152324	125	0.0015	100	50	1.0	2656	1	100
43	2474.0460688917483	2472.751374057789	125	0.0015	100	50	1.0	2656	1	100
44	2474.1735998443864	2474.28279704185	125	0.0015	100	50	1.0	2656	1	100
45	2473.6048986343603	2472.749539936008	125	0.0015	100	50	1.0	2656	1	100
46	2472.95229166812	2470.8734161530306	125	0.0015	100	50	1.0	2656	1	100
47	2472.1963211640355	2472.237709543813	125	0.0015	100	50	1.0	2656	1	100
48	2471.6135622883153	2470.763707453282	125	0.0015	100	50	1.0	2656	1	100
49	2471.0666459759827	2471.2907972479584	125	0.0015	100	50	1.0	2656	1	100
