	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3289.6952473431484	3887.670483766489	100	0.0015	150	50	0.0	9532	1	100
1	2676.2054181887192	2899.6820479349876	100	0.0015	150	50	0.0	9532	1	100
2	2633.6563498744717	2730.111961173053	100	0.0015	150	50	0.0	9532	1	100
3	2608.150968098377	2700.305223627905	100	0.0015	150	50	0.0	9532	1	100
4	2587.8446073399045	2604.696404385207	100	0.0015	150	50	0.0	9532	1	100
5	2576.488494297372	2574.381752512563	100	0.0015	150	50	0.0	9532	1	100
6	2565.7253404070802	2574.9074805178234	100	0.0015	150	50	0.0	9532	1	100
7	2556.4645554902017	2582.5348115087154	100	0.0015	150	50	0.0	9532	1	100
8	2550.7912757346403	2543.3835424682	100	0.0015	150	50	0.0	9532	1	100
9	2544.1866834819125	2548.602724314934	100	0.0015	150	50	0.0	9532	1	100
10	2539.4491018437293	2539.306511807082	100	0.0015	150	50	0.0	9532	1	100
11	2536.2687683071404	2529.408844760914	100	0.0015	150	50	0.0	9532	1	100
12	2531.8534323463136	2525.8407945489166	100	0.0015	150	50	0.0	9532	1	100
13	2529.39082682001	2521.8051303882694	100	0.0015	150	50	0.0	9532	1	100
14	2526.089316936007	2519.346642882381	100	0.0015	150	50	0.0	9532	1	100
15	2523.547193617277	2518.523064541457	100	0.0015	150	50	0.0	9532	1	100
16	2520.9648074245783	2518.6233793479114	100	0.0015	150	50	0.0	9532	1	100
17	2518.9114502579896	2512.255119592101	100	0.0015	150	50	0.0	9532	1	100
18	2516.4735932442236	2511.735385913945	100	0.0015	150	50	0.0	9532	1	100
19	2515.244223004407	2507.4852975816584	100	0.0015	150	50	0.0	9532	1	100
20	2512.7108667294674	2505.564747565955	100	0.0015	150	50	0.0	9532	1	100
21	2510.643699035406	2503.808148408056	100	0.0015	150	50	0.0	9532	1	100
22	2509.0421787742685	2504.5833525537846	100	0.0015	150	50	0.0	9532	1	100
23	2507.345338262981	2506.5854823433574	100	0.0015	150	50	0.0	9532	1	100
24	2505.6829634644196	2503.101660646985	100	0.0015	150	50	0.0	9532	1	100
25	2504.682864679983	2502.8301026617464	100	0.0015	150	50	0.0	9532	1	100
26	2502.67187252017	2497.696643618483	100	0.0015	150	50	0.0	9532	1	100
27	2501.602884549144	2496.411970742384	100	0.0015	150	50	0.0	9532	1	100
28	2500.914755244595	2494.91500716473	100	0.0015	150	50	0.0	9532	1	100
29	2499.545445527891	2496.130918263191	100	0.0015	150	50	0.0	9532	1	100
30	2498.7588123892524	2505.611236112202	100	0.0015	150	50	0.0	9532	1	100
31	2497.7330300873687	2491.3508362123116	100	0.0015	150	50	0.0	9532	1	100
32	2496.4025673162114	2493.692733687971	100	0.0015	150	50	0.0	9532	1	100
33	2494.7943916001454	2490.4113622310774	100	0.0015	150	50	0.0	9532	1	100
34	2493.985422987054	2490.256788090845	100	0.0015	150	50	0.0	9532	1	100
35	2493.3494678066836	2487.8637707580874	100	0.0015	150	50	0.0	9532	1	100
36	2492.308058624489	2488.218477642117	100	0.0015	150	50	0.0	9532	1	100
37	2491.9917297669854	2486.998832050879	100	0.0015	150	50	0.0	9532	1	100
38	2490.6062052595066	2485.351006742698	100	0.0015	150	50	0.0	9532	1	100
39	2489.3387865793998	2490.417527088568	100	0.0015	150	50	0.0	9532	1	100
40	2488.449898468675	2483.743171423524	100	0.0015	150	50	0.0	9532	1	100
41	2488.243567893276	2484.0764969868874	100	0.0015	150	50	0.0	9532	1	100
42	2487.6579300439416	2482.6972594908134	100	0.0015	150	50	0.0	9532	1	100
43	2486.598742579041	2481.354362142745	100	0.0015	150	50	0.0	9532	1	100
44	2486.0154469427566	2482.524663110474	100	0.0015	150	50	0.0	9532	1	100
45	2485.209921478227	2480.008541241363	100	0.0015	150	50	0.0	9532	1	100
46	2484.6419837015765	2484.168097567918	100	0.0015	150	50	0.0	9532	1	100
47	2484.2835331603956	2479.4924340943	100	0.0015	150	50	0.0	9532	1	100
48	2483.5430918422203	2478.8632248154836	100	0.0015	150	50	0.0	9532	1	100
49	2482.7510422098676	2478.3469532722206	100	0.0015	150	50	0.0	9532	1	100
