	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4919.117467809607	17618.59305456913	25	TARGET	1	50	100	1.0	0.0015	125	7790
1	4516.379687171191	6619.971117424242	25	TARGET	1	50	100	1.0	0.0015	125	7790
2	4454.89373635443	6472.603523023201	25	TARGET	1	50	100	1.0	0.0015	125	7790
3	4423.9920674847435	5801.681500059186	25	TARGET	1	50	100	1.0	0.0015	125	7790
4	4383.024381181608	5187.731415719697	25	TARGET	1	50	100	1.0	0.0015	125	7790
5	4383.349128491951	4824.39169773911	25	TARGET	1	50	100	1.0	0.0015	125	7790
6	4344.129655934344	4600.96991891572	25	TARGET	1	50	100	1.0	0.0015	125	7790
7	4335.271176938658	4553.992209694602	25	TARGET	1	50	100	1.0	0.0015	125	7790
8	4324.0788335832285	4564.078960996686	25	TARGET	1	50	100	1.0	0.0015	125	7790
9	4310.744217073075	4399.536887428977	25	TARGET	1	50	100	1.0	0.0015	125	7790
10	4301.215275311711	4384.539713541667	25	TARGET	1	50	100	1.0	0.0015	125	7790
11	4294.245205965909	4396.155991062973	25	TARGET	1	50	100	1.0	0.0015	125	7790
12	4289.082752163563	4337.094408439867	25	TARGET	1	50	100	1.0	0.0015	125	7790
13	4272.754836779251	4338.164129083807	25	TARGET	1	50	100	1.0	0.0015	125	7790
14	4282.990322331387	4368.893909801136	25	TARGET	1	50	100	1.0	0.0015	125	7790
15	4256.353125164404	4324.680057410038	25	TARGET	1	50	100	1.0	0.0015	125	7790
16	4256.852368492871	4299.87685694839	25	TARGET	1	50	100	1.0	0.0015	125	7790
17	4253.013786958123	4383.794537168561	25	TARGET	1	50	100	1.0	0.0015	125	7790
18	4239.525952066235	4313.691879734848	25	TARGET	1	50	100	1.0	0.0015	125	7790
19	4237.078283239294	4320.196651574337	25	TARGET	1	50	100	1.0	0.0015	125	7790
20	4233.534558228772	4325.576105291193	25	TARGET	1	50	100	1.0	0.0015	125	7790
21	4227.853903619529	4319.219578598485	25	TARGET	1	50	100	1.0	0.0015	125	7790
22	4233.37961195615	4336.174405184659	25	TARGET	1	50	100	1.0	0.0015	125	7790
23	4222.642603607692	4312.819395123106	25	TARGET	1	50	100	1.0	0.0015	125	7790
24	4215.54180682147	4287.717943596117	25	TARGET	1	50	100	1.0	0.0015	125	7790
25	4214.65936505353	4288.714081735322	25	TARGET	1	50	100	1.0	0.0015	125	7790
26	4214.54542454164	4317.874519116951	25	TARGET	1	50	100	1.0	0.0015	125	7790
27	4214.955644909381	4289.879268761837	25	TARGET	1	50	100	1.0	0.0015	125	7790
28	4219.622050994976	4385.987526633523	25	TARGET	1	50	100	1.0	0.0015	125	7790
29	4206.021608911379	4295.81777491714	25	TARGET	1	50	100	1.0	0.0015	125	7790
30	4201.183123553241	4317.314194187973	25	TARGET	1	50	100	1.0	0.0015	125	7790
31	4197.146252564709	4306.812936493845	25	TARGET	1	50	100	1.0	0.0015	125	7790
32	4204.730505329992	4298.83368844697	25	TARGET	1	50	100	1.0	0.0015	125	7790
33	4200.458381010627	4295.375547466856	25	TARGET	1	50	100	1.0	0.0015	125	7790
34	4191.405304263337	4284.424434777462	25	TARGET	1	50	100	1.0	0.0015	125	7790
35	4191.062764280172	4285.965198863636	25	TARGET	1	50	100	1.0	0.0015	125	7790
36	4188.038279112742	4289.25869288589	25	TARGET	1	50	100	1.0	0.0015	125	7790
37	4185.226139980535	4293.389522668087	25	TARGET	1	50	100	1.0	0.0015	125	7790
38	4181.240026814367	4306.315081972064	25	TARGET	1	50	100	1.0	0.0015	125	7790
39	4179.295757049664	4304.88212446733	25	TARGET	1	50	100	1.0	0.0015	125	7790
40	4183.747372405697	4316.609641335227	25	TARGET	1	50	100	1.0	0.0015	125	7790
41	4183.011681347985	4281.962446732955	25	TARGET	1	50	100	1.0	0.0015	125	7790
42	4179.934799245712	4261.799064867424	25	TARGET	1	50	100	1.0	0.0015	125	7790
43	4168.578567248001	4275.104603160511	25	TARGET	1	50	100	1.0	0.0015	125	7790
44	4178.5243195299345	4299.56435694839	25	TARGET	1	50	100	1.0	0.0015	125	7790
45	4171.007534245449	4276.914824514678	25	TARGET	1	50	100	1.0	0.0015	125	7790
46	4161.941807396885	4260.627041903409	25	TARGET	1	50	100	1.0	0.0015	125	7790
47	4169.585073554556	4268.089111328125	25	TARGET	1	50	100	1.0	0.0015	125	7790
48	4166.977940209385	4285.002493193655	25	TARGET	1	50	100	1.0	0.0015	125	7790
49	4172.784152149753	4326.652876420455	25	TARGET	1	50	100	1.0	0.0015	125	7790
