	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5038.404197410301	11226.706750118372	25	TARGET	1	50	100	0.5	0.001	125	7452
1	4558.038319391835	6281.24853515625	25	TARGET	1	50	100	0.5	0.001	125	7452
2	4480.329752604167	4925.67939897017	25	TARGET	1	50	100	0.5	0.001	125	7452
3	4416.888686671402	5065.933527166193	25	TARGET	1	50	100	0.5	0.001	125	7452
4	4408.099264947654	4819.704856178977	25	TARGET	1	50	100	0.5	0.001	125	7452
5	4387.447380708123	4893.711558948864	25	TARGET	1	50	100	0.5	0.001	125	7452
6	4368.136566675873	5030.11709132339	25	TARGET	1	50	100	0.5	0.001	125	7452
7	4374.803895070497	4679.687248461174	25	TARGET	1	50	100	0.5	0.001	125	7452
8	4356.159506852378	4450.932380445076	25	TARGET	1	50	100	0.5	0.001	125	7452
9	4333.922073107376	4431.800440932765	25	TARGET	1	50	100	0.5	0.001	125	7452
10	4324.753319326073	4552.374274976326	25	TARGET	1	50	100	0.5	0.001	125	7452
11	4310.488711167666	4392.090161872633	25	TARGET	1	50	100	0.5	0.001	125	7452
12	4311.052539555713	4401.046904592803	25	TARGET	1	50	100	0.5	0.001	125	7452
13	4296.168855712069	4332.846354166667	25	TARGET	1	50	100	0.5	0.001	125	7452
14	4294.469016335227	4382.518325343277	25	TARGET	1	50	100	0.5	0.001	125	7452
15	4281.588484125105	4342.160193241004	25	TARGET	1	50	100	0.5	0.001	125	7452
16	4276.625339495213	4337.193795868845	25	TARGET	1	50	100	0.5	0.001	125	7452
17	4271.234381576179	4319.404208096591	25	TARGET	1	50	100	0.5	0.001	125	7452
18	4259.5563315446125	4334.021980054451	25	TARGET	1	50	100	0.5	0.001	125	7452
19	4260.725245620265	4324.215516986269	25	TARGET	1	50	100	0.5	0.001	125	7452
20	4267.1291265519785	4315.56181196733	25	TARGET	1	50	100	0.5	0.001	125	7452
21	4248.0817094282675	4351.83456883286	25	TARGET	1	50	100	0.5	0.001	125	7452
22	4240.625522806187	4307.696281664299	25	TARGET	1	50	100	0.5	0.001	125	7452
23	4251.542442244713	4339.342041015625	25	TARGET	1	50	100	0.5	0.001	125	7452
24	4240.909206814236	4310.527898615057	25	TARGET	1	50	100	0.5	0.001	125	7452
25	4234.525177310212	4300.87460789536	25	TARGET	1	50	100	0.5	0.001	125	7452
26	4236.51644496725	4299.506591796875	25	TARGET	1	50	100	0.5	0.001	125	7452
27	4230.129748000842	4422.817338423295	25	TARGET	1	50	100	0.5	0.001	125	7452
28	4232.586188216804	4302.077044862689	25	TARGET	1	50	100	0.5	0.001	125	7452
29	4233.428063183923	4274.647594105114	25	TARGET	1	50	100	0.5	0.001	125	7452
30	4228.5842618075285	4285.806862571023	25	TARGET	1	50	100	0.5	0.001	125	7452
31	4218.876115895281	4284.921327533144	25	TARGET	1	50	100	0.5	0.001	125	7452
32	4221.000551987979	4276.184451941288	25	TARGET	1	50	100	0.5	0.001	125	7452
33	4217.209886955492	4303.154148910985	25	TARGET	1	50	100	0.5	0.001	125	7452
34	4214.133333662142	4299.184895833333	25	TARGET	1	50	100	0.5	0.001	125	7452
35	4205.382608638468	4274.98720851089	25	TARGET	1	50	100	0.5	0.001	125	7452
36	4205.575753054635	4262.536362156723	25	TARGET	1	50	100	0.5	0.001	125	7452
37	4201.7292422927185	4278.143695253314	25	TARGET	1	50	100	0.5	0.001	125	7452
38	4197.359291153724	4295.259195963542	25	TARGET	1	50	100	0.5	0.001	125	7452
39	4196.036757138441	4275.265491832386	25	TARGET	1	50	100	0.5	0.001	125	7452
40	4200.052056617608	4293.395959102746	25	TARGET	1	50	100	0.5	0.001	125	7452
41	4199.836869262284	4274.859116062973	25	TARGET	1	50	100	0.5	0.001	125	7452
42	4194.267913510101	4275.054961233428	25	TARGET	1	50	100	0.5	0.001	125	7452
43	4194.516558406329	4266.028135357481	25	TARGET	1	50	100	0.5	0.001	125	7452
44	4196.800539575442	4277.961899266098	25	TARGET	1	50	100	0.5	0.001	125	7452
45	4190.248678599142	4268.167006983902	25	TARGET	1	50	100	0.5	0.001	125	7452
46	4184.3907450152565	4257.309807054924	25	TARGET	1	50	100	0.5	0.001	125	7452
47	4188.668599241109	4269.704626834754	25	TARGET	1	50	100	0.5	0.001	125	7452
48	4182.211371938789	4259.988111091383	25	TARGET	1	50	100	0.5	0.001	125	7452
49	4182.243054733533	4253.619125828598	25	TARGET	1	50	100	0.5	0.001	125	7452
