	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5368.312249283196	5864.834798177083	25	TARGET	1	50	100	0.0	0.0005	75	8655
1	4978.780704177188	5594.736209753788	25	TARGET	1	50	100	0.0	0.0005	75	8655
2	4774.252820358533	5804.401885061553	25	TARGET	1	50	100	0.0	0.0005	75	8655
3	4660.422104344223	5785.932691169508	25	TARGET	1	50	100	0.0	0.0005	75	8655
4	4584.871434067235	4961.605010061553	25	TARGET	1	50	100	0.0	0.0005	75	8655
5	4539.943541863952	4926.816805752841	25	TARGET	1	50	100	0.0	0.0005	75	8655
6	4513.987861196601	5034.316347064394	25	TARGET	1	50	100	0.0	0.0005	75	8655
7	4465.608870278304	4685.005437677557	25	TARGET	1	50	100	0.0	0.0005	75	8655
8	4454.160510541614	4694.082549124053	25	TARGET	1	50	100	0.0	0.0005	75	8655
9	4436.041011514889	4585.180641867898	25	TARGET	1	50	100	0.0	0.0005	75	8655
10	4426.03018794718	4572.269464666193	25	TARGET	1	50	100	0.0	0.0005	75	8655
11	4430.598879419192	4569.749837239583	25	TARGET	1	50	100	0.0	0.0005	75	8655
12	4413.587553595854	4569.179169625947	25	TARGET	1	50	100	0.0	0.0005	75	8655
13	4397.803695319076	4521.997713955966	25	TARGET	1	50	100	0.0	0.0005	75	8655
14	4396.681874901357	4500.566620797822	25	TARGET	1	50	100	0.0	0.0005	75	8655
15	4383.054613517992	4494.231437914299	25	TARGET	1	50	100	0.0	0.0005	75	8655
16	4368.251243719749	4513.625125769413	25	TARGET	1	50	100	0.0	0.0005	75	8655
17	4369.543141374685	4499.50361772017	25	TARGET	1	50	100	0.0	0.0005	75	8655
18	4368.533518781565	4485.390906131629	25	TARGET	1	50	100	0.0	0.0005	75	8655
19	4370.981436270255	4467.978989109848	25	TARGET	1	50	100	0.0	0.0005	75	8655
20	4349.194295658407	4488.410208037405	25	TARGET	1	50	100	0.0	0.0005	75	8655
21	4348.930341829756	4465.721650094697	25	TARGET	1	50	100	0.0	0.0005	75	8655
22	4348.2737761731905	4453.548332445549	25	TARGET	1	50	100	0.0	0.0005	75	8655
23	4339.518099287142	4465.718283913352	25	TARGET	1	50	100	0.0	0.0005	75	8655
24	4329.859854239005	4441.063165838068	25	TARGET	1	50	100	0.0	0.0005	75	8655
25	4326.010640256734	4446.735669685133	25	TARGET	1	50	100	0.0	0.0005	75	8655
26	4332.006928826021	4459.310480291193	25	TARGET	1	50	100	0.0	0.0005	75	8655
27	4317.181771326546	4438.640588008996	25	TARGET	1	50	100	0.0	0.0005	75	8655
28	4323.140216454914	4440.395012133049	25	TARGET	1	50	100	0.0	0.0005	75	8655
29	4327.73854511916	4405.207586115057	25	TARGET	1	50	100	0.0	0.0005	75	8655
30	4319.419796105587	4461.253824869792	25	TARGET	1	50	100	0.0	0.0005	75	8655
31	4301.033077355587	4420.12118992661	25	TARGET	1	50	100	0.0	0.0005	75	8655
32	4299.875377308239	4406.875835996686	25	TARGET	1	50	100	0.0	0.0005	75	8655
33	4304.666004116688	4398.701290246212	25	TARGET	1	50	100	0.0	0.0005	75	8655
34	4295.71280842277	4400.350216027462	25	TARGET	1	50	100	0.0	0.0005	75	8655
35	4305.1943375815445	4399.092721650095	25	TARGET	1	50	100	0.0	0.0005	75	8655
36	4295.700635094434	4400.144427675189	25	TARGET	1	50	100	0.0	0.0005	75	8655
37	4287.250575415615	4397.98613577178	25	TARGET	1	50	100	0.0	0.0005	75	8655
38	4295.986510613952	4412.296408913352	25	TARGET	1	50	100	0.0	0.0005	75	8655
39	4296.83733082781	4400.969682173295	25	TARGET	1	50	100	0.0	0.0005	75	8655
40	4283.927679299505	4410.057964902936	25	TARGET	1	50	100	0.0	0.0005	75	8655
41	4276.62892063539	4411.436397668087	25	TARGET	1	50	100	0.0	0.0005	75	8655
42	4273.064080748895	4404.059747869318	25	TARGET	1	50	100	0.0	0.0005	75	8655
43	4272.176976470433	4391.54365678267	25	TARGET	1	50	100	0.0	0.0005	75	8655
44	4273.625051787405	4388.216242009943	25	TARGET	1	50	100	0.0	0.0005	75	8655
45	4273.753547848274	4391.333059599905	25	TARGET	1	50	100	0.0	0.0005	75	8655
46	4264.432507858533	4395.705832741477	25	TARGET	1	50	100	0.0	0.0005	75	8655
47	4280.42532872672	4399.80937056108	25	TARGET	1	50	100	0.0	0.0005	75	8655
48	4261.910429161406	4373.824788411458	25	TARGET	1	50	100	0.0	0.0005	75	8655
49	4265.107343782881	4390.348026160038	25	TARGET	1	50	100	0.0	0.0005	75	8655
