	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5486.117762093592	5448.353330669981	25	TARGET	1	50	100	1.0	0.0015	5	5672
1	5340.666456228956	5142.408277107008	25	TARGET	1	50	100	1.0	0.0015	5	5672
2	5217.944107415299	5143.905591560133	25	TARGET	1	50	100	1.0	0.0015	5	5672
3	5099.816165397464	4945.101976799242	25	TARGET	1	50	100	1.0	0.0015	5	5672
4	5012.573612097538	4929.345651337595	25	TARGET	1	50	100	1.0	0.0015	5	5672
5	4901.764903264415	4816.874837239583	25	TARGET	1	50	100	1.0	0.0015	5	5672
6	4849.780491273411	4929.126501834754	25	TARGET	1	50	100	1.0	0.0015	5	5672
7	4776.714581524884	5099.640403053977	25	TARGET	1	50	100	1.0	0.0015	5	5672
8	4756.48368696733	4864.771661931818	25	TARGET	1	50	100	1.0	0.0015	5	5672
9	4719.487378669508	4734.740093809186	25	TARGET	1	50	100	1.0	0.0015	5	5672
10	4663.688103364373	4725.022542317708	25	TARGET	1	50	100	1.0	0.0015	5	5672
11	4642.228637284301	4748.873083866004	25	TARGET	1	50	100	1.0	0.0015	5	5672
12	4623.344597504998	4764.285629734848	25	TARGET	1	50	100	1.0	0.0015	5	5672
13	4604.762073041614	4684.901685310133	25	TARGET	1	50	100	1.0	0.0015	5	5672
14	4594.107693142361	4631.042539654356	25	TARGET	1	50	100	1.0	0.0015	5	5672
15	4579.73322005866	4617.905502781723	25	TARGET	1	50	100	1.0	0.0015	5	5672
16	4556.321341671927	4628.867956912879	25	TARGET	1	50	100	1.0	0.0015	5	5672
17	4538.389163444339	4567.881221886837	25	TARGET	1	50	100	1.0	0.0015	5	5672
18	4543.048624263468	4610.193795868845	25	TARGET	1	50	100	1.0	0.0015	5	5672
19	4528.906128340699	4577.458570075758	25	TARGET	1	50	100	1.0	0.0015	5	5672
20	4503.813132135154	4597.924227627841	25	TARGET	1	50	100	1.0	0.0015	5	5672
21	4502.622313631103	4548.487926136364	25	TARGET	1	50	100	1.0	0.0015	5	5672
22	4485.706570095486	4612.07890181108	25	TARGET	1	50	100	1.0	0.0015	5	5672
23	4500.454522437921	4567.938136245265	25	TARGET	1	50	100	1.0	0.0015	5	5672
24	4489.73163766572	4519.460611979167	25	TARGET	1	50	100	1.0	0.0015	5	5672
25	4482.886766427294	4515.152092211174	25	TARGET	1	50	100	1.0	0.0015	5	5672
26	4495.405185481113	4560.95624704072	25	TARGET	1	50	100	1.0	0.0015	5	5672
27	4468.519701408617	4523.446229876894	25	TARGET	1	50	100	1.0	0.0015	5	5672
28	4475.336647727273	4544.605498342803	25	TARGET	1	50	100	1.0	0.0015	5	5672
29	4479.705275410353	4523.831964666193	25	TARGET	1	50	100	1.0	0.0015	5	5672
30	4463.374672835122	4523.450838955966	25	TARGET	1	50	100	1.0	0.0015	5	5672
31	4468.597600352483	4511.200609611742	25	TARGET	1	50	100	1.0	0.0015	5	5672
32	4470.261758207071	4500.286798650568	25	TARGET	1	50	100	1.0	0.0015	5	5672
33	4455.91952977036	4495.537294330019	25	TARGET	1	50	100	1.0	0.0015	5	5672
34	4456.982483526673	4488.553378018466	25	TARGET	1	50	100	1.0	0.0015	5	5672
35	4449.8533956097435	4496.156168619792	25	TARGET	1	50	100	1.0	0.0015	5	5672
36	4456.958510890152	4494.277447324811	25	TARGET	1	50	100	1.0	0.0015	5	5672
37	4449.184372205124	4478.368415601326	25	TARGET	1	50	100	1.0	0.0015	5	5672
38	4439.402513908617	4471.192027698864	25	TARGET	1	50	100	1.0	0.0015	5	5672
39	4450.908620712332	4475.26230320786	25	TARGET	1	50	100	1.0	0.0015	5	5672
40	4441.6545426596695	4485.050892223011	25	TARGET	1	50	100	1.0	0.0015	5	5672
41	4435.474826388889	4477.484397194602	25	TARGET	1	50	100	1.0	0.0015	5	5672
42	4431.475576073232	4474.896018288352	25	TARGET	1	50	100	1.0	0.0015	5	5672
43	4442.799096926295	4493.761015920928	25	TARGET	1	50	100	1.0	0.0015	5	5672
44	4437.35566110322	4469.901618726326	25	TARGET	1	50	100	1.0	0.0015	5	5672
45	4428.761901238952	4468.910370797822	25	TARGET	1	50	100	1.0	0.0015	5	5672
46	4427.547595091541	4458.52754350142	25	TARGET	1	50	100	1.0	0.0015	5	5672
47	4420.1786829887415	4485.875303326231	25	TARGET	1	50	100	1.0	0.0015	5	5672
48	4438.517209036984	4481.372085108902	25	TARGET	1	50	100	1.0	0.0015	5	5672
49	4415.8284891558815	4471.793686375473	25	TARGET	1	50	100	1.0	0.0015	5	5672
