	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5061.860506924716	18067.653882575756	25	TARGET	1	50	100	0.5	0.0015	75	1515
1	4591.138006036932	7170.595680930398	25	TARGET	1	50	100	0.5	0.0015	75	1515
2	4500.411577526568	5548.574433297822	25	TARGET	1	50	100	0.5	0.0015	75	1515
3	4460.069925327493	4893.618785511364	25	TARGET	1	50	100	0.5	0.0015	75	1515
4	4420.501154119318	4850.51455226089	25	TARGET	1	50	100	0.5	0.0015	75	1515
5	4420.073489616214	4671.589007753314	25	TARGET	1	50	100	0.5	0.0015	75	1515
6	4393.521533696338	4498.551816998106	25	TARGET	1	50	100	0.5	0.0015	75	1515
7	4372.0298459859005	4515.734648733428	25	TARGET	1	50	100	0.5	0.0015	75	1515
8	4359.488814742477	4401.869562322443	25	TARGET	1	50	100	0.5	0.0015	75	1515
9	4350.130324238478	4393.979455196496	25	TARGET	1	50	100	0.5	0.0015	75	1515
10	4349.351173683449	4365.944668856534	25	TARGET	1	50	100	0.5	0.0015	75	1515
11	4336.313590001579	4387.410888671875	25	TARGET	1	50	100	0.5	0.0015	75	1515
12	4323.432566222117	4344.452784682765	25	TARGET	1	50	100	0.5	0.0015	75	1515
13	4324.497351444129	4324.254993785511	25	TARGET	1	50	100	0.5	0.0015	75	1515
14	4305.16553803004	4318.494651100852	25	TARGET	1	50	100	0.5	0.0015	75	1515
15	4300.6369867292715	4334.839540423769	25	TARGET	1	50	100	0.5	0.0015	75	1515
16	4301.818336358376	4307.989531545928	25	TARGET	1	50	100	0.5	0.0015	75	1515
17	4304.506805933685	4286.269161339962	25	TARGET	1	50	100	0.5	0.0015	75	1515
18	4285.750891894202	4266.73788914536	25	TARGET	1	50	100	0.5	0.0015	75	1515
19	4282.789237590751	4324.787937973485	25	TARGET	1	50	100	0.5	0.0015	75	1515
20	4280.664511324179	4322.166237571023	25	TARGET	1	50	100	0.5	0.0015	75	1515
21	4266.2800054582285	4272.140277284564	25	TARGET	1	50	100	0.5	0.0015	75	1515
22	4264.76695092198	4274.19677734375	25	TARGET	1	50	100	0.5	0.0015	75	1515
23	4259.022412027172	4276.69687352036	25	TARGET	1	50	100	0.5	0.0015	75	1515
24	4257.57167048085	4257.669877485795	25	TARGET	1	50	100	0.5	0.0015	75	1515
25	4254.411070338805	4265.783358487216	25	TARGET	1	50	100	0.5	0.0015	75	1515
26	4250.857966875789	4242.697931463068	25	TARGET	1	50	100	0.5	0.0015	75	1515
27	4239.229041719276	4246.840598366477	25	TARGET	1	50	100	0.5	0.0015	75	1515
28	4247.46280883378	4239.529467033617	25	TARGET	1	50	100	0.5	0.0015	75	1515
29	4246.167178786563	4268.524258700284	25	TARGET	1	50	100	0.5	0.0015	75	1515
30	4248.53498855745	4275.101769649621	25	TARGET	1	50	100	0.5	0.0015	75	1515
31	4239.416549939499	4254.74335641572	25	TARGET	1	50	100	0.5	0.0015	75	1515
32	4235.120611633917	4253.992794152462	25	TARGET	1	50	100	0.5	0.0015	75	1515
33	4230.44319168245	4261.88486180161	25	TARGET	1	50	100	0.5	0.0015	75	1515
34	4223.525589554398	4242.629017223011	25	TARGET	1	50	100	0.5	0.0015	75	1515
35	4227.65209056713	4225.321155894886	25	TARGET	1	50	100	0.5	0.0015	75	1515
36	4230.0566422690445	4243.30888227983	25	TARGET	1	50	100	0.5	0.0015	75	1515
37	4231.3769810737585	4248.083037405303	25	TARGET	1	50	100	0.5	0.0015	75	1515
38	4214.532365895281	4236.651574337121	25	TARGET	1	50	100	0.5	0.0015	75	1515
39	4222.135877410169	4231.242350260417	25	TARGET	1	50	100	0.5	0.0015	75	1515
40	4222.055232500789	4239.913515033144	25	TARGET	1	50	100	0.5	0.0015	75	1515
41	4218.580689709596	4238.882575757576	25	TARGET	1	50	100	0.5	0.0015	75	1515
42	4212.631241615372	4217.900804924242	25	TARGET	1	50	100	0.5	0.0015	75	1515
43	4209.512475421533	4228.237356474905	25	TARGET	1	50	100	0.5	0.0015	75	1515
44	4208.624691330624	4234.554694898201	25	TARGET	1	50	100	0.5	0.0015	75	1515
45	4208.537060053662	4240.130052971117	25	TARGET	1	50	100	0.5	0.0015	75	1515
46	4204.482053197996	4237.228537819602	25	TARGET	1	50	100	0.5	0.0015	75	1515
47	4209.247825339989	4236.770382043087	25	TARGET	1	50	100	0.5	0.0015	75	1515
48	4208.398442843145	4213.819306344697	25	TARGET	1	50	100	0.5	0.0015	75	1515
49	4195.502798985954	4209.37753758286	25	TARGET	1	50	100	0.5	0.0015	75	1515
