	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.1663078635079425	0.1635309934017047	5	1e-05	100	100	0.001	0.1	1872
1	0.16313732862106617	0.16345991036999766	5	1e-05	100	100	0.001	0.1	1872
2	0.1630865050431327	0.16344498090408555	5	1e-05	100	100	0.001	0.1	1872
3	0.1630684698212824	0.16343891268699012	5	1e-05	100	100	0.001	0.1	1872
4	0.16305909405523464	0.16343519563351444	5	1e-05	100	100	0.001	0.1	1872
5	0.1630543742958011	0.1634328378804365	5	1e-05	100	100	0.001	0.1	1872
6	0.1630513831459128	0.16343111630959725	5	1e-05	100	100	0.001	0.1	1872
7	0.16304871619067057	0.16342979699523005	5	1e-05	100	100	0.001	0.1	1872
8	0.16304670635518093	0.1634287614768474	5	1e-05	100	100	0.001	0.1	1872
9	0.16304535969704279	0.16342799747409534	5	1e-05	100	100	0.001	0.1	1872
10	0.16304426335313116	0.1634273846544812	5	1e-05	100	100	0.001	0.1	1872
11	0.1630435491319426	0.16342670069867044	5	1e-05	100	100	0.001	0.1	1872
12	0.16304296290539166	0.16342643936674797	5	1e-05	100	100	0.001	0.1	1872
13	0.16304273499363647	0.16342617054680483	5	1e-05	100	100	0.001	0.1	1872
14	0.16304260995295156	0.16342598596709457	5	1e-05	100	100	0.001	0.1	1872
15	0.16304252681149103	0.16342577839916075	5	1e-05	100	100	0.001	0.1	1872
16	0.16304246609578749	0.16342555922479485	5	1e-05	100	100	0.001	0.1	1872
17	0.16304239973996365	0.16342536004344424	5	1e-05	100	100	0.001	0.1	1872
18	0.16304232752613224	0.16342508770413136	5	1e-05	100	100	0.001	0.1	1872
19	0.16304224951417068	0.16342481431649558	5	1e-05	100	100	0.001	0.1	1872
20	0.16304216961607043	0.16342452999634957	5	1e-05	100	100	0.001	0.1	1872
21	0.163042084841287	0.16342424193219324	5	1e-05	100	100	0.001	0.1	1872
22	0.1630419886981101	0.16342393222765708	5	1e-05	100	100	0.001	0.1	1872
23	0.16304188190839536	0.16342364319005803	5	1e-05	100	100	0.001	0.1	1872
24	0.1630417698827329	0.16342322872811227	5	1e-05	100	100	0.001	0.1	1872
