	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5206.077681107955	11043.843676017992	25	TARGET	1	50	100	1.0	0.001	75	9700
1	4732.078267209859	6055.022956616951	25	TARGET	1	50	100	1.0	0.001	75	9700
2	4572.322215481639	5498.432698567708	25	TARGET	1	50	100	1.0	0.001	75	9700
3	4505.642297815393	4994.19414358428	25	TARGET	1	50	100	1.0	0.001	75	9700
4	4469.12256928004	4802.075047348485	25	TARGET	1	50	100	1.0	0.001	75	9700
5	4454.062589600431	4692.417302911932	25	TARGET	1	50	100	1.0	0.001	75	9700
6	4429.115235197022	4792.64042524858	25	TARGET	1	50	100	1.0	0.001	75	9700
7	4411.340878676084	4506.206883285985	25	TARGET	1	50	100	1.0	0.001	75	9700
8	4387.358238143151	4457.63466944839	25	TARGET	1	50	100	1.0	0.001	75	9700
9	4396.531198212595	4449.068773674242	25	TARGET	1	50	100	1.0	0.001	75	9700
10	4382.387793133154	4408.588756214489	25	TARGET	1	50	100	1.0	0.001	75	9700
11	4355.070972583912	4339.972907788826	25	TARGET	1	50	100	1.0	0.001	75	9700
12	4359.214898825495	4336.486320726799	25	TARGET	1	50	100	1.0	0.001	75	9700
13	4360.364719789036	4286.86660304214	25	TARGET	1	50	100	1.0	0.001	75	9700
14	4348.724831321023	4305.216582327178	25	TARGET	1	50	100	1.0	0.001	75	9700
15	4334.6363841869215	4305.946370442708	25	TARGET	1	50	100	1.0	0.001	75	9700
16	4329.450881701126	4289.92998342803	25	TARGET	1	50	100	1.0	0.001	75	9700
17	4330.747084286879	4313.010756983902	25	TARGET	1	50	100	1.0	0.001	75	9700
18	4319.585796934186	4291.890972715436	25	TARGET	1	50	100	1.0	0.001	75	9700
19	4312.0405330979065	4260.333111387311	25	TARGET	1	50	100	1.0	0.001	75	9700
20	4307.07326684817	4308.069099195076	25	TARGET	1	50	100	1.0	0.001	75	9700
21	4314.273786037458	4267.366188742898	25	TARGET	1	50	100	1.0	0.001	75	9700
22	4306.233730534512	4270.428829308712	25	TARGET	1	50	100	1.0	0.001	75	9700
23	4292.25104807844	4267.636770537405	25	TARGET	1	50	100	1.0	0.001	75	9700
24	4291.792168922296	4234.945253314394	25	TARGET	1	50	100	1.0	0.001	75	9700
25	4288.637064821391	4256.143865411932	25	TARGET	1	50	100	1.0	0.001	75	9700
26	4280.672992128314	4263.074854995265	25	TARGET	1	50	100	1.0	0.001	75	9700
27	4281.082011521465	4249.719763553504	25	TARGET	1	50	100	1.0	0.001	75	9700
28	4265.050332425821	4248.960922703598	25	TARGET	1	50	100	1.0	0.001	75	9700
29	4269.222110427188	4263.733331853693	25	TARGET	1	50	100	1.0	0.001	75	9700
30	4270.700439864137	4246.273030598958	25	TARGET	1	50	100	1.0	0.001	75	9700
31	4272.141413319392	4261.613111091383	25	TARGET	1	50	100	1.0	0.001	75	9700
32	4256.323241365478	4245.72421727036	25	TARGET	1	50	100	1.0	0.001	75	9700
33	4261.515031499895	4226.579175544508	25	TARGET	1	50	100	1.0	0.001	75	9700
34	4248.960369482586	4219.544566761364	25	TARGET	1	50	100	1.0	0.001	75	9700
35	4255.775792593908	4225.248091264205	25	TARGET	1	50	100	1.0	0.001	75	9700
36	4253.062166258944	4220.233672170928	25	TARGET	1	50	100	1.0	0.001	75	9700
37	4248.534686875263	4236.637939453125	25	TARGET	1	50	100	1.0	0.001	75	9700
38	4250.357566550926	4241.714999112216	25	TARGET	1	50	100	1.0	0.001	75	9700
39	4240.2494508890995	4236.090487393466	25	TARGET	1	50	100	1.0	0.001	75	9700
40	4247.274247191972	4202.156982421875	25	TARGET	1	50	100	1.0	0.001	75	9700
41	4231.646055279356	4210.146329012784	25	TARGET	1	50	100	1.0	0.001	75	9700
42	4232.477058590462	4222.821607185133	25	TARGET	1	50	100	1.0	0.001	75	9700
43	4235.411154596091	4207.899428858902	25	TARGET	1	50	100	1.0	0.001	75	9700
44	4232.39237138639	4204.6103515625	25	TARGET	1	50	100	1.0	0.001	75	9700
45	4230.328988123421	4217.121818773674	25	TARGET	1	50	100	1.0	0.001	75	9700
46	4231.5273199113535	4216.276574337121	25	TARGET	1	50	100	1.0	0.001	75	9700
47	4229.114540588173	4223.255881569602	25	TARGET	1	50	100	1.0	0.001	75	9700
48	4226.496782604693	4204.762969045928	25	TARGET	1	50	100	1.0	0.001	75	9700
49	4224.97581404869	4209.196044921875	25	TARGET	1	50	100	1.0	0.001	75	9700
