	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5188.748901778199	8585.033084753788	25	TARGET	1	50	100	0.0	0.001	75	1729
1	4704.074538516677	6311.973026160038	25	TARGET	1	50	100	0.0	0.001	75	1729
2	4575.380819917929	5065.3076171875	25	TARGET	1	50	100	0.0	0.001	75	1729
3	4507.204094986321	5228.833555279356	25	TARGET	1	50	100	0.0	0.001	75	1729
4	4473.1358490504	4833.634869199811	25	TARGET	1	50	100	0.0	0.001	75	1729
5	4454.107895359848	4615.940651633523	25	TARGET	1	50	100	0.0	0.001	75	1729
6	4422.403132069392	4589.856815222538	25	TARGET	1	50	100	0.0	0.001	75	1729
7	4407.063302293771	4559.321451822917	25	TARGET	1	50	100	0.0	0.001	75	1729
8	4392.587160669192	4412.781161221591	25	TARGET	1	50	100	0.0	0.001	75	1729
9	4370.48985295665	4402.100105054451	25	TARGET	1	50	100	0.0	0.001	75	1729
10	4368.967536695076	4398.989538944129	25	TARGET	1	50	100	0.0	0.001	75	1729
11	4356.772105823864	4362.162523674242	25	TARGET	1	50	100	0.0	0.001	75	1729
12	4360.138141670613	4360.894686612216	25	TARGET	1	50	100	0.0	0.001	75	1729
13	4359.392608539825	4384.193470348011	25	TARGET	1	50	100	0.0	0.001	75	1729
14	4349.421387540772	4316.834702000473	25	TARGET	1	50	100	0.0	0.001	75	1729
15	4330.315293231797	4294.61894087358	25	TARGET	1	50	100	0.0	0.001	75	1729
16	4331.43047499737	4284.689490116004	25	TARGET	1	50	100	0.0	0.001	75	1729
17	4319.812237774884	4275.938210227273	25	TARGET	1	50	100	0.0	0.001	75	1729
18	4308.598019583859	4261.816657788826	25	TARGET	1	50	100	0.0	0.001	75	1729
19	4297.849975174926	4274.612659801136	25	TARGET	1	50	100	0.0	0.001	75	1729
20	4295.519004333702	4298.601096413352	25	TARGET	1	50	100	0.0	0.001	75	1729
21	4316.04150390625	4252.481060606061	25	TARGET	1	50	100	0.0	0.001	75	1729
22	4296.913727114899	4264.948715672348	25	TARGET	1	50	100	0.0	0.001	75	1729
23	4293.33748783407	4271.6240234375	25	TARGET	1	50	100	0.0	0.001	75	1729
24	4292.5214860190445	4257.477960759943	25	TARGET	1	50	100	0.0	0.001	75	1729
25	4276.991311224221	4277.070963541667	25	TARGET	1	50	100	0.0	0.001	75	1729
26	4281.786401613795	4225.413662997159	25	TARGET	1	50	100	0.0	0.001	75	1729
27	4276.743396694813	4242.488636363636	25	TARGET	1	50	100	0.0	0.001	75	1729
28	4264.877125749685	4237.850970643939	25	TARGET	1	50	100	0.0	0.001	75	1729
29	4265.5112288247055	4224.39717240767	25	TARGET	1	50	100	0.0	0.001	75	1729
30	4265.288949060921	4217.32489938447	25	TARGET	1	50	100	0.0	0.001	75	1729
31	4265.687652896149	4219.123475970644	25	TARGET	1	50	100	0.0	0.001	75	1729
32	4263.039210875027	4244.813935250947	25	TARGET	1	50	100	0.0	0.001	75	1729
33	4254.663897273516	4212.291060014205	25	TARGET	1	50	100	0.0	0.001	75	1729
34	4261.062578503131	4226.554125236742	25	TARGET	1	50	100	0.0	0.001	75	1729
35	4255.8875457044405	4226.515898733428	25	TARGET	1	50	100	0.0	0.001	75	1729
36	4247.990969262942	4236.445268110795	25	TARGET	1	50	100	0.0	0.001	75	1729
37	4249.115499888205	4227.021366003788	25	TARGET	1	50	100	0.0	0.001	75	1729
38	4244.6202963883625	4208.027188387784	25	TARGET	1	50	100	0.0	0.001	75	1729
39	4253.483665594749	4189.320460464015	25	TARGET	1	50	100	0.0	0.001	75	1729
40	4253.486358128815	4198.071755149148	25	TARGET	1	50	100	0.0	0.001	75	1729
41	4238.141991612084	4196.167251124527	25	TARGET	1	50	100	0.0	0.001	75	1729
42	4235.637115786774	4194.392637310606	25	TARGET	1	50	100	0.0	0.001	75	1729
43	4234.232117726747	4195.990700461648	25	TARGET	1	50	100	0.0	0.001	75	1729
44	4232.691692313762	4215.194905598958	25	TARGET	1	50	100	0.0	0.001	75	1729
45	4234.3726510712595	4255.543249881629	25	TARGET	1	50	100	0.0	0.001	75	1729
46	4233.3948995159935	4201.671349727746	25	TARGET	1	50	100	0.0	0.001	75	1729
47	4230.491580436526	4181.359441583807	25	TARGET	1	50	100	0.0	0.001	75	1729
48	4230.327535610007	4194.678074692235	25	TARGET	1	50	100	0.0	0.001	75	1729
49	4229.333181259207	4192.10879054214	25	TARGET	1	50	100	0.0	0.001	75	1729
